support,itemsets
0.47351715720658794,"frozenset({'Sitting', 'Apparel'})"
0.2417861451698886,"frozenset({'Skin', 'Apparel'})"
0.3560962094217334,"frozenset({'Sleeve', 'Apparel'})"
0.20143233915995623,"frozenset({'Smile', 'Apparel'})"
0.1696606436407508,"frozenset({'Speech', 'Apparel'})"
0.2190033949664712,"frozenset({'Sport', 'Apparel'})"
0.2190033949664712,"frozenset({'Apparel', 'Sports'})"
0.7131954771190483,"frozenset({'Apparel', 'Suit'})"
0.5757764933643837,"frozenset({'Apparel', 'Table'})"
0.34776661709828566,"frozenset({'Apparel', 'Table Lamp'})"
0.343614096125249,"frozenset({'Teen', 'Apparel'})"
0.28779355236946214,"frozenset({'Apparel', 'Text'})"
0.5107285149126006,"frozenset({'Tie', 'Apparel'})"
0.25186232148368454,"frozenset({'Town', 'Apparel'})"
0.593175696529278,"frozenset({'Transportation', 'Apparel'})"
0.2628749193344743,"frozenset({'Tree', 'Apparel'})"
0.18212522095339637,"frozenset({'Apparel', 'Tuxedo'})"
0.3585828119300805,"frozenset({'Urban', 'Apparel'})"
0.5876869335877221,"frozenset({'Vehicle', 'Apparel'})"
0.20050293201649785,"frozenset({'Vigil', 'Apparel'})"
0.20373656743637944,"frozenset({'Apparel', 'Water'})"
0.16878735164557673,"frozenset({'Apparel', 'Window'})"
0.6561719648719172,"frozenset({'Woman', 'Apparel'})"
0.4824324513902528,"frozenset({'Apparel', 'Wood'})"
0.20332622541455067,"frozenset({'Apparel', 'Worker'})"
0.21303765326449875,"frozenset({'Bar Counter', 'Architecture'})"
0.3210031985634522,"frozenset({'Architecture', 'Building'})"
0.32092253303779356,"frozenset({'Clothing', 'Architecture'})"
0.2994935607867344,"frozenset({'Coat', 'Architecture'})"
0.2614790550209029,"frozenset({'Crowd', 'Architecture'})"
0.17813753822844478,"frozenset({'Electronics', 'Architecture'})"
0.31690328554193203,"frozenset({'Face', 'Architecture'})"
0.17042521253612414,"frozenset({'Fashion', 'Architecture'})"
0.2732386857832272,"frozenset({'Female', 'Architecture'})"
0.1880593978844589,"frozenset({'Finger', 'Architecture'})"
0.29138141466288825,"frozenset({'Architecture', 'Furniture'})"
0.23940125136780674,"frozenset({'Hair', 'Architecture'})"
0.24151609101877053,"frozenset({'Head', 'Architecture'})"
0.17271190482870852,"frozenset({'Home Decor', 'Architecture'})"
0.3210031985634522,"frozenset({'Human', 'Architecture'})"
0.3132768440840605,"frozenset({'Indoors', 'Architecture'})"
0.19216281810274682,"frozenset({'Interior Design', 'Architecture'})"
0.1780919446704638,"frozenset({'Jacket', 'Architecture'})"
0.18502917987710782,"frozenset({'Architecture', 'Leisure Activities'})"
0.28053014786341574,"frozenset({'Man', 'Architecture'})"
0.20170940770460985,"frozenset({'Nature', 'Architecture'})"
0.22598271653432844,"frozenset({'Outdoors', 'Architecture'})"
0.27122555483852867,"frozenset({'Overcoat', 'Architecture'})"
0.26772537246429673,"frozenset({'People', 'Architecture'})"
0.3210031985634522,"frozenset({'Architecture', 'Person'})"
0.24404828708509863,"frozenset({'Photo', 'Architecture'})"
0.24404828708509863,"frozenset({'Photography', 'Architecture'})"
0.2085800061726663,"frozenset({'Plant', 'Architecture'})"
0.1972237030386353,"frozenset({'Portrait', 'Architecture'})"
0.22531634914845264,"frozenset({'Pub', 'Architecture'})"
0.29845893774024296,"frozenset({'Room', 'Architecture'})"
0.22700681799051653,"frozenset({'Suit', 'Architecture'})"
0.1795123593614096,"frozenset({'Architecture', 'Table'})"
0.19572262282203082,"frozenset({'Transportation', 'Architecture'})"
0.1714317780084734,"frozenset({'Urban', 'Architecture'})"
0.19362882635167364,"frozenset({'Vehicle', 'Architecture'})"
0.19932100670576022,"frozenset({'Woman', 'Architecture'})"
0.2259792093375607,"frozenset({'Bar Counter', 'Art'})"
0.24045691759490476,"frozenset({'Art', 'Building'})"
0.3394019528071603,"frozenset({'Clothing', 'Art'})"
0.3155179428186639,"frozenset({'Coat', 'Art'})"
0.2720322100951152,"frozenset({'Crowd', 'Art'})"
0.18804536909738784,"frozenset({'Electronics', 'Art'})"
0.3359403495973738,"frozenset({'Face', 'Art'})"
0.18938161106590723,"frozenset({'Fashion', 'Art'})"
0.2956005723745125,"frozenset({'Female', 'Art'})"
0.19972784153082124,"frozenset({'Finger', 'Art'})"
0.3097205465615443,"frozenset({'Art', 'Furniture'})"
0.1672582138548301,"frozenset({'Girl', 'Art'})"
0.25924497067983504,"frozenset({'Art', 'Hair'})"
0.26247509890294884,"frozenset({'Head', 'Art'})"
0.1815289975028759,"frozenset({'Home Decor', 'Art'})"
0.3394756039392834,"frozenset({'Human', 'Art'})"
0.3316335119665554,"frozenset({'Art', 'Indoors'})"
0.19740958446732695,"frozenset({'Interior Design', 'Art'})"
0.18767711343677226,"frozenset({'Jacket', 'Art'})"
0.19565949328021098,"frozenset({'Art', 'Leisure Activities'})"
0.29714724614909793,"frozenset({'Man', 'Art'})"
0.1934078729553043,"frozenset({'Nature', 'Art'})"
0.21949089531719088,"frozenset({'Outdoors', 'Art'})"
0.2852227771386886,"frozenset({'Overcoat', 'Art'})"
0.2799163884290564,"frozenset({'People', 'Art'})"
0.17113717347998092,"frozenset({'Art', 'Performer'})"
0.3394756039392834,"frozenset({'Art', 'Person'})"
0.26482492073735303,"frozenset({'Photo', 'Art'})"
0.26482492073735303,"frozenset({'Photography', 'Art'})"
0.2215355910327993,"frozenset({'Plant', 'Art'})"
0.21673774585449343,"frozenset({'Art', 'Portrait'})"
0.23829999158272774,"frozenset({'Pub', 'Art'})"
0.315833590527763,"frozenset({'Room', 'Art'})"
0.23769675373867175,"frozenset({'Suit', 'Art'})"
0.19146137874919333,"frozenset({'Art', 'Table'})"
0.16453662916304257,"frozenset({'Tie', 'Art'})"
0.18881695238629667,"frozenset({'Transportation', 'Art'})"
0.18691254454139894,"frozenset({'Vehicle', 'Art'})"
0.21880348475070846,"frozenset({'Woman', 'Art'})"
0.3307917847422912,"frozenset({'Audience', 'Bar Counter'})"
0.16719157711624252,"frozenset({'Audience', 'Beverage'})"
0.2943800678993294,"frozenset({'Audience', 'Building'})"
0.20235473190987907,"frozenset({'Audience', 'Chair'})"
0.17180354086585672,"frozenset({'Audience', 'Child'})"
0.4503591369490194,"frozenset({'Audience', 'Clothing'})"
0.4287127184983586,"frozenset({'Audience', 'Coat'})"
0.244676075306529,"frozenset({'Audience', 'Court'})"
0.4504292808843747,"frozenset({'Audience', 'Crowd'})"
0.23765116018069077,"frozenset({'Audience', 'Dating'})"
0.17747467803933673,"frozenset({'Audience', 'Door'})"
0.16719157711624252,"frozenset({'Drink', 'Audience'})"
0.2650353525434191,"frozenset({'Audience', 'Electronics'})"
0.44612945764709183,"frozenset({'Audience', 'Face'})"
0.2489022474116888,"frozenset({'Audience', 'Fashion'})"
0.39637285710277487,"frozenset({'Audience', 'Female'})"
0.27719831093403663,"frozenset({'Finger', 'Audience'})"
0.20950239892258915,"frozenset({'Audience', 'Food'})"
0.41227799444460034,"frozenset({'Audience', 'Furniture'})"
0.23695322802390506,"frozenset({'Audience', 'Girl'})"
0.20001543166577818,"frozenset({'Gown', 'Audience'})"
0.36335259953424426,"frozenset({'Audience', 'Hair'})"
0.16577116242529671,"frozenset({'Audience', 'Hat'})"
0.35577354731909877,"frozenset({'Audience', 'Head'})"
0.24231923907858927,"frozenset({'Audience', 'Home Decor'})"
0.4504292808843747,"frozenset({'Audience', 'Human'})"
0.4446950141690749,"frozenset({'Audience', 'Indoors'})"
0.29282637973120845,"frozenset({'Audience', 'Interior Design'})"
0.2635097219494403,"frozenset({'Audience', 'Jacket'})"
0.17180354086585672,"frozenset({'Audience', 'Kid'})"
0.18787000925899947,"frozenset({'Audience', 'Lamp'})"
0.2836901321511742,"frozenset({'Audience', 'Leisure Activities'})"
0.3976144047585646,"frozenset({'Audience', 'Man'})"
0.1779726999803597,"frozenset({'Audience', 'Musical Instrument'})"
0.23491905389859993,"frozenset({'Audience', 'Nature'})"
0.22920583036390674,"frozenset({'Audience', 'Night Life'})"
0.2746485788838697,"frozenset({'Audience', 'Outdoors'})"
0.39850172554080976,"frozenset({'Audience', 'Overcoat'})"
0.4090478662214865,"frozenset({'Audience', 'People'})"
0.2356766084004377,"frozenset({'Audience', 'Performer'})"
0.4504292808843747,"frozenset({'Audience', 'Person'})"
0.34119413035548946,"frozenset({'Audience', 'Photo'})"
0.34119413035548946,"frozenset({'Audience', 'Photography'})"
0.2771351813922168,"frozenset({'Audience', 'Plant'})"
0.2771597317695912,"frozenset({'Audience', 'Portrait'})"
0.3442944922981959,"frozenset({'Audience', 'Pub'})"
0.19216983249628236,"frozenset({'Audience', 'Restaurant'})"
0.2124694873881204,"frozenset({'Audience', 'Robe'})"
0.43077845739457366,"frozenset({'Audience', 'Room'})"
0.1828968042423052,"frozenset({'Screen', 'Audience'})"
0.2347261580763727,"frozenset({'Audience', 'Sitting'})"
0.1696957156084285,"frozenset({'Audience', 'Speech'})"
0.35198577480990995,"frozenset({'Audience', 'Suit'})"
0.2597254566370192,"frozenset({'Audience', 'Table'})"
0.2615737493336326,"frozenset({'Audience', 'Tie'})"
0.25843480822648074,"frozenset({'Audience', 'Transportation'})"
0.25570620914115766,"frozenset({'Audience', 'Vehicle'})"
0.3001353777952358,"frozenset({'Audience', 'Woman'})"
0.21146642911253893,"frozenset({'Audience', 'Wood'})"
0.2521884907830869,"frozenset({'Bar Counter', 'Automobile'})"
0.27495370500266547,"frozenset({'Automobile', 'Building'})"
0.38208804466765806,"frozenset({'Car', 'Automobile'})"
0.3819477567969473,"frozenset({'Clothing', 'Automobile'})"
0.3544267837602761,"frozenset({'Coat', 'Automobile'})"
0.17250147302264246,"frozenset({'Court', 'Automobile'})"
0.3045544457226228,"frozenset({'Crowd', 'Automobile'})"
0.18606029572683147,"frozenset({'Dating', 'Automobile'})"
0.2246815465334867,"frozenset({'Electronics', 'Automobile'})"
0.3774550377374372,"frozenset({'Face', 'Automobile'})"
0.18602522375915378,"frozenset({'Fashion', 'Automobile'})"
0.3271583288908841,"frozenset({'Female', 'Automobile'})"
0.22665609831373978,"frozenset({'Finger', 'Automobile'})"
0.17352557447883055,"frozenset({'Food', 'Automobile'})"
0.3434457506803962,"frozenset({'Automobile', 'Furniture'})"
0.18856443421901742,"frozenset({'Girl', 'Automobile'})"
0.2924651384641284,"frozenset({'Hair', 'Automobile'})"
0.28640119525265845,"frozenset({'Head', 'Automobile'})"
0.19743413484470132,"frozenset({'Home Decor', 'Automobile'})"
0.38208804466765806,"frozenset({'Human', 'Automobile'})"
0.37098425970090626,"frozenset({'Automobile', 'Indoors'})"
0.2158890042366937,"frozenset({'Interior Design', 'Automobile'})"
0.21719368143430318,"frozenset({'Jacket', 'Automobile'})"
0.21171193288628265,"frozenset({'Automobile', 'Leisure Activities'})"
0.33588072725232176,"frozenset({'Man', 'Automobile'})"
0.2168464689542942,"frozenset({'Nature', 'Automobile'})"
0.16996576975954658,"frozenset({'Automobile', 'Night Life'})"
0.2477589012653966,"frozenset({'Outdoors', 'Automobile'})"
0.3181202828203474,"frozenset({'Overcoat', 'Automobile'})"
0.31456047810106336,"frozenset({'People', 'Automobile'})"
0.17649266294436183,"frozenset({'Performer', 'Automobile'})"
0.38208804466765806,"frozenset({'Automobile', 'Person'})"
0.2905326730450885,"frozenset({'Photo', 'Automobile'})"
0.2905326730450885,"frozenset({'Photography', 'Automobile'})"
0.24351870037316573,"frozenset({'Plant', 'Automobile'})"
0.2365709435762184,"frozenset({'Portrait', 'Automobile'})"
0.2647442552116944,"frozenset({'Pub', 'Automobile'})"
0.16855938385567185,"frozenset({'Road', 'Automobile'})"
0.3508880222215987,"frozenset({'Room', 'Automobile'})"
0.1818200948346006,"frozenset({'Sitting', 'Automobile'})"
0.2640533374484442,"frozenset({'Suit', 'Automobile'})"
0.21200653741477513,"frozenset({'Automobile', 'Table'})"
0.18495552874498472,"frozenset({'Tie', 'Automobile'})"
0.38208804466765806,"frozenset({'Transportation', 'Automobile'})"
0.17798672876743077,"frozenset({'Urban', 'Automobile'})"
0.38208804466765806,"frozenset({'Vehicle', 'Automobile'})"
0.2420246345500968,"frozenset({'Woman', 'Automobile'})"
0.17535983838837294,"frozenset({'Wood', 'Automobile'})"
0.32945203557700403,"frozenset({'Bar Counter', 'Beverage'})"
0.17856892343088016,"frozenset({'Blazer', 'Bar Counter'})"
0.16499256474285234,"frozenset({'Bar Counter', 'Blonde'})"
0.4499172301562807,"frozenset({'Bar Counter', 'Building'})"
0.2521884907830869,"frozenset({'Car', 'Bar Counter'})"
0.30016694256614573,"frozenset({'Bar Counter', 'Chair'})"
0.2529425380881569,"frozenset({'Child', 'Bar Counter'})"
0.16631477792430066,"frozenset({'City', 'Bar Counter'})"
0.6841173087174883,"frozenset({'Clothing', 'Bar Counter'})"
0.16560632417721163,"frozenset({'Club', 'Bar Counter'})"
0.6440686288263516,"frozenset({'Coat', 'Bar Counter'})"
0.18000336690889707,"frozenset({'Couch', 'Bar Counter'})"
0.3426005162593642,"frozenset({'Court', 'Bar Counter'})"
0.5794274851996296,"frozenset({'Crowd', 'Bar Counter'})"
0.23286734378945598,"frozenset({'Cushion', 'Bar Counter'})"
0.39271485087399344,"frozenset({'Dating', 'Bar Counter'})"
0.19235571392497405,"frozenset({'Dining Table', 'Bar Counter'})"
0.243620409079431,"frozenset({'Bar Counter', 'Display'})"
0.2766231306641228,"frozenset({'Door', 'Bar Counter'})"
0.32945203557700403,"frozenset({'Drink', 'Bar Counter'})"
0.17583681714878932,"frozenset({'Dungeon', 'Bar Counter'})"
0.4075818579725597,"frozenset({'Electronics', 'Bar Counter'})"
0.225642518447855,"frozenset({'Evening Dress', 'Bar Counter'})"
0.6780638870963217,"frozenset({'Face', 'Bar Counter'})"
0.3647309278639769,"frozenset({'Fashion', 'Bar Counter'})"
0.5995658090401504,"frozenset({'Female', 'Bar Counter'})"
0.42797971437389526,"frozenset({'Finger', 'Bar Counter'})"
0.3762625908363963,"frozenset({'Food', 'Bar Counter'})"
0.24225961673353721,"frozenset({'Food Court', 'Bar Counter'})"
0.6341432619735697,"frozenset({'Bar Counter', 'Furniture'})"
0.35218568502567266,"frozenset({'Girl', 'Bar Counter'})"
0.2702119749726439,"frozenset({'Glass', 'Bar Counter'})"
0.2913323139081395,"frozenset({'Gown', 'Bar Counter'})"
0.5480836676860918,"frozenset({'Bar Counter', 'Hair'})"
0.24410790943015068,"frozenset({'Hat', 'Bar Counter'})"
0.5288291574310485,"frozenset({'Head', 'Bar Counter'})"
0.37315170730338654,"frozenset({'Home Decor', 'Bar Counter'})"
0.1949159675654443,"frozenset({'Housing', 'Bar Counter'})"
0.6842400606043602,"frozenset({'Human', 'Bar Counter'})"
0.6740130748295502,"frozenset({'Bar Counter', 'Indoors'})"
0.42604724895485535,"frozenset({'Interior Design', 'Bar Counter'})"
0.39610631014842457,"frozenset({'Jacket', 'Bar Counter'})"
0.2529425380881569,"frozenset({'Bar Counter', 'Kid'})"
0.3092751325720378,"frozenset({'Lamp', 'Bar Counter'})"
0.41373698829999156,"frozenset({'Bar Counter', 'Leisure Activities'})"
0.16933096714458068,"frozenset({'Light', 'Bar Counter'})"
0.20331570382424735,"frozenset({'Lighting', 'Bar Counter'})"
0.6120303863527959,"frozenset({'Man', 'Bar Counter'})"
0.243620409079431,"frozenset({'Monitor', 'Bar Counter'})"
0.2652212339721108,"frozenset({'Bar Counter', 'Musical Instrument'})"
0.21642911253892988,"frozenset({'Musician', 'Bar Counter'})"
0.360536320529727,"frozenset({'Nature', 'Bar Counter'})"
0.3676629443618305,"frozenset({'Bar Counter', 'Night Life'})"
0.42011307202379283,"frozenset({'Outdoors', 'Bar Counter'})"
0.5895562694649421,"frozenset({'Overcoat', 'Bar Counter'})"
0.18940616144328162,"frozenset({'Pants', 'Bar Counter'})"
0.19581731713476053,"frozenset({'Pedestrian', 'Bar Counter'})"
0.574731348727589,"frozenset({'People', 'Bar Counter'})"
0.3488222833253837,"frozenset({'Bar Counter', 'Performer'})"
0.6842400606043602,"frozenset({'Bar Counter', 'Person'})"
0.5245012766196234,"frozenset({'Photo', 'Bar Counter'})"
0.5245012766196234,"frozenset({'Photography', 'Bar Counter'})"
0.4282111893605679,"frozenset({'Plant', 'Bar Counter'})"
0.16942916865407817,"frozenset({'Plywood', 'Bar Counter'})"
0.4284882579052215,"frozenset({'Bar Counter', 'Portrait'})"
0.6842400606043602,"frozenset({'Pub', 'Bar Counter'})"
0.35823209225330377,"frozenset({'Restaurant', 'Bar Counter'})"
0.18339833338009595,"frozenset({'Road', 'Bar Counter'})"
0.3112952779102719,"frozenset({'Bar Counter', 'Robe'})"
0.6488208804466766,"frozenset({'Room', 'Bar Counter'})"
0.28279930417216126,"frozenset({'Screen', 'Bar Counter'})"
0.215899525826997,"frozenset({'Bar Counter', 'Shirt'})"
0.3502111332454196,"frozenset({'Sitting', 'Bar Counter'})"
0.24741870317892314,"frozenset({'Sleeve', 'Bar Counter'})"
0.5033318369293791,"frozenset({'Suit', 'Bar Counter'})"
0.42848475070845377,"frozenset({'Bar Counter', 'Table'})"
0.24783956679105523,"frozenset({'Table Lamp', 'Bar Counter'})"
0.23867876883364664,"frozenset({'Teen', 'Bar Counter'})"
0.19389888050279172,"frozenset({'Bar Counter', 'Text'})"
0.3588248085070565,"frozenset({'Tie', 'Bar Counter'})"
0.16631477792430066,"frozenset({'Town', 'Bar Counter'})"
0.3933321175051205,"frozenset({'Transportation', 'Bar Counter'})"
0.16964310765691198,"frozenset({'Tree', 'Bar Counter'})"
0.23706195112370584,"frozenset({'Urban', 'Bar Counter'})"
0.3895162874217895,"frozenset({'Vehicle', 'Bar Counter'})"
0.45413288067113716,"frozenset({'Woman', 'Bar Counter'})"
0.3366523105412306,"frozenset({'Bar Counter', 'Wood'})"
0.17078645380320417,"frozenset({'Worker', 'Bar Counter'})"
0.18168682135742545,"frozenset({'Bed', 'Clothing'})"
0.16723015628068796,"frozenset({'Coat', 'Bed'})"
0.17947728739373195,"frozenset({'Bed', 'Face'})"
0.1817254005218709,"frozenset({'Bed', 'Furniture'})"
0.1817254005218709,"frozenset({'Human', 'Bed'})"
0.1798034566931343,"frozenset({'Bed', 'Indoors'})"
0.1817254005218709,"frozenset({'Bed', 'Person'})"
0.17534931679806964,"frozenset({'Bed', 'Room'})"
0.2402464857888387,"frozenset({'Building', 'Beverage'})"
0.16677772789764597,"frozenset({'Chair', 'Beverage'})"
0.37356906371875087,"frozenset({'Clothing', 'Beverage'})"
0.3499516006846048,"frozenset({'Coat', 'Beverage'})"
0.1838367329760669,"frozenset({'Court', 'Beverage'})"
0.30874203866333716,"frozenset({'Crowd', 'Beverage'})"
0.23781599842877585,"frozenset({'Dating', 'Beverage'})"
0.37363920765410624,"frozenset({'Drink', 'Beverage'})"
0.2195399960719396,"frozenset({'Electronics', 'Beverage'})"
0.3701530540669454,"frozenset({'Face', 'Beverage'})"
0.19206812379001711,"frozenset({'Fashion', 'Beverage'})"
0.3278597682444376,"frozenset({'Female', 'Beverage'})"
0.23531536713335766,"frozenset({'Finger', 'Beverage'})"
0.24272607390365028,"frozenset({'Food', 'Beverage'})"
0.3506249824640162,"frozenset({'Furniture', 'Beverage'})"
0.19223646923486995,"frozenset({'Girl', 'Beverage'})"
0.24371159619539295,"frozenset({'Glass', 'Beverage'})"
0.29145857299177913,"frozenset({'Hair', 'Beverage'})"
0.28381288403804605,"frozenset({'Head', 'Beverage'})"
0.21213630369518252,"frozenset({'Home Decor', 'Beverage'})"
0.37363920765410624,"frozenset({'Human', 'Beverage'})"
0.3672911815044471,"frozenset({'Indoors', 'Beverage'})"
0.2239941359670043,"frozenset({'Interior Design', 'Beverage'})"
0.21269394798125754,"frozenset({'Jacket', 'Beverage'})"
0.17381667181055527,"frozenset({'Lamp', 'Beverage'})"
0.21387938048876295,"frozenset({'Leisure Activities', 'Beverage'})"
