support,itemsets
0.16755632558009034,"frozenset({'Lamp', 'Drink'})"
0.22490249992985606,"frozenset({'Leisure Activities', 'Drink'})"
0.3355650795432227,"frozenset({'Man', 'Drink'})"
0.2121608540725569,"frozenset({'Nature', 'Drink'})"
0.17313627563760836,"frozenset({'Night Life', 'Drink'})"
0.24408686624954407,"frozenset({'Outdoors', 'Drink'})"
0.3215959148172049,"frozenset({'Drink', 'Overcoat'})"
0.3154548132768441,"frozenset({'People', 'Drink'})"
0.19380769338682977,"frozenset({'Performer', 'Drink'})"
0.37470188827473977,"frozenset({'Drink', 'Person'})"
0.29505695687550854,"frozenset({'Drink', 'Photo'})"
0.2949482337757078,"frozenset({'Photography', 'Drink'})"
0.24315044471255015,"frozenset({'Plant', 'Drink'})"
0.24521267641199743,"frozenset({'Portrait', 'Drink'})"
0.2738173732499088,"frozenset({'Pub', 'Drink'})"
0.17337125782104879,"frozenset({'Drink', 'Robe'})"
0.34806823602031367,"frozenset({'Room', 'Drink'})"
0.18359473639909094,"frozenset({'Drink', 'Sitting'})"
0.277328077214444,"frozenset({'Suit', 'Drink'})"
0.22115681378188043,"frozenset({'Table', 'Drink'})"
0.20220392244886506,"frozenset({'Drink', 'Tie'})"
0.22909710726410595,"frozenset({'Transportation', 'Drink'})"
0.22633694340787294,"frozenset({'Drink', 'Vehicle'})"
0.2568811200583598,"frozenset({'Woman', 'Drink'})"
0.18860652058023064,"frozenset({'Wood', 'Drink'})"
0.16734589377402428,"frozenset({'Dungeon', 'Electronics'})"
0.2750133273477175,"frozenset({'Face', 'Dungeon'})"
0.24768875733004125,"frozenset({'Female', 'Dungeon'})"
0.17734491175892933,"frozenset({'Finger', 'Dungeon'})"
0.2543769815661738,"frozenset({'Furniture', 'Dungeon'})"
0.2216197637552257,"frozenset({'Dungeon', 'Hair'})"
0.21823181167756237,"frozenset({'Head', 'Dungeon'})"
0.27881512864397745,"frozenset({'Dungeon', 'Human'})"
0.2709765438680172,"frozenset({'Indoors', 'Dungeon'})"
0.16646558738531467,"frozenset({'Interior Design', 'Dungeon'})"
0.16336171824584048,"frozenset({'Jacket', 'Dungeon'})"
0.16819463539182403,"frozenset({'Leisure Activities', 'Dungeon'})"
0.2499017984905025,"frozenset({'Man', 'Dungeon'})"
0.1816271990123734,"frozenset({'Outdoors', 'Dungeon'})"
0.2392329059229539,"frozenset({'Dungeon', 'Overcoat'})"
0.23543110462669398,"frozenset({'People', 'Dungeon'})"
0.27882214303751296,"frozenset({'Dungeon', 'Person'})"
0.21981005022305772,"frozenset({'Dungeon', 'Photo'})"
0.21948037372688758,"frozenset({'Photography', 'Dungeon'})"
0.18150093992873376,"frozenset({'Plant', 'Dungeon'})"
0.18170786453803203,"frozenset({'Portrait', 'Dungeon'})"
0.20373306023961169,"frozenset({'Pub', 'Dungeon'})"
0.25900648129962683,"frozenset({'Room', 'Dungeon'})"
0.20610041805785473,"frozenset({'Suit', 'Dungeon'})"
0.1636493083807974,"frozenset({'Table', 'Dungeon'})"
0.17074787463875873,"frozenset({'Transportation', 'Dungeon'})"
0.16834193765607025,"frozenset({'Dungeon', 'Vehicle'})"
0.19055652198310935,"frozenset({'Woman', 'Dungeon'})"
0.19399357481552146,"frozenset({'Evening Dress', 'Electronics'})"
0.5826120198647625,"frozenset({'Face', 'Electronics'})"
0.32174321708145115,"frozenset({'Fashion', 'Electronics'})"
0.5248730394770068,"frozenset({'Female', 'Electronics'})"
0.3740530568727028,"frozenset({'Finger', 'Electronics'})"
0.2811228641171684,"frozenset({'Food', 'Electronics'})"
0.5395611795404169,"frozenset({'Furniture', 'Electronics'})"
0.31759069610841445,"frozenset({'Girl', 'Electronics'})"
0.18360525798939423,"frozenset({'Glass', 'Electronics'})"
0.25413147779243006,"frozenset({'Electronics', 'Gown'})"
0.4686035745349457,"frozenset({'Hair', 'Electronics'})"
0.2262036699306978,"frozenset({'Hat', 'Electronics'})"
0.4619399006761875,"frozenset({'Head', 'Electronics'})"
0.3214240621755843,"frozenset({'Home Decor', 'Electronics'})"
0.17499508992452512,"frozenset({'Housing', 'Electronics'})"
0.5912712886843804,"frozenset({'Human', 'Electronics'})"
0.5744648017732387,"frozenset({'Indoors', 'Electronics'})"
0.3511475547824135,"frozenset({'Interior Design', 'Electronics'})"
0.3450064532420527,"frozenset({'Jacket', 'Electronics'})"
0.2268630229230381,"frozenset({'Kid', 'Electronics'})"
0.26303274318902387,"frozenset({'Lamp', 'Electronics'})"
0.35387264667096885,"frozenset({'Leisure Activities', 'Electronics'})"
0.17175093291434024,"frozenset({'Lighting', 'Electronics'})"
0.5298252013130945,"frozenset({'Man', 'Electronics'})"
0.21006004320866417,"frozenset({'Monitor', 'Electronics'})"
0.2261685979630201,"frozenset({'Musical Instrument', 'Electronics'})"
0.18431721893325104,"frozenset({'Musician', 'Electronics'})"
0.3336992508627704,"frozenset({'Nature', 'Electronics'})"
0.27116242529670886,"frozenset({'Night Life', 'Electronics'})"
0.3831366965012205,"frozenset({'Outdoors', 'Electronics'})"
0.5065935299234028,"frozenset({'Overcoat', 'Electronics'})"
0.17166676019191382,"frozenset({'Pants', 'Electronics'})"
0.17596307623242893,"frozenset({'Pedestrian', 'Electronics'})"
0.4964577312645549,"frozenset({'People', 'Electronics'})"
0.30509104682809124,"frozenset({'Performer', 'Electronics'})"
0.5912853174714514,"frozenset({'Electronics', 'Person'})"
0.4652822591958699,"frozenset({'Photo', 'Electronics'})"
0.46494206110939645,"frozenset({'Photography', 'Electronics'})"
0.38223534693190425,"frozenset({'Plant', 'Electronics'})"
0.38582671642209815,"frozenset({'Portrait', 'Electronics'})"
0.4302137987149631,"frozenset({'Pub', 'Electronics'})"
0.25129064841053844,"frozenset({'Restaurant', 'Electronics'})"
0.16980443870822928,"frozenset({'Road', 'Electronics'})"
0.2728073005807918,"frozenset({'Robe', 'Electronics'})"
0.549739064560478,"frozenset({'Room', 'Electronics'})"
0.24376771134367722,"frozenset({'Screen', 'Electronics'})"
0.18842414634830673,"frozenset({'Shirt', 'Electronics'})"
0.2871412137706574,"frozenset({'Electronics', 'Sitting'})"
0.21825285485816898,"frozenset({'Sleeve', 'Electronics'})"
0.43557980976964733,"frozenset({'Suit', 'Electronics'})"
0.3473562750764569,"frozenset({'Table', 'Electronics'})"
0.21246598019135265,"frozenset({'Table Lamp', 'Electronics'})"
0.2137005134536068,"frozenset({'Teen', 'Electronics'})"
0.1752125361241267,"frozenset({'Text', 'Electronics'})"
0.3177450127661962,"frozenset({'Tie', 'Electronics'})"
0.35989450352122554,"frozenset({'Transportation', 'Electronics'})"
0.21712003030218008,"frozenset({'Urban', 'Electronics'})"
0.35653460901770434,"frozenset({'Electronics', 'Vehicle'})"
0.4029628798294099,"frozenset({'Woman', 'Electronics'})"
0.2971647821329368,"frozenset({'Wood', 'Electronics'})"
0.3186814343031901,"frozenset({'Face', 'Evening Dress'})"
0.1776710810583317,"frozenset({'Fashion', 'Evening Dress'})"
0.28733060239611685,"frozenset({'Female', 'Evening Dress'})"
0.2054866586234954,"frozenset({'Finger', 'Evening Dress'})"
0.29543222692965965,"frozenset({'Furniture', 'Evening Dress'})"
0.17463735585421283,"frozenset({'Girl', 'Evening Dress'})"
0.2566847170393648,"frozenset({'Hair', 'Evening Dress'})"
0.25337041609382455,"frozenset({'Head', 'Evening Dress'})"
0.17624365197385033,"frozenset({'Evening Dress', 'Home Decor'})"
0.3232548188883589,"frozenset({'Human', 'Evening Dress'})"
0.3144096686400494,"frozenset({'Indoors', 'Evening Dress'})"
0.19336929379085885,"frozenset({'Interior Design', 'Evening Dress'})"
0.18977792430066495,"frozenset({'Jacket', 'Evening Dress'})"
0.19508431301029713,"frozenset({'Leisure Activities', 'Evening Dress'})"
0.2901889677618473,"frozenset({'Man', 'Evening Dress'})"
0.18359122920232318,"frozenset({'Nature', 'Evening Dress'})"
0.2102634606211947,"frozenset({'Outdoors', 'Evening Dress'})"
0.2773350916079796,"frozenset({'Overcoat', 'Evening Dress'})"
0.2727406638422042,"frozenset({'People', 'Evening Dress'})"
0.16752125361241266,"frozenset({'Performer', 'Evening Dress'})"
0.32326534047866223,"frozenset({'Evening Dress', 'Person'})"
0.2552888527257933,"frozenset({'Photo', 'Evening Dress'})"
0.2550328273617463,"frozenset({'Photography', 'Evening Dress'})"
0.21028099660503352,"frozenset({'Plant', 'Evening Dress'})"
0.21243441542044275,"frozenset({'Portrait', 'Evening Dress'})"
0.23660250834712832,"frozenset({'Pub', 'Evening Dress'})"
0.3007491372295951,"frozenset({'Room', 'Evening Dress'})"
0.2394047585645745,"frozenset({'Suit', 'Evening Dress'})"
0.19120535338514633,"frozenset({'Table', 'Evening Dress'})"
0.17467593501865827,"frozenset({'Tie', 'Evening Dress'})"
0.19761650907662523,"frozenset({'Transportation', 'Evening Dress'})"
0.1958208243315283,"frozenset({'Evening Dress', 'Vehicle'})"
0.22185123874189838,"frozenset({'Woman', 'Evening Dress'})"
0.1638316826127213,"frozenset({'Wood', 'Evening Dress'})"
0.5284644089672007,"frozenset({'Face', 'Fashion'})"
0.8682907325832608,"frozenset({'Face', 'Female'})"
0.6154779607755113,"frozenset({'Face', 'Finger'})"
0.17788151286439774,"frozenset({'Face', 'Flooring'})"
0.21672020987065457,"frozenset({'Face', 'Flower'})"
0.4597338739092618,"frozenset({'Face', 'Food'})"
0.26579641424202466,"frozenset({'Face', 'Food Court'})"
0.17245237226789373,"frozenset({'Face', 'Footwear'})"
0.8937108947560394,"frozenset({'Face', 'Furniture'})"
0.5216218680732864,"frozenset({'Face', 'Girl'})"
0.3012611879576892,"frozenset({'Face', 'Glass'})"
0.24342400606043602,"frozenset({'Face', 'Glasses'})"
0.417545803989787,"frozenset({'Face', 'Gown'})"
0.21937165062708677,"frozenset({'Face', 'Grand Theft Auto'})"
0.18723871384080132,"frozenset({'Face', 'Grass'})"
0.7733649448668668,"frozenset({'Face', 'Hair'})"
0.19335877220055553,"frozenset({'Face', 'Hand'})"
0.3714577312645549,"frozenset({'Face', 'Hat'})"
0.7623242894419349,"frozenset({'Face', 'Head'})"
0.5285310457057882,"frozenset({'Face', 'Home Decor'})"
0.28760767094077044,"frozenset({'Face', 'Housing'})"
0.9839089812294829,"frozenset({'Face', 'Human'})"
0.9535857579753655,"frozenset({'Face', 'Indoors'})"
0.5778422322605987,"frozenset({'Face', 'Interior Design'})"
0.5671558037092113,"frozenset({'Face', 'Jacket'})"
0.19827235487219774,"frozenset({'Face', 'Jaw'})"
0.37142967369041274,"frozenset({'Face', 'Kid'})"
0.43177099407985187,"frozenset({'Face', 'Lamp'})"
0.5829592323447714,"frozenset({'Face', 'Leisure Activities'})"
0.24439199236833983,"frozenset({'Face', 'Light'})"
0.2811579360848461,"frozenset({'Face', 'Lighting'})"
0.22289638337869308,"frozenset({'Face', 'Machine'})"
0.8759679863079038,"frozenset({'Face', 'Man'})"
0.18413133750455934,"frozenset({'Face', 'Meal'})"
0.18678277826099154,"frozenset({'Face', 'Military'})"
0.1735115456917595,"frozenset({'Face', 'Military Uniform'})"
0.34409107488566537,"frozenset({'Face', 'Monitor'})"
0.3716541342835498,"frozenset({'Face', 'Musical Instrument'})"
0.30180480345669314,"frozenset({'Face', 'Musician'})"
0.5489394236974271,"frozenset({'Face', 'Nature'})"
0.44541398950646727,"frozenset({'Face', 'Night Life'})"
0.6306816587637832,"frozenset({'Face', 'Outdoors'})"
0.8370521309727561,"frozenset({'Face', 'Overcoat'})"
0.28192951937375493,"frozenset({'Face', 'Pants'})"
0.2874989478409697,"frozenset({'Face', 'Pedestrian'})"
0.8212837743048736,"frozenset({'Face', 'People'})"
0.17580875957464717,"frozenset({'Face', 'People Laughing'})"
0.500708453747089,"frozenset({'Face', 'Performer'})"
0.9839545747874638,"frozenset({'Face', 'Person'})"
0.7671992929491316,"frozenset({'Face', 'Photo'})"
0.767041469094582,"frozenset({'Face', 'Photography'})"
0.6285983838837295,"frozenset({'Face', 'Plant'})"
0.24484091355461407,"frozenset({'Face', 'Plywood'})"
0.6343852585505457,"frozenset({'Face', 'Portrait'})"
0.7089587834235852,"frozenset({'Face', 'Pub'})"
0.41215874975449623,"frozenset({'Face', 'Restaurant'})"
0.27798743020678435,"frozenset({'Face', 'Road'})"
0.4468449257877164,"frozenset({'Face', 'Robe'})"
0.9102788922869729,"frozenset({'Face', 'Room'})"
0.39895064672708397,"frozenset({'Face', 'Screen'})"
0.19494402513958642,"frozenset({'Face', 'Shaking Hands'})"
0.23438946718666703,"frozenset({'Face', 'Shelf'})"
0.30790381863584076,"frozenset({'Face', 'Shirt'})"
0.4716022277713869,"frozenset({'Face', 'Sitting'})"
0.24100754748744424,"frozenset({'Face', 'Skin'})"
0.35667138969164724,"frozenset({'Face', 'Sleeve'})"
0.20193386829774698,"frozenset({'Face', 'Smile'})"
0.1694256614573104,"frozenset({'Face', 'Speech'})"
0.22426419011812238,"frozenset({'Face', 'Sport'})"
0.2248007912235908,"frozenset({'Face', 'Sports'})"
0.7192699419208215,"frozenset({'Face', 'Suit'})"
0.5705472629836424,"frozenset({'Face', 'Table'})"
0.3481173367750624,"frozenset({'Face', 'Table Lamp'})"
0.349737661681771,"frozenset({'Face', 'Teen'})"
0.2864502960074072,"frozenset({'Face', 'Text'})"
0.16412979433798153,"frozenset({'Face', 'Theater'})"
0.521944530175921,"frozenset({'Face', 'Tie'})"
0.2517571055806515,"frozenset({'Face', 'Town'})"
0.592211217418142,"frozenset({'Face', 'Transportation'})"
0.2627626890379058,"frozenset({'Face', 'Tree'})"
0.18473457534861537,"frozenset({'Face', 'Tuxedo'})"
0.3572676131421677,"frozenset({'Face', 'Urban'})"
0.5867540192474958,"frozenset({'Face', 'Vehicle'})"
0.2011763137959092,"frozenset({'Face', 'Vigil'})"
0.2097128307286552,"frozenset({'Face', 'Water'})"
0.1668513790297691,"frozenset({'Face', 'Window'})"
0.663624758003423,"frozenset({'Face', 'Woman'})"
0.48748281473583793,"frozenset({'Face', 'Wood'})"
0.20129205128924554,"frozenset({'Face', 'Worker'})"
0.476442159310906,"frozenset({'Female', 'Fashion'})"
0.3401489857186948,"frozenset({'Finger', 'Fashion'})"
0.25507140652619176,"frozenset({'Food', 'Fashion'})"
0.48949243848376867,"frozenset({'Furniture', 'Fashion'})"
0.2883161246878595,"frozenset({'Girl', 'Fashion'})"
0.16821217137566286,"frozenset({'Glass', 'Fashion'})"
0.2323588002581297,"frozenset({'Fashion', 'Gown'})"
0.42532827361746306,"frozenset({'Fashion', 'Hair'})"
0.20551120900086978,"frozenset({'Hat', 'Fashion'})"
0.4195063269829691,"frozenset({'Head', 'Fashion'})"
0.2928860020762605,"frozenset({'Fashion', 'Home Decor'})"
0.5362293426110378,"frozenset({'Human', 'Fashion'})"
0.5209274431132684,"frozenset({'Indoors', 'Fashion'})"
0.3196283774304874,"frozenset({'Interior Design', 'Fashion'})"
0.3128138941107152,"frozenset({'Jacket', 'Fashion'})"
0.20690707331444122,"frozenset({'Kid', 'Fashion'})"
0.23880853511405403,"frozenset({'Lamp', 'Fashion'})"
0.3213960046014422,"frozenset({'Leisure Activities', 'Fashion'})"
0.4799353272916024,"frozenset({'Man', 'Fashion'})"
0.19014267276451277,"frozenset({'Monitor', 'Fashion'})"
0.2057146264134003,"frozenset({'Musical Instrument', 'Fashion'})"
0.16746864566089617,"frozenset({'Musician', 'Fashion'})"
0.3038600207626049,"frozenset({'Nature', 'Fashion'})"
0.24718372099548272,"frozenset({'Night Life', 'Fashion'})"
0.34694944025139585,"frozenset({'Outdoors', 'Fashion'})"
0.4596041076288544,"frozenset({'Overcoat', 'Fashion'})"
0.4511237058443927,"frozenset({'People', 'Fashion'})"
0.2764582924160377,"frozenset({'Performer', 'Fashion'})"
0.5362363570045734,"frozenset({'Fashion', 'Person'})"
0.4223506635616285,"frozenset({'Fashion', 'Photo'})"
0.4216351954210039,"frozenset({'Photography', 'Fashion'})"
0.34776310990151793,"frozenset({'Plant', 'Fashion'})"
0.3506390112510872,"frozenset({'Portrait', 'Fashion'})"
0.39069119833899163,"frozenset({'Pub', 'Fashion'})"
0.22839566791055246,"frozenset({'Restaurant', 'Fashion'})"
0.24794478269408826,"frozenset({'Fashion', 'Robe'})"
0.4985024269801633,"frozenset({'Room', 'Fashion'})"
0.22116733537218372,"frozenset({'Fashion', 'Screen'})"
0.17165273140484275,"frozenset({'Shirt', 'Fashion'})"
0.26163687887545245,"frozenset({'Fashion', 'Sitting'})"
0.19787253444067227,"frozenset({'Sleeve', 'Fashion'})"
0.395948486293875,"frozenset({'Suit', 'Fashion'})"
0.31482351785864593,"frozenset({'Table', 'Fashion'})"
0.19325706349429028,"frozenset({'Table Lamp', 'Fashion'})"
0.1947300861367526,"frozenset({'Fashion', 'Teen'})"
0.2891297943379815,"frozenset({'Tie', 'Fashion'})"
0.3273266743357369,"frozenset({'Transportation', 'Fashion'})"
0.19880194158413064,"frozenset({'Urban', 'Fashion'})"
0.3237458264358464,"frozenset({'Fashion', 'Vehicle'})"
0.36669846525069444,"frozenset({'Woman', 'Fashion'})"
0.2693001038130243,"frozenset({'Wood', 'Fashion'})"
0.5532041749670323,"frozenset({'Finger', 'Female'})"
0.1955192054095003,"frozenset({'Flower', 'Female'})"
0.41441738447293847,"frozenset({'Female', 'Food'})"
0.23970287028983475,"frozenset({'Female', 'Food Court'})"
0.8022151454785219,"frozenset({'Female', 'Furniture'})"
0.4698135574198255,"frozenset({'Female', 'Girl'})"
0.27207078925956063,"frozenset({'Female', 'Glass'})"
0.2194558233495132,"frozenset({'Female', 'Glasses'})"
0.37654316657781767,"frozenset({'Female', 'Gown'})"
0.19763755225723184,"frozenset({'Female', 'Grand Theft Auto'})"
0.1686505709716338,"frozenset({'Female', 'Grass'})"
0.6949475323363542,"frozenset({'Female', 'Hair'})"
0.17440938806430795,"frozenset({'Hand', 'Female'})"
0.33455851407087345,"frozenset({'Hat', 'Female'})"
0.6856464465082349,"frozenset({'Female', 'Head'})"
0.4767016918717208,"frozenset({'Female', 'Home Decor'})"
0.25954308240509527,"frozenset({'Housing', 'Female'})"
0.8816040515137061,"frozenset({'Female', 'Human'})"
0.8551177015235263,"frozenset({'Female', 'Indoors'})"
0.5201207878566819,"frozenset({'Female', 'Interior Design'})"
0.5104163744002693,"frozenset({'Female', 'Jacket'})"
0.1788144272046239,"frozenset({'Female', 'Jaw'})"
0.3352915181953368,"frozenset({'Kid', 'Female'})"
0.38936197076400775,"frozenset({'Lamp', 'Female'})"
0.5244206110939648,"frozenset({'Female', 'Leisure Activities'})"
0.22027650739317078,"frozenset({'Female', 'Light'})"
0.2534826463903931,"frozenset({'Lighting', 'Female'})"
0.20074843579024157,"frozenset({'Female', 'Machine'})"
0.7862503857916444,"frozenset({'Female', 'Man'})"
0.16637790746612047,"frozenset({'Meal', 'Female'})"
0.16844013916556774,"frozenset({'Female', 'Military'})"
0.3105447378019696,"frozenset({'Female', 'Monitor'})"
0.3347654386801717,"frozenset({'Female', 'Musical Instrument'})"
0.2721514547852193,"frozenset({'Female', 'Musician'})"
0.49439199236833986,"frozenset({'Nature', 'Female'})"
0.40172133217362027,"frozenset({'Female', 'Night Life'})"
0.5672785555960832,"frozenset({'Female', 'Outdoors'})"
0.7518412783030779,"frozenset({'Female', 'Overcoat'})"
0.2544120535338515,"frozenset({'Female', 'Pants'})"
0.2587679919194186,"frozenset({'Pedestrian', 'Female'})"
0.7377248113128139,"frozenset({'Female', 'People'})"
0.45092379562862994,"frozenset({'Performer', 'Female'})"
0.8816566594652226,"frozenset({'Female', 'Person'})"
0.6895955500687411,"frozenset({'Female', 'Photo'})"
0.6895780140849023,"frozenset({'Photography', 'Female'})"
0.565938806430796,"frozenset({'Female', 'Plant'})"
0.22037120170590052,"frozenset({'Female', 'Plywood'})"
0.5712942958951769,"frozenset({'Female', 'Portrait'})"
0.6382957829466064,"frozenset({'Pub', 'Female'})"
0.3717733789736539,"frozenset({'Restaurant', 'Female'})"
0.2505295867119329,"frozenset({'Female', 'Road'})"
0.40257358098818774,"frozenset({'Female', 'Robe'})"
0.8171803540865856,"frozenset({'Female', 'Room'})"
0.359585870205662,"frozenset({'Female', 'Screen'})"
0.17597009062596447,"frozenset({'Shaking Hands', 'Female'})"
0.21104556550040685,"frozenset({'Female', 'Shelf'})"
0.27736314918212174,"frozenset({'Shirt', 'Female'})"
0.4248232372829045,"frozenset({'Female', 'Sitting'})"
0.21687452652843636,"frozenset({'Female', 'Skin'})"
0.3213995117982099,"frozenset({'Sleeve', 'Female'})"
0.18273196599422015,"frozenset({'Female', 'Smile'})"
0.20222145843270392,"frozenset({'Female', 'Sport'})"
0.20297901293454168,"frozenset({'Female', 'Sports'})"
0.6471514547852193,"frozenset({'Female', 'Suit'})"
0.5134500996043883,"frozenset({'Table', 'Female'})"
0.31410103532448586,"frozenset({'Female', 'Table Lamp'})"
0.3153215397996689,"frozenset({'Female', 'Teen'})"
0.2581998260430403,"frozenset({'Text', 'Female'})"
0.4701467411127634,"frozenset({'Female', 'Tie'})"
0.22699278920344548,"frozenset({'Female', 'Town'})"
0.5331675598327769,"frozenset({'Transportation', 'Female'})"
0.23718821020734548,"frozenset({'Female', 'Tree'})"
0.16724769226452682,"frozenset({'Female', 'Tuxedo'})"
0.3219010409360007,"frozenset({'Female', 'Urban'})"
0.5279278078617323,"frozenset({'Female', 'Vehicle'})"
0.18092926685558766,"frozenset({'Vigil', 'Female'})"
0.18925184478549983,"frozenset({'Female', 'Water'})"
0.5972966527314049,"frozenset({'Woman', 'Female'})"
0.4383189304452737,"frozenset({'Wood', 'Female'})"
0.18160264863499903,"frozenset({'Worker', 'Female'})"
0.29567773070340336,"frozenset({'Finger', 'Food'})"
0.17111262310260655,"frozenset({'Finger', 'Food Court'})"
0.5698633596139278,"frozenset({'Finger', 'Furniture'})"
0.3351091439634129,"frozenset({'Finger', 'Girl'})"
0.1950141690749418,"frozenset({'Finger', 'Glass'})"
0.26870738755927165,"frozenset({'Finger', 'Gown'})"
0.49434990600712664,"frozenset({'Finger', 'Hair'})"
0.23899441654274572,"frozenset({'Finger', 'Hat'})"
0.4875740018517999,"frozenset({'Finger', 'Head'})"
0.33942650318453466,"frozenset({'Finger', 'Home Decor'})"
0.18497306472882355,"frozenset({'Finger', 'Housing'})"
0.6244353413203895,"frozenset({'Finger', 'Human'})"
0.6064223787211358,"frozenset({'Finger', 'Indoors'})"
0.3703354282988693,"frozenset({'Finger', 'Interior Design'})"
0.36385763586880276,"frozenset({'Finger', 'Jacket'})"
0.24006761875368254,"frozenset({'Finger', 'Kid'})"
0.27819786201285035,"frozenset({'Finger', 'Lamp'})"
0.37356906371875087,"frozenset({'Finger', 'Leisure Activities'})"
0.1808415869363935,"frozenset({'Finger', 'Lighting'})"
0.5585526500378777,"frozenset({'Finger', 'Man'})"
0.2208341516792458,"frozenset({'Finger', 'Monitor'})"
0.23850340899525826,"frozenset({'Finger', 'Musical Instrument'})"
0.19403916837350244,"frozenset({'Finger', 'Musician'})"
0.3520208467775876,"frozenset({'Finger', 'Nature'})"
0.2861697202659858,"frozenset({'Finger', 'Night Life'})"
0.40451306080076316,"frozenset({'Finger', 'Outdoors'})"
0.5337146825285486,"frozenset({'Finger', 'Overcoat'})"
0.18170786453803203,"frozenset({'Finger', 'Pants'})"
0.185011643893269,"frozenset({'Finger', 'Pedestrian'})"
0.5245293341937656,"frozenset({'Finger', 'People'})"
0.3213363822563901,"frozenset({'Finger', 'Performer'})"
0.624456384500996,"frozenset({'Finger', 'Person'})"
0.4905796694817766,"frozenset({'Finger', 'Photo'})"
0.4908356948458236,"frozenset({'Finger', 'Photography'})"
0.4031838332257793,"frozenset({'Finger', 'Plant'})"
0.4065086557616229,"frozenset({'Finger', 'Portrait'})"
0.45412235908083387,"frozenset({'Finger', 'Pub'})"
0.26472671922785557,"frozenset({'Finger', 'Restaurant'})"
0.17976838472545664,"frozenset({'Finger', 'Road'})"
0.28759013495693164,"frozenset({'Finger', 'Robe'})"
0.5798448416149939,"frozenset({'Finger', 'Room'})"
0.25659703712017057,"frozenset({'Finger', 'Screen'})"
0.1979531999663309,"frozenset({'Finger', 'Shirt'})"
0.30355840184057686,"frozenset({'Finger', 'Sitting'})"
0.2296512443534132,"frozenset({'Finger', 'Sleeve'})"
0.460530007575545,"frozenset({'Finger', 'Suit'})"
0.36627409444179454,"frozenset({'Finger', 'Table'})"
0.22416248141185713,"frozenset({'Finger', 'Table Lamp'})"
0.2249726438652114,"frozenset({'Finger', 'Teen'})"
0.18444698521365843,"frozenset({'Finger', 'Text'})"
0.3359719143682837,"frozenset({'Finger', 'Tie'})"
0.3799135826716422,"frozenset({'Finger', 'Transportation'})"
0.16940111107993602,"frozenset({'Finger', 'Tree'})"
0.23003002160433209,"frozenset({'Finger', 'Urban'})"
0.37584523442103196,"frozenset({'Finger', 'Vehicle'})"
0.42596307623242896,"frozenset({'Finger', 'Woman'})"
0.31335400241295136,"frozenset({'Finger', 'Wood'})"
0.16528015487780925,"frozenset({'Furniture', 'Flooring'})"
0.18038565135658371,"frozenset({'Flooring', 'Human'})"
0.1754405039140316,"frozenset({'Indoors', 'Flooring'})"
0.180396172946887,"frozenset({'Flooring', 'Person'})"
0.1674967032350383,"frozenset({'Room', 'Flooring'})"
0.20133764484722652,"frozenset({'Flower', 'Furniture'})"
0.17500210431806065,"frozenset({'Flower', 'Hair'})"
0.1723892427260739,"frozenset({'Flower', 'Head'})"
0.21990474453578743,"frozenset({'Flower', 'Human'})"
0.21411786986897113,"frozenset({'Flower', 'Indoors'})"
0.19730086136752617,"frozenset({'Flower', 'Man'})"
0.1892132656210544,"frozenset({'Flower', 'Overcoat'})"
0.18574114082096463,"frozenset({'Flower', 'People'})"
0.21991175892932296,"frozenset({'Flower', 'Person'})"
0.17351856008529504,"frozenset({'Flower', 'Photo'})"
0.1733923010016554,"frozenset({'Photography', 'Flower'})"
0.2048308128279229,"frozenset({'Flower', 'Room'})"
0.16343887657473136,"frozenset({'Flower', 'Suit'})"
0.4255807917847423,"frozenset({'Food', 'Furniture'})"
0.2509925366852782,"frozenset({'Food', 'Girl'})"
0.2016743357369322,"frozenset({'Food', 'Gown'})"
0.37025125557644284,"frozenset({'Food', 'Hair'})"
0.17873376167896524,"frozenset({'Hat', 'Food'})"
0.36520790662439323,"frozenset({'Food', 'Head'})"
0.25445413989506466,"frozenset({'Food', 'Home Decor'})"
0.4663589686035745,"frozenset({'Food', 'Human'})"
0.4531052720181813,"frozenset({'Food', 'Indoors'})"
0.2784714233607362,"frozenset({'Food', 'Interior Design'})"
0.27269156308745546,"frozenset({'Food', 'Jacket'})"
0.17978592070929547,"frozenset({'Kid', 'Food'})"
0.20823980808619286,"frozenset({'Lamp', 'Food'})"
0.2802215145478522,"frozenset({'Leisure Activities', 'Food'})"
0.41771414943463986,"frozenset({'Food', 'Man'})"
0.16583078477034877,"frozenset({'Food', 'Monitor'})"
0.17990867259616733,"frozenset({'Musical Instrument', 'Food'})"
0.2643023484189557,"frozenset({'Nature', 'Food'})"
0.21477371566454365,"frozenset({'Food', 'Night Life'})"
0.3037863696304817,"frozenset({'Outdoors', 'Food'})"
0.3998730394770068,"frozenset({'Food', 'Overcoat'})"
0.3923711455907522,"frozenset({'Food', 'People'})"
0.24171249403776549,"frozenset({'Performer', 'Food'})"
0.46637650458741337,"frozenset({'Food', 'Person'})"
0.3676068292135462,"frozenset({'Food', 'Photo'})"
0.36624252967088466,"frozenset({'Photography', 'Food'})"
0.3021450015431666,"frozenset({'Food', 'Plant'})"
0.30456496731292615,"frozenset({'Food', 'Portrait'})"
0.33963342779383293,"frozenset({'Pub', 'Food'})"
0.19900886619342892,"frozenset({'Restaurant', 'Food'})"
0.21546463342779384,"frozenset({'Food', 'Robe'})"
