support,itemsets
0.0503679597648016,"frozenset({'Dinner', 'Dating'})"
0.07011575015716874,"frozenset({'Dating', 'Dish'})"
0.16915054916608113,"frozenset({'Dating', 'Display'})"
0.05450981842387485,"frozenset({'Dog', 'Dating'})"
0.1687807403572353,"frozenset({'Dating', 'Door'})"
0.09766650641618284,"frozenset({'Dating', 'Dress'})"
0.054103028734144444,"frozenset({'Dressing Room', 'Dating'})"
0.32569061795051957,"frozenset({'Dating', 'Drink'})"
0.06397692393032801,"frozenset({'Dating', 'Driving'})"
0.055989053659258166,"frozenset({'Dating', 'Dungeon'})"
0.05221700380903073,"frozenset({'Dating', 'Ear'})"
0.28826596649532193,"frozenset({'Dating', 'Electronics'})"
0.11981805406604785,"frozenset({'Dating', 'Evening Dress'})"
0.614881106467956,"frozenset({'Dating', 'Face'})"
0.2253614881106468,"frozenset({'Dating', 'Fashion'})"
0.5494619281831293,"frozenset({'Dating', 'Female'})"
0.10831700011094264,"frozenset({'Dating', 'Field'})"
0.12647461262527274,"frozenset({'Final Fantasy', 'Dating'})"
0.22055397359565104,"frozenset({'Dating', 'Finger'})"
0.12318331422654488,"frozenset({'Flower', 'Dating'})"
0.30254058651677085,"frozenset({'Food', 'Dating'})"
0.17687955327095892,"frozenset({'Dating', 'Food Court'})"
0.05894752413002478,"frozenset({'Footwear', 'Dating'})"
0.06645464294959506,"frozenset({'Dating', 'Funeral'})"
0.5509411634185126,"frozenset({'Dating', 'Furniture'})"
0.3719536999371325,"frozenset({'Dating', 'Girl'})"
0.25383676639177544,"frozenset({'Glass', 'Dating'})"
0.06859953404090086,"frozenset({'Dating', 'Glasses'})"
0.17773011353130433,"frozenset({'Dating', 'Gown'})"
0.23741725527902074,"frozenset({'Grand Theft Auto', 'Dating'})"
0.12647461262527274,"frozenset({'Dating', 'Grass'})"
0.46791908583262454,"frozenset({'Dating', 'Hair'})"
0.06127731962575349,"frozenset({'Dating', 'Haircut'})"
0.11660071742908916,"frozenset({'Dating', 'Halo'})"
0.1158980806922821,"frozenset({'Dating', 'Hand'})"
0.23327539661994748,"frozenset({'Dating', 'Hat'})"
0.4605598905365926,"frozenset({'Dating', 'Head'})"
0.07573684405162531,"frozenset({'Dating', 'Heel'})"
0.26966458341037686,"frozenset({'Dating', 'Home Decor'})"
0.06242372693317555,"frozenset({'Dating', 'House'})"
0.20661218150216337,"frozenset({'Dating', 'Housing'})"
0.19167190562479197,"frozenset({'Dating', 'Hug'})"
0.6166561887504161,"frozenset({'Human', 'Dating'})"
0.6041196701305425,"frozenset({'Dating', 'Indoors'})"
0.34898857290780666,"frozenset({'Dating', 'Interior Design'})"
0.2761732184460634,"frozenset({'Jacket', 'Dating'})"
0.07462741762508783,"frozenset({'Dating', 'Jar'})"
0.07566288228985614,"frozenset({'Dating', 'Jaw'})"
0.1088347324433268,"frozenset({'Dating', 'Jewelry'})"
0.2496949077327022,"frozenset({'Dating', 'Kid'})"
0.06079656817425391,"frozenset({'Dating', 'Kiss'})"
0.06079656817425391,"frozenset({'Kissing', 'Dating'})"
0.2950704485780851,"frozenset({'Dating', 'Lamp'})"
0.06826670611293961,"frozenset({'Dating', 'Lampshade'})"
0.0665655855922488,"frozenset({'Dating', 'Land'})"
0.05539735956510484,"frozenset({'Dating', 'Lecture'})"
0.23652971413779075,"frozenset({'Dating', 'Leisure Activities'})"
0.06556710180836507,"frozenset({'Dating', 'Light'})"
0.11604600421582043,"frozenset({'Dating', 'Lighting'})"
0.05709848008579564,"frozenset({'Dating', 'Liquor'})"
0.06523427388040383,"frozenset({'Machine', 'Dating'})"
0.11131245146259384,"frozenset({'Dating', 'Make Out'})"
0.10824303834917348,"frozenset({'Dating', 'Mammal'})"
0.5445804519063644,"frozenset({'Man', 'Dating'})"
0.17107355497207943,"frozenset({'Dating', 'Meal'})"
0.09097296697607336,"frozenset({'Dating', 'Military'})"
0.08690507007876927,"frozenset({'Dating', 'Military Uniform'})"
0.16915054916608113,"frozenset({'Dating', 'Monitor'})"
0.1553566805961318,"frozenset({'Musical Instrument', 'Dating'})"
0.12954402573869309,"frozenset({'Dating', 'Musician'})"
0.32214045338559966,"frozenset({'Dating', 'Nature'})"
0.06357013424059761,"frozenset({'Dating', 'Necklace'})"
0.08964165526422839,"frozenset({'Dating', 'Necktie'})"
0.0650863503568655,"frozenset({'Dating', 'Newborn'})"
0.05299360230760697,"frozenset({'Dating', 'Night Club'})"
0.20195259051070596,"frozenset({'Night Life', 'Dating'})"
0.36463148552198515,"frozenset({'Dating', 'Outdoors'})"
0.39854295329314743,"frozenset({'Dating', 'Overcoat'})"
0.059724122628601016,"frozenset({'Dating', 'Pants'})"
0.050515883288339926,"frozenset({'Dating', 'Paper'})"
0.06837764875559336,"frozenset({'Dating', 'Party'})"
0.10657889870936725,"frozenset({'Dating', 'Path'})"
0.13705114455826337,"frozenset({'Dating', 'Pedestrian'})"
0.5691357568137273,"frozenset({'Dating', 'People'})"
0.06001996967567767,"frozenset({'Dating', 'People Kissing'})"
0.2807958285566362,"frozenset({'Dating', 'Performer'})"
0.6166561887504161,"frozenset({'Dating', 'Person'})"
0.06675048999667173,"frozenset({'Dating', 'Pet'})"
0.5339669390924892,"frozenset({'Photo', 'Dating'})"
0.5339669390924892,"frozenset({'Dating', 'Photography'})"
0.06911726637328501,"frozenset({'Dating', 'Piano'})"
0.1327243814947672,"frozenset({'Dating', 'Pillow'})"
0.40405310454495025,"frozenset({'Dating', 'Plant'})"
0.4730594282755815,"frozenset({'Dating', 'Portrait'})"
0.11789504826004955,"frozenset({'Dating', 'Pottery'})"
0.09629821382345327,"frozenset({'Press Conference', 'Dating'})"
0.42738804038312195,"frozenset({'Dating', 'Pub'})"
0.30446359232276915,"frozenset({'Restaurant', 'Dating'})"
0.1404164047187604,"frozenset({'Dating', 'Road'})"
0.20002958470470766,"frozenset({'Dating', 'Robe'})"
0.5762730668244518,"frozenset({'Dating', 'Room'})"
0.19836544506490145,"frozenset({'Dating', 'Screen'})"
0.092600125734995,"frozenset({'Dating', 'Selfie'})"
0.08964165526422839,"frozenset({'Dating', 'Shelf'})"
0.21733663695869235,"frozenset({'Dating', 'Shirt'})"
0.10447098849894604,"frozenset({'Dating', 'Shop'})"
0.08309603934765726,"frozenset({'Dating', 'Shorts'})"
0.19496320402351985,"frozenset({'Sitting', 'Dating'})"
0.16182833475093378,"frozenset({'Skin', 'Dating'})"
0.05007211271772494,"frozenset({'Dating', 'Sleeping'})"
0.06608483414074923,"frozenset({'Dating', 'Sleeve'})"
0.18808476017898745,"frozenset({'Dating', 'Smile'})"
0.05842979179764062,"frozenset({'Soldier', 'Dating'})"
0.0838726378462335,"frozenset({'Dating', 'Speech'})"
0.12876742724011686,"frozenset({'Dating', 'Sport'})"
0.12876742724011686,"frozenset({'Dating', 'Sports'})"
0.08198661292111978,"frozenset({'Dating', 'Street'})"
0.3361192263599719,"frozenset({'Dating', 'Suit'})"
0.059169409415332275,"frozenset({'Dating', 'Sun Hat'})"
0.0503679597648016,"frozenset({'Dating', 'Supper'})"
0.05391812432972153,"frozenset({'Dating', 'Symbol'})"
0.06149920491106098,"frozenset({'Dating', 'TV'})"
0.3301653045375541,"frozenset({'Dating', 'Table'})"
0.23675159942309826,"frozenset({'Dating', 'Table Lamp'})"
0.05277171702229947,"frozenset({'Dating', 'Tablecloth'})"
0.05536037868422026,"frozenset({'Dating', 'Tabletop'})"
0.23993195517917237,"frozenset({'Dating', 'Teen'})"
0.06149920491106098,"frozenset({'Dating', 'Television'})"
0.18753004696571873,"frozenset({'Dating', 'Text'})"
0.07558892052808698,"frozenset({'Theater', 'Dating'})"
0.2794275359639067,"frozenset({'Dating', 'Tie'})"
0.1318368403535372,"frozenset({'Dating', 'Town'})"
0.3055730187493066,"frozenset({'Dating', 'Transportation'})"
0.15890684516105175,"frozenset({'Dating', 'Tree'})"
0.1269923449576569,"frozenset({'Dating', 'Tuxedo'})"
0.1802817943123405,"frozenset({'Dating', 'Urban'})"
0.06967197958655375,"frozenset({'Dating', 'Vase'})"
0.11127547058170925,"frozenset({'Dating', 'Vegetation'})"
0.30213379682704045,"frozenset({'Dating', 'Vehicle'})"
0.10864982803890388,"frozenset({'Dating', 'Video Gaming'})"
0.06127731962575349,"frozenset({'Dating', 'Vigil'})"
0.0657150253319034,"frozenset({'Dating', 'Waiter'})"
0.06830368699382419,"frozenset({'Dating', 'Walking'})"
0.12595688029288857,"frozenset({'Dating', 'Water'})"
0.0778817351429311,"frozenset({'Dating', 'Wedding'})"
0.0556932066121815,"frozenset({'Dating', 'Wedding Gown'})"
0.06689841352021005,"frozenset({'Window', 'Dating'})"
0.1393069782922229,"frozenset({'Dating', 'Wine'})"
0.1235531230353907,"frozenset({'Dating', 'Wine Glass'})"
0.4471728116563737,"frozenset({'Dating', 'Woman'})"
0.1461484412558707,"frozenset({'Wood', 'Dating'})"
0.1506601087237898,"frozenset({'Dating', 'Worker'})"
0.0565437668725269,"frozenset({'World Of Warcraft', 'Dating'})"
0.05942827558152435,"frozenset({'Desk', 'Display'})"
0.08583262453311638,"frozenset({'Desk', 'Electronics'})"
0.09907177988979697,"frozenset({'Face', 'Desk'})"
0.08953071262157465,"frozenset({'Desk', 'Female'})"
0.09973743574571946,"frozenset({'Desk', 'Furniture'})"
0.058170925631448545,"frozenset({'Girl', 'Desk'})"
0.07081838689397582,"frozenset({'Hair', 'Desk'})"
0.07473836026774158,"frozenset({'Desk', 'Head'})"
0.09973743574571946,"frozenset({'Human', 'Desk'})"
0.09918272253245072,"frozenset({'Desk', 'Indoors'})"
0.05166229059576199,"frozenset({'Lamp', 'Desk'})"
0.08657224215080803,"frozenset({'Man', 'Desk'})"
0.05942827558152435,"frozenset({'Desk', 'Monitor'})"
0.05332643023556821,"frozenset({'Desk', 'Nature'})"
0.05990902703302393,"frozenset({'Outdoors', 'Desk'})"
0.09052919640545838,"frozenset({'Desk', 'People'})"
0.09973743574571946,"frozenset({'Desk', 'Person'})"
0.08346584815650308,"frozenset({'Photo', 'Desk'})"
0.08346584815650308,"frozenset({'Desk', 'Photography'})"
0.05765319329906438,"frozenset({'Plant', 'Desk'})"
0.0721496986058208,"frozenset({'Desk', 'Portrait'})"
0.09718575496468326,"frozenset({'Room', 'Desk'})"
0.06608483414074923,"frozenset({'Screen', 'Desk'})"
0.09973743574571946,"frozenset({'Desk', 'Table'})"
0.05388114344883695,"frozenset({'Desk', 'Transportation'})"
0.05354831552087571,"frozenset({'Vehicle', 'Desk'})"
0.06889538108797752,"frozenset({'Woman', 'Desk'})"
0.11397507488628379,"frozenset({'Dining Table', 'Dining Room'})"
0.09215635516438002,"frozenset({'Dining Room', 'Drink'})"
0.05802300210791021,"frozenset({'Electronics', 'Dining Room'})"
0.125032358270774,"frozenset({'Face', 'Dining Room'})"
0.059169409415332275,"frozenset({'Fashion', 'Dining Room'})"
0.10809511482563515,"frozenset({'Female', 'Dining Room'})"
0.10450796937983063,"frozenset({'Food', 'Dining Room'})"
0.0717059280352058,"frozenset({'Food Court', 'Dining Room'})"
0.12599386117377315,"frozenset({'Furniture', 'Dining Room'})"
0.059724122628601016,"frozenset({'Girl', 'Dining Room'})"
0.08679412743611553,"frozenset({'Glass', 'Dining Room'})"
0.08731185976849969,"frozenset({'Hair', 'Dining Room'})"
0.050922672978070335,"frozenset({'Dining Room', 'Hat'})"
0.08420546577419474,"frozenset({'Head', 'Dining Room'})"
0.0744794941015495,"frozenset({'Home Decor', 'Dining Room'})"
0.05055286416922451,"frozenset({'Housing', 'Dining Room'})"
0.12603084205465775,"frozenset({'Human', 'Dining Room'})"
0.12603084205465775,"frozenset({'Indoors', 'Dining Room'})"
0.083650752560926,"frozenset({'Interior Design', 'Dining Room'})"
0.05528641692245109,"frozenset({'Jacket', 'Dining Room'})"
0.07240856477201287,"frozenset({'Lamp', 'Dining Room'})"
0.052697755260530305,"frozenset({'Leisure Activities', 'Dining Room'})"
0.10506268259309937,"frozenset({'Man', 'Dining Room'})"
0.08157982323138938,"frozenset({'Dining Room', 'Meal'})"
0.05384416256795237,"frozenset({'Nature', 'Dining Room'})"
0.06268259309936762,"frozenset({'Outdoors', 'Dining Room'})"
0.09189748899818793,"frozenset({'Overcoat', 'Dining Room'})"
0.11582411893051292,"frozenset({'People', 'Dining Room'})"
0.05987204615213934,"frozenset({'Dining Room', 'Performer'})"
0.12603084205465775,"frozenset({'Person', 'Dining Room'})"
0.10524758699752228,"frozenset({'Photo', 'Dining Room'})"
0.10524758699752228,"frozenset({'Photography', 'Dining Room'})"
0.08842128619503717,"frozenset({'Plant', 'Dining Room'})"
0.09296993454384084,"frozenset({'Portrait', 'Dining Room'})"
0.1099071779889797,"frozenset({'Pub', 'Dining Room'})"
0.1062830516622906,"frozenset({'Restaurant', 'Dining Room'})"
0.05380718168706779,"frozenset({'Robe', 'Dining Room'})"
0.12603084205465775,"frozenset({'Room', 'Dining Room'})"
0.08283717318146518,"frozenset({'Dining Room', 'Suit'})"
0.12155615546762324,"frozenset({'Table', 'Dining Room'})"
0.05332643023556821,"frozenset({'Table Lamp', 'Dining Room'})"
0.0702266927998225,"frozenset({'Tie', 'Dining Room'})"
0.05968714174771643,"frozenset({'Dining Room', 'Transportation'})"
0.05905846677267852,"frozenset({'Vehicle', 'Dining Room'})"
0.0565437668725269,"frozenset({'Wine', 'Dining Room'})"
0.05354831552087571,"frozenset({'Wine Glass', 'Dining Room'})"
0.0819496320402352,"frozenset({'Woman', 'Dining Room'})"
0.05158832883399283,"frozenset({'Dinner', 'Dining Table'})"
0.06553012092748049,"frozenset({'Dining Table', 'Dish'})"
0.06297844014644428,"frozenset({'Display', 'Dining Table'})"
0.06601087237898007,"frozenset({'Dining Table', 'Door'})"
0.14877408379867607,"frozenset({'Dining Table', 'Drink'})"
0.10805813394475057,"frozenset({'Dining Table', 'Electronics'})"
0.2182981398616915,"frozenset({'Face', 'Dining Table'})"
0.08679412743611553,"frozenset({'Fashion', 'Dining Table'})"
0.19444547169113569,"frozenset({'Dining Table', 'Female'})"
0.07499722643393365,"frozenset({'Finger', 'Dining Table'})"
0.05713546096668023,"frozenset({'Flower', 'Dining Table'})"
0.1743278724899227,"frozenset({'Food', 'Dining Table'})"
0.11785806737916497,"frozenset({'Food Court', 'Dining Table'})"
0.21937058540734442,"frozenset({'Dining Table', 'Furniture'})"
0.11785806737916497,"frozenset({'Girl', 'Dining Table'})"
0.13265041973299804,"frozenset({'Glass', 'Dining Table'})"
0.06896934284974668,"frozenset({'Gown', 'Dining Table'})"
0.07865833364150734,"frozenset({'Grand Theft Auto', 'Dining Table'})"
0.15890684516105175,"frozenset({'Hair', 'Dining Table'})"
0.07610665286047114,"frozenset({'Dining Table', 'Hat'})"
0.15587441292851595,"frozenset({'Head', 'Dining Table'})"
0.12111238489700825,"frozenset({'Home Decor', 'Dining Table'})"
0.08346584815650308,"frozenset({'Dining Table', 'Housing'})"
0.05155134795310824,"frozenset({'Dining Table', 'Hug'})"
0.21937058540734442,"frozenset({'Human', 'Dining Table'})"
0.21837210162346066,"frozenset({'Dining Table', 'Indoors'})"
0.13150401242557597,"frozenset({'Dining Table', 'Interior Design'})"
0.0945231315409933,"frozenset({'Jacket', 'Dining Table'})"
0.07777079250027735,"frozenset({'Kid', 'Dining Table'})"
0.12018786287489368,"frozenset({'Lamp', 'Dining Table'})"
0.0815058614696202,"frozenset({'Dining Table', 'Leisure Activities'})"
0.05151436707222366,"frozenset({'Dining Table', 'Lighting'})"
0.1871232572759883,"frozenset({'Man', 'Dining Table'})"
0.12810177138419437,"frozenset({'Dining Table', 'Meal'})"
0.06297844014644428,"frozenset({'Dining Table', 'Monitor'})"
0.05454679930475944,"frozenset({'Musical Instrument', 'Dining Table'})"
0.1041381605709848,"frozenset({'Dining Table', 'Nature'})"
0.06815576347028586,"frozenset({'Night Life', 'Dining Table'})"
0.11870862763951037,"frozenset({'Outdoors', 'Dining Table'})"
0.14577863244702488,"frozenset({'Dining Table', 'Overcoat'})"
0.20113901113124516,"frozenset({'Dining Table', 'People'})"
0.09311785806737917,"frozenset({'Dining Table', 'Performer'})"
0.21937058540734442,"frozenset({'Dining Table', 'Person'})"
0.18819570282164122,"frozenset({'Photo', 'Dining Table'})"
0.18819570282164122,"frozenset({'Dining Table', 'Photography'})"
0.1504752043193669,"frozenset({'Plant', 'Dining Table'})"
0.16652490662327576,"frozenset({'Portrait', 'Dining Table'})"
0.06993084575274583,"frozenset({'Dining Table', 'Pottery'})"
0.17806294145926557,"frozenset({'Pub', 'Dining Table'})"
0.18039273695499428,"frozenset({'Restaurant', 'Dining Table'})"
0.07754890721496986,"frozenset({'Dining Table', 'Robe'})"
0.21504382234384822,"frozenset({'Room', 'Dining Table'})"
0.07396176176916534,"frozenset({'Screen', 'Dining Table'})"
0.07329610591324286,"frozenset({'Shirt', 'Dining Table'})"
0.08032247328131356,"frozenset({'Sitting', 'Dining Table'})"
0.05277171702229947,"frozenset({'Skin', 'Dining Table'})"
0.05850375355940979,"frozenset({'Dining Table', 'Smile'})"
0.12621574645908065,"frozenset({'Dining Table', 'Suit'})"
0.05158832883399283,"frozenset({'Dining Table', 'Supper'})"
0.21937058540734442,"frozenset({'Dining Table', 'Table'})"
0.09193446987907251,"frozenset({'Table Lamp', 'Dining Table'})"
0.05750526977552605,"frozenset({'Tablecloth', 'Dining Table'})"
0.05199511852372324,"frozenset({'Tabletop', 'Dining Table'})"
0.07055952072778374,"frozenset({'Teen', 'Dining Table'})"
0.06871047668355461,"frozenset({'Text', 'Dining Table'})"
0.10221515476498651,"frozenset({'Dining Table', 'Tie'})"
0.10465589290336896,"frozenset({'Dining Table', 'Transportation'})"
0.053252468473799046,"frozenset({'Tree', 'Dining Table'})"
0.05240190821345365,"frozenset({'Tuxedo', 'Dining Table'})"
0.06238674605229096,"frozenset({'Dining Table', 'Urban'})"
0.10380533264302355,"frozenset({'Vehicle', 'Dining Table'})"
0.07839946747531526,"frozenset({'Dining Table', 'Wine'})"
0.07385081912651159,"frozenset({'Dining Table', 'Wine Glass'})"
0.15236122924448062,"frozenset({'Woman', 'Dining Table'})"
0.06852557227913168,"frozenset({'Wood', 'Dining Table'})"
0.05732036537110314,"frozenset({'Worker', 'Dining Table'})"
0.05665470951518065,"frozenset({'Dinner', 'Face'})"
0.053474353759106544,"frozenset({'Dinner', 'Female'})"
0.056802633038718985,"frozenset({'Dinner', 'Food'})"
0.05621093894456566,"frozenset({'Dinner', 'Furniture'})"
0.056802633038718985,"frozenset({'Human', 'Dinner'})"
0.05669169039606523,"frozenset({'Dinner', 'Indoors'})"
0.054472837542990274,"frozenset({'Dinner', 'Meal'})"
0.05487962723272068,"frozenset({'Dinner', 'People'})"
0.056802633038718985,"frozenset({'Dinner', 'Person'})"
0.0514404053104545,"frozenset({'Dinner', 'Pub'})"
0.053474353759106544,"frozenset({'Restaurant', 'Dinner'})"
0.05617395806368108,"frozenset({'Dinner', 'Room'})"
0.056802633038718985,"frozenset({'Dinner', 'Supper'})"
0.05380718168706779,"frozenset({'Dinner', 'Table'})"
0.06556710180836507,"frozenset({'Drink', 'Dish'})"
0.08679412743611553,"frozenset({'Face', 'Dish'})"
0.08039643504308272,"frozenset({'Female', 'Dish'})"
0.08697903184053844,"frozenset({'Food', 'Dish'})"
0.05243888909433823,"frozenset({'Food Court', 'Dish'})"
0.08368773344181059,"frozenset({'Furniture', 'Dish'})"
0.061721090196368476,"frozenset({'Glass', 'Dish'})"
0.06926518989682334,"frozenset({'Hair', 'Dish'})"
0.06020487408010059,"frozenset({'Head', 'Dish'})"
0.053067564069376134,"frozenset({'Home Decor', 'Dish'})"
0.08697903184053844,"frozenset({'Human', 'Dish'})"
0.08612847158019304,"frozenset({'Indoors', 'Dish'})"
0.050293998003032435,"frozenset({'Interior Design', 'Dish'})"
0.0503679597648016,"frozenset({'Lamp', 'Dish'})"
0.07222366036758995,"frozenset({'Man', 'Dish'})"
0.08697903184053844,"frozenset({'Meal', 'Dish'})"
0.06001996967567767,"frozenset({'Overcoat', 'Dish'})"
0.08091416737546689,"frozenset({'People', 'Dish'})"
0.08697903184053844,"frozenset({'Person', 'Dish'})"
0.07470137938685699,"frozenset({'Photo', 'Dish'})"
0.07470137938685699,"frozenset({'Photography', 'Dish'})"
0.06497540771421176,"frozenset({'Plant', 'Dish'})"
0.06686143263932547,"frozenset({'Portrait', 'Dish'})"
0.07115121482193706,"frozenset({'Pub', 'Dish'})"
0.0740727044118191,"frozenset({'Restaurant', 'Dish'})"
0.08409452313154099,"frozenset({'Room', 'Dish'})"
0.052882659664953216,"frozenset({'Dish', 'Suit'})"
0.07529307348101032,"frozenset({'Table', 'Dish'})"
0.0637920195259051,"frozenset({'Woman', 'Dish'})"
0.08272623053881144,"frozenset({'Display', 'Door'})"
0.10835398099182722,"frozenset({'Display', 'Drink'})"
0.3006545615916571,"frozenset({'Display', 'Electronics'})"
0.2985096705003513,"frozenset({'Face', 'Display'})"
0.07251950741466662,"frozenset({'Fashion', 'Display'})"
0.25087829592100885,"frozenset({'Display', 'Female'})"
0.053215487592914466,"frozenset({'Final Fantasy', 'Display'})"
0.09385747568507082,"frozenset({'Finger', 'Display'})"
0.1190784364483562,"frozenset({'Food', 'Display'})"
0.05491660811360526,"frozenset({'Food Court', 'Display'})"
0.26304500573203654,"frozenset({'Display', 'Furniture'})"
0.15439517769313266,"frozenset({'Girl', 'Display'})"
0.07396176176916534,"frozenset({'Glass', 'Display'})"
0.05391812432972153,"frozenset({'Gown', 'Display'})"
0.13057949040346142,"frozenset({'Grand Theft Auto', 'Display'})"
0.05769017417994897,"frozenset({'Display', 'Grass'})"
0.20820235938020043,"frozenset({'Hair', 'Display'})"
0.08405754225065641,"frozenset({'Halo', 'Display'})"
0.05476868459006694,"frozenset({'Hand', 'Display'})"
0.08346584815650308,"frozenset({'Display', 'Hat'})"
0.2349765171406383,"frozenset({'Display', 'Head'})"
0.12081653784993159,"frozenset({'Home Decor', 'Display'})"
0.1062830516622906,"frozenset({'Display', 'Housing'})"
0.06149920491106098,"frozenset({'Display', 'Hug'})"
0.3006545615916571,"frozenset({'Human', 'Display'})"
0.29311046189120227,"frozenset({'Display', 'Indoors'})"
0.17758219000776598,"frozenset({'Display', 'Interior Design'})"
0.11164527939055509,"frozenset({'Jacket', 'Display'})"
0.10535852964017603,"frozenset({'Kid', 'Display'})"
0.06342221071705928,"frozenset({'LCD Screen', 'Display'})"
0.13113420361673014,"frozenset({'Lamp', 'Display'})"
0.09341370511445582,"frozenset({'Display', 'Leisure Activities'})"
0.05994600791390851,"frozenset({'Display', 'Lighting'})"
0.05621093894456566,"frozenset({'Display', 'Mammal'})"
0.2597167264524241,"frozenset({'Man', 'Display'})"
0.06131430050663807,"frozenset({'Display', 'Meal'})"
0.055434340445989425,"frozenset({'Military', 'Display'})"
0.053252468473799046,"frozenset({'Military Uniform', 'Display'})"
0.3006545615916571,"frozenset({'Display', 'Monitor'})"
0.05994600791390851,"frozenset({'Musical Instrument', 'Display'})"
0.16785621833512074,"frozenset({'Display', 'Nature'})"
0.06959801782478459,"frozenset({'Night Life', 'Display'})"
0.18745608520394955,"frozenset({'Outdoors', 'Display'})"
0.1675233904071595,"frozenset({'Display', 'Overcoat'})"
0.050515883288339926,"frozenset({'Display', 'Path'})"
0.060944491697792244,"frozenset({'Display', 'Pedestrian'})"
0.2675936540808402,"frozenset({'Display', 'People'})"
0.10461891202248437,"frozenset({'Display', 'Performer'})"
0.3006545615916571,"frozenset({'Display', 'Person'})"
0.25446544136681337,"frozenset({'Photo', 'Display'})"
0.25446544136681337,"frozenset({'Display', 'Photography'})"
0.05480566547095152,"frozenset({'Display', 'Pillow'})"
0.18945305277171703,"frozenset({'Plant', 'Display'})"
0.22403017639880182,"frozenset({'Display', 'Portrait'})"
0.1598683480640509,"frozenset({'Pub', 'Display'})"
0.11493657778928294,"frozenset({'Restaurant', 'Display'})"
0.05913242853444769,"frozenset({'Display', 'Road'})"
0.06223882252875264,"frozenset({'Display', 'Robe'})"
0.27924263155948376,"frozenset({'Room', 'Display'})"
0.3006545615916571,"frozenset({'Screen', 'Display'})"
0.0556932066121815,"frozenset({'Display', 'Selfie'})"
0.058207906512333124,"frozenset({'Display', 'Shelf'})"
0.10569135756813727,"frozenset({'Shirt', 'Display'})"
0.05473170370918235,"frozenset({'Display', 'Shop'})"
0.10095780481491069,"frozenset({'Sitting', 'Display'})"
0.06375503864502052,"frozenset({'Skin', 'Display'})"
0.08890203764653674,"frozenset({'Display', 'Smile'})"
0.06397692393032801,"frozenset({'Sport', 'Display'})"
0.06397692393032801,"frozenset({'Display', 'Sports'})"
0.14263525757183537,"frozenset({'Display', 'Suit'})"
0.12787988609888687,"frozenset({'TV', 'Display'})"
0.16338153174808623,"frozenset({'Display', 'Table'})"
0.10620908990052143,"frozenset({'Display', 'Table Lamp'})"
0.09315483894826375,"frozenset({'Teen', 'Display'})"
0.12787988609888687,"frozenset({'Display', 'Television'})"
0.10709663104175142,"frozenset({'Text', 'Display'})"
0.05155134795310824,"frozenset({'Theater', 'Display'})"
0.1278429052180023,"frozenset({'Display', 'Tie'})"
0.05576716837395067,"frozenset({'Display', 'Town'})"
0.1647498243408158,"frozenset({'Display', 'Transportation'})"
0.08243038349173477,"frozenset({'Tree', 'Display'})"
0.08231944084908102,"frozenset({'Display', 'Urban'})"
0.056802633038718985,"frozenset({'Vegetation', 'Display'})"
0.16341851262897084,"frozenset({'Vehicle', 'Display'})"
0.09914574165156614,"frozenset({'Display', 'Video Gaming'})"
0.07740098369143153,"frozenset({'Water', 'Display'})"
0.18727118079952665,"frozenset({'Woman', 'Display'})"
0.06867349580267001,"frozenset({'Wood', 'Display'})"
0.07074442513220665,"frozenset({'Display', 'Worker'})"
0.06793387818497837,"frozenset({'Face', 'Doctor'})"
0.06009393143744684,"frozenset({'Female', 'Doctor'})"
0.059576199105062684,"frozenset({'Furniture', 'Doctor'})"
0.05062682593099368,"frozenset({'Head', 'Doctor'})"
0.06852557227913168,"frozenset({'Human', 'Doctor'})"
0.06689841352021005,"frozenset({'Indoors', 'Doctor'})"
0.060611663769831,"frozenset({'Man', 'Doctor'})"
0.0623127842905218,"frozenset({'People', 'Doctor'})"
0.06852557227913168,"frozenset({'Person', 'Doctor'})"
0.05595207277837358,"frozenset({'Photo', 'Doctor'})"
0.05595207277837358,"frozenset({'Photography', 'Doctor'})"
0.06375503864502052,"frozenset({'Room', 'Doctor'})"
0.08191265115935062,"frozenset({'Dog', 'Face'})"
0.07592174845604822,"frozenset({'Dog', 'Female'})"
0.07773381161939277,"frozenset({'Dog', 'Furniture'})"
0.05055286416922451,"frozenset({'Dog', 'Girl'})"
0.06183203283902223,"frozenset({'Dog', 'Hair'})"
0.05510151251802818,"frozenset({'Dog', 'Head'})"
0.08313302022854184,"frozenset({'Human', 'Dog'})"
0.08146888058873562,"frozenset({'Dog', 'Indoors'})"
0.08313302022854184,"frozenset({'Dog', 'Mammal'})"
0.06811878258940128,"frozenset({'Dog', 'Man'})"
0.05221700380903073,"frozenset({'Dog', 'Nature'})"
0.059354313819755186,"frozenset({'Dog', 'Outdoors'})"
0.07603269109870198,"frozenset({'Dog', 'People'})"
0.08313302022854184,"frozenset({'Dog', 'Person'})"
0.08313302022854184,"frozenset({'Dog', 'Pet'})"
0.06205391812432972,"frozenset({'Photo', 'Dog'})"
0.06205391812432972,"frozenset({'Dog', 'Photography'})"
0.05791205946525646,"frozenset({'Dog', 'Plant'})"
0.0781036204282386,"frozenset({'Dog', 'Room'})"
0.0629414592655597,"frozenset({'Dog', 'Woman'})"
0.11090566177286343,"frozenset({'Door', 'Drink'})"
0.13631152694057172,"frozenset({'Electronics', 'Door'})"
