support,itemsets
0.356604676855091,"frozenset({'Clothing', 'Food'})"
0.196683238200454,"frozenset({'Clothing', 'Food Court'})"
0.124824157613699,"frozenset({'Footwear', 'Clothing'})"
0.824218989750199,"frozenset({'Clothing', 'Furniture'})"
0.402769287424047,"frozenset({'Clothing', 'Girl'})"
0.225063524212852,"frozenset({'Glass', 'Clothing'})"
0.174396366537777,"frozenset({'Clothing', 'Glasses'})"
0.313476953292825,"frozenset({'Clothing', 'Gown'})"
0.157775731909409,"frozenset({'Clothing', 'Grand Theft Auto'})"
0.134487203093353,"frozenset({'Grass', 'Clothing'})"
0.665741115816608,"frozenset({'Hair', 'Clothing'})"
0.141577364512367,"frozenset({'Clothing', 'Hand'})"
0.273445037746271,"frozenset({'Clothing', 'Hat'})"
0.653971644264408,"frozenset({'Clothing', 'Head'})"
0.416900509421224,"frozenset({'Clothing', 'Home Decor'})"
0.214828453937274,"frozenset({'Housing', 'Clothing'})"
0.998033511323881,"frozenset({'Human', 'Clothing'})"
0.93112625053704,"frozenset({'Indoors', 'Clothing'})"
0.460904682992696,"frozenset({'Clothing', 'Interior Design'})"
0.45189222365433,"frozenset({'Jacket', 'Clothing'})"
0.142586386791874,"frozenset({'Jaw', 'Clothing'})"
0.277557233167618,"frozenset({'Clothing', 'Kid'})"
0.330880746332781,"frozenset({'Lamp', 'Clothing'})"
0.463310624194439,"frozenset({'Leisure Activities', 'Clothing'})"
0.178800711962192,"frozenset({'Clothing', 'Light'})"
0.20781439882158,"frozenset({'Clothing', 'Lighting'})"
0.163039342048733,"frozenset({'Machine', 'Clothing'})"
0.796040017185294,"frozenset({'Man', 'Clothing'})"
0.134114036702879,"frozenset({'Clothing', 'Meal'})"
0.133220401399374,"frozenset({'Clothing', 'Military'})"
0.123142453814522,"frozenset({'Clothing', 'Military Uniform'})"
0.258324433805929,"frozenset({'Clothing', 'Monitor'})"
0.281954213465906,"frozenset({'Musical Instrument', 'Clothing'})"
0.224953047320935,"frozenset({'Clothing', 'Musician'})"
0.431635671760879,"frozenset({'Clothing', 'Nature'})"
0.339755723316762,"frozenset({'Night Life', 'Clothing'})"
0.509922052415148,"frozenset({'Clothing', 'Outdoors'})"
0.739355551463819,"frozenset({'Clothing', 'Overcoat'})"
0.208371693365249,"frozenset({'Clothing', 'Pants'})"
0.21384152703615,"frozenset({'Clothing', 'Pedestrian'})"
0.720623580678819,"frozenset({'People', 'Clothing'})"
0.12568587737065,"frozenset({'Clothing', 'People Laughing'})"
0.385426870435156,"frozenset({'Clothing', 'Performer'})"
0.998033511323881,"frozenset({'Clothing', 'Person'})"
0.656539618240962,"frozenset({'Clothing', 'Photo'})"
0.656539618240962,"frozenset({'Clothing', 'Photography'})"
0.508841833916406,"frozenset({'Plant', 'Clothing'})"
0.175830111090652,"frozenset({'Plywood', 'Clothing'})"
0.514618547842632,"frozenset({'Clothing', 'Portrait'})"
0.592880378076475,"frozenset({'Pub', 'Clothing'})"
0.316398453323513,"frozenset({'Clothing', 'Restaurant'})"
0.206540232001473,"frozenset({'Clothing', 'Road'})"
0.338263057754864,"frozenset({'Clothing', 'Robe'})"
0.852486343828638,"frozenset({'Clothing', 'Room'})"
0.303691155711042,"frozenset({'Clothing', 'Screen'})"
0.141957896028969,"frozenset({'Shaking Hands', 'Clothing'})"
0.167932240839624,"frozenset({'Clothing', 'Shelf'})"
0.230471981832689,"frozenset({'Clothing', 'Shirt'})"
0.365315166022218,"frozenset({'Clothing', 'Sitting'})"
0.17705763211195,"frozenset({'Skin', 'Clothing'})"
0.268154422144479,"frozenset({'Sleeve', 'Clothing'})"
0.146664211624624,"frozenset({'Clothing', 'Smile'})"
0.122803658012643,"frozenset({'Clothing', 'Speech'})"
0.160729147486651,"frozenset({'Sport', 'Clothing'})"
0.160729147486651,"frozenset({'Sports', 'Clothing'})"
0.593943411280918,"frozenset({'Clothing', 'Suit'})"
0.455420119069539,"frozenset({'Clothing', 'Table'})"
0.260619898115755,"frozenset({'Clothing', 'Table Lamp'})"
0.259220524151476,"frozenset({'Teen', 'Clothing'})"
0.212422512735531,"frozenset({'Clothing', 'Text'})"
0.402167802123611,"frozenset({'Clothing', 'Tie'})"
0.185485791444178,"frozenset({'Clothing', 'Town'})"
0.471193764193212,"frozenset({'Clothing', 'Transportation'})"
0.193047320935371,"frozenset({'Clothing', 'Tree'})"
0.132982262321242,"frozenset({'Clothing', 'Tuxedo'})"
0.269843491069785,"frozenset({'Urban', 'Clothing'})"
0.466192843552446,"frozenset({'Clothing', 'Vehicle'})"
0.146163383047935,"frozenset({'Vigil', 'Clothing'})"
0.149585711655312,"frozenset({'Water', 'Clothing'})"
0.121325722703001,"frozenset({'Window', 'Clothing'})"
0.536446326643344,"frozenset({'Clothing', 'Woman'})"
0.373581292579635,"frozenset({'Wood', 'Clothing'})"
0.147005462468545,"frozenset({'Clothing', 'Worker'})"
0.133021542993924,"frozenset({'Face', 'Club'})"
0.138115755232308,"frozenset({'Club', 'Human'})"
0.131084514822316,"frozenset({'Club', 'Indoors'})"
0.130495304732094,"frozenset({'Club', 'Night Life'})"
0.138115755232308,"frozenset({'Club', 'Person'})"
0.159248757134966,"frozenset({'Coat', 'Couch'})"
0.342748419566685,"frozenset({'Coat', 'Court'})"
0.622858896458602,"frozenset({'Coat', 'Crowd'})"
0.148846744000491,"frozenset({'Coat', 'Crypt'})"
0.216519977904622,"frozenset({'Coat', 'Cushion'})"
0.340384214079666,"frozenset({'Dating', 'Coat'})"
0.146735407843859,"frozenset({'Coat', 'Dining Table'})"
0.219598600626036,"frozenset({'Coat', 'Display'})"
0.274898422635488,"frozenset({'Coat', 'Door'})"
0.242646535321917,"frozenset({'Coat', 'Drink'})"
0.166913398391947,"frozenset({'Coat', 'Dungeon'})"
0.397792917203707,"frozenset({'Coat', 'Electronics'})"
0.208715399251212,"frozenset({'Evening Dress', 'Coat'})"
0.827498925919106,"frozenset({'Face', 'Coat'})"
0.365131037869023,"frozenset({'Fashion', 'Coat'})"
0.665225556987663,"frozenset({'Coat', 'Female'})"
0.419856380040508,"frozenset({'Finger', 'Coat'})"
0.137497084637574,"frozenset({'Coat', 'Flower'})"
0.304064322101516,"frozenset({'Coat', 'Food'})"
0.168681028662616,"frozenset({'Coat', 'Food Court'})"
0.709040692321856,"frozenset({'Coat', 'Furniture'})"
0.341810593506414,"frozenset({'Girl', 'Coat'})"
0.197569508377831,"frozenset({'Glass', 'Coat'})"
0.152423740256552,"frozenset({'Coat', 'Glasses'})"
0.280243049162217,"frozenset({'Coat', 'Gown'})"
0.134798993432763,"frozenset({'Coat', 'Grand Theft Auto'})"
0.571641809365985,"frozenset({'Hair', 'Coat'})"
0.240989381943166,"frozenset({'Coat', 'Hat'})"
0.559315043270116,"frozenset({'Coat', 'Head'})"
0.35864727183453,"frozenset({'Coat', 'Home Decor'})"
0.179409562388756,"frozenset({'Housing', 'Coat'})"
0.857025716565396,"frozenset({'Human', 'Coat'})"
0.804102375253176,"frozenset({'Indoors', 'Coat'})"
0.398212729392991,"frozenset({'Coat', 'Interior Design'})"
0.45189222365433,"frozenset({'Jacket', 'Coat'})"
0.12033143067575,"frozenset({'Jaw', 'Coat'})"
0.236383723071258,"frozenset({'Kid', 'Coat'})"
0.285089302154299,"frozenset({'Lamp', 'Coat'})"
0.400736512612779,"frozenset({'Leisure Activities', 'Coat'})"
0.150388510403241,"frozenset({'Coat', 'Light'})"
0.17732277665255,"frozenset({'Coat', 'Lighting'})"
0.138299883385503,"frozenset({'Machine', 'Coat'})"
0.694683606456761,"frozenset({'Man', 'Coat'})"
0.219598600626036,"frozenset({'Coat', 'Monitor'})"
0.245784079052354,"frozenset({'Musical Instrument', 'Coat'})"
0.19670778862088,"frozenset({'Coat', 'Musician'})"
0.364733321058123,"frozenset({'Coat', 'Nature'})"
0.294717977045357,"frozenset({'Night Life', 'Coat'})"
0.432671699502854,"frozenset({'Coat', 'Outdoors'})"
0.739355551463819,"frozenset({'Coat', 'Overcoat'})"
0.186750138096115,"frozenset({'Coat', 'Pants'})"
0.193894310440066,"frozenset({'Coat', 'Pedestrian'})"
0.626183023384275,"frozenset({'People', 'Coat'})"
0.340629718283926,"frozenset({'Coat', 'Performer'})"
0.857025716565396,"frozenset({'Coat', 'Person'})"
0.560233228994046,"frozenset({'Coat', 'Photo'})"
0.560233228994046,"frozenset({'Coat', 'Photography'})"
0.435458172221199,"frozenset({'Plant', 'Coat'})"
0.150913889400356,"frozenset({'Plywood', 'Coat'})"
0.436332167188363,"frozenset({'Coat', 'Portrait'})"
0.520301970171239,"frozenset({'Pub', 'Coat'})"
0.271250230160191,"frozenset({'Coat', 'Restaurant'})"
0.177381697661572,"frozenset({'Coat', 'Road'})"
0.303126496041245,"frozenset({'Coat', 'Robe'})"
0.740980789296017,"frozenset({'Coat', 'Room'})"
0.259414472472841,"frozenset({'Coat', 'Screen'})"
0.127109801755355,"frozenset({'Shaking Hands', 'Coat'})"
0.141933345608544,"frozenset({'Coat', 'Shelf'})"
0.205187503836003,"frozenset({'Coat', 'Shirt'})"
0.320058921009022,"frozenset({'Coat', 'Sitting'})"
0.146767323390413,"frozenset({'Skin', 'Coat'})"
0.240910820597803,"frozenset({'Sleeve', 'Coat'})"
0.122273368931443,"frozenset({'Coat', 'Smile'})"
0.132108267354078,"frozenset({'Sport', 'Coat'})"
0.132108267354078,"frozenset({'Sports', 'Coat'})"
0.593943411280918,"frozenset({'Coat', 'Suit'})"
0.394613637758547,"frozenset({'Coat', 'Table'})"
0.224388387651138,"frozenset({'Coat', 'Table Lamp'})"
0.221368685938747,"frozenset({'Teen', 'Coat'})"
0.181422696863684,"frozenset({'Coat', 'Text'})"
0.38701037255263,"frozenset({'Coat', 'Tie'})"
0.158963972258025,"frozenset({'Coat', 'Town'})"
0.399695574786718,"frozenset({'Coat', 'Transportation'})"
0.164013993739643,"frozenset({'Coat', 'Tree'})"
0.132982262321242,"frozenset({'Coat', 'Tuxedo'})"
0.230489167126987,"frozenset({'Urban', 'Coat'})"
0.395269133983919,"frozenset({'Vehicle', 'Coat'})"
0.13033081691524,"frozenset({'Vigil', 'Coat'})"
0.123319216841588,"frozenset({'Water', 'Coat'})"
0.459421837598969,"frozenset({'Coat', 'Woman'})"
0.321369913459768,"frozenset({'Wood', 'Coat'})"
0.126319278217639,"frozenset({'Coat', 'Worker'})"
0.127203093352974,"frozenset({'Computer', 'Electronics'})"
0.121612962621985,"frozenset({'Face', 'Computer'})"
0.12037807647456,"frozenset({'Computer', 'Furniture'})"
0.127203093352974,"frozenset({'Human', 'Computer'})"
0.121298717240533,"frozenset({'Indoors', 'Computer'})"
0.127203093352974,"frozenset({'Computer', 'Person'})"
0.126815196710244,"frozenset({'Crowd', 'Couch'})"
0.180182900632173,"frozenset({'Face', 'Couch'})"
0.147440004910084,"frozenset({'Female', 'Couch'})"
0.187822991468729,"frozenset({'Furniture', 'Couch'})"
0.120385441600687,"frozenset({'Hair', 'Couch'})"
0.187822991468729,"frozenset({'Human', 'Couch'})"
0.182304056956975,"frozenset({'Indoors', 'Couch'})"
0.148053765420733,"frozenset({'Man', 'Couch'})"
0.136598539249985,"frozenset({'Overcoat', 'Couch'})"
0.129731786656847,"frozenset({'People', 'Couch'})"
0.187822991468729,"frozenset({'Person', 'Couch'})"
0.173492911066102,"frozenset({'Room', 'Couch'})"
0.299566685079482,"frozenset({'Court', 'Crowd'})"
0.147955563739029,"frozenset({'Dating', 'Court'})"
0.183561038482784,"frozenset({'Court', 'Electronics'})"
0.367080341250844,"frozenset({'Face', 'Court'})"
0.15295157429571,"frozenset({'Fashion', 'Court'})"
0.286611428220708,"frozenset({'Court', 'Female'})"
0.18088013257227,"frozenset({'Finger', 'Court'})"
0.127311115202848,"frozenset({'Court', 'Food'})"
0.321404284048364,"frozenset({'Court', 'Furniture'})"
0.143887559074449,"frozenset({'Girl', 'Court'})"
0.255022402258639,"frozenset({'Hair', 'Court'})"
0.257072362364205,"frozenset({'Court', 'Head'})"
0.160481188240349,"frozenset({'Court', 'Home Decor'})"
0.376507702694409,"frozenset({'Human', 'Court'})"
0.376507702694409,"frozenset({'Indoors', 'Court'})"
0.200257779414472,"frozenset({'Court', 'Interior Design'})"
0.17944147793531,"frozenset({'Jacket', 'Court'})"
0.131678634996624,"frozenset({'Lamp', 'Court'})"
0.181569999386239,"frozenset({'Leisure Activities', 'Court'})"
0.318234824771374,"frozenset({'Man', 'Court'})"
0.148259988952311,"frozenset({'Court', 'Nature'})"
0.175702448904437,"frozenset({'Court', 'Outdoors'})"
0.314893512551403,"frozenset({'Court', 'Overcoat'})"
0.282116246240717,"frozenset({'People', 'Court'})"
0.158492604185847,"frozenset({'Court', 'Performer'})"
0.376507702694409,"frozenset({'Court', 'Person'})"
0.249920824894126,"frozenset({'Court', 'Photo'})"
0.249920824894126,"frozenset({'Photography', 'Court'})"
0.17969680230774,"frozenset({'Plant', 'Court'})"
0.196059657521635,"frozenset({'Court', 'Portrait'})"
0.237343644509912,"frozenset({'Pub', 'Court'})"
0.127195728226846,"frozenset({'Court', 'Robe'})"
0.376507702694409,"frozenset({'Court', 'Room'})"
0.123073712637329,"frozenset({'Screen', 'Court'})"
0.161998404222672,"frozenset({'Court', 'Sitting'})"
0.274719204566378,"frozenset({'Suit', 'Court'})"
0.189040692321856,"frozenset({'Court', 'Table'})"
0.201973853802246,"frozenset({'Court', 'Tie'})"
0.162081875652121,"frozenset({'Court', 'Transportation'})"
0.160336340759836,"frozenset({'Vehicle', 'Court'})"
0.198306020990609,"frozenset({'Court', 'Woman'})"
0.152107039833057,"frozenset({'Wood', 'Court'})"
0.171467501380961,"frozenset({'Crowd', 'Cushion'})"
0.290905296753207,"frozenset({'Dating', 'Crowd'})"
0.180281102313877,"frozenset({'Crowd', 'Display'})"
0.208661388326275,"frozenset({'Crowd', 'Door'})"
0.202197262628122,"frozenset({'Drink', 'Crowd'})"
0.127343030749402,"frozenset({'Dungeon', 'Crowd'})"
0.32692567360216,"frozenset({'Crowd', 'Electronics'})"
0.172996992573498,"frozenset({'Evening Dress', 'Crowd'})"
0.682401031117658,"frozenset({'Face', 'Crowd'})"
0.298326888847972,"frozenset({'Fashion', 'Crowd'})"
0.55024611796477,"frozenset({'Crowd', 'Female'})"
0.347287792303443,"frozenset({'Finger', 'Crowd'})"
0.253262137114098,"frozenset({'Food', 'Crowd'})"
0.142326152335359,"frozenset({'Crowd', 'Food Court'})"
0.579856380040508,"frozenset({'Furniture', 'Crowd'})"
0.288673663536488,"frozenset({'Girl', 'Crowd'})"
0.165285705517707,"frozenset({'Glass', 'Crowd'})"
0.128703124040999,"frozenset({'Crowd', 'Glasses'})"
0.231714233106242,"frozenset({'Crowd', 'Gown'})"
0.484519732400417,"frozenset({'Hair', 'Crowd'})"
0.197414840729148,"frozenset({'Crowd', 'Hat'})"
0.474773215491315,"frozenset({'Crowd', 'Head'})"
0.28912048118824,"frozenset({'Crowd', 'Home Decor'})"
0.142787700239367,"frozenset({'Housing', 'Crowd'})"
0.705355674215921,"frozenset({'Human', 'Crowd'})"
0.668142146934266,"frozenset({'Indoors', 'Crowd'})"
0.349531700730375,"frozenset({'Interior Design', 'Crowd'})"
0.328641747989934,"frozenset({'Jacket', 'Crowd'})"
0.199646473945866,"frozenset({'Kid', 'Crowd'})"
0.22539249984656,"frozenset({'Lamp', 'Crowd'})"
0.353106241944393,"frozenset({'Leisure Activities', 'Crowd'})"
0.122153071871356,"frozenset({'Light', 'Crowd'})"
0.153395936905419,"frozenset({'Lighting', 'Crowd'})"
0.56466457988093,"frozenset({'Man', 'Crowd'})"
0.180281102313877,"frozenset({'Crowd', 'Monitor'})"
0.215140244276683,"frozenset({'Musical Instrument', 'Crowd'})"
0.175162339655067,"frozenset({'Musician', 'Crowd'})"
0.291936414411097,"frozenset({'Nature', 'Crowd'})"
0.267037378015098,"frozenset({'Night Life', 'Crowd'})"
0.347533296507703,"frozenset({'Outdoors', 'Crowd'})"
0.550872153685632,"frozenset({'Overcoat', 'Crowd'})"
0.146615110783772,"frozenset({'Pants', 'Crowd'})"
0.158544160068741,"frozenset({'Pedestrian', 'Crowd'})"
0.56032161050758,"frozenset({'People', 'Crowd'})"
0.294671331246548,"frozenset({'Performer', 'Crowd'})"
0.705355674215921,"frozenset({'Crowd', 'Person'})"
0.456475787147855,"frozenset({'Photo', 'Crowd'})"
0.456475787147855,"frozenset({'Photography', 'Crowd'})"
0.350710120910821,"frozenset({'Plant', 'Crowd'})"
0.355352605413368,"frozenset({'Crowd', 'Portrait'})"
0.447266924446081,"frozenset({'Pub', 'Crowd'})"
0.228375375928313,"frozenset({'Crowd', 'Restaurant'})"
0.140079788866384,"frozenset({'Road', 'Crowd'})"
0.248739949671638,"frozenset({'Crowd', 'Robe'})"
0.61996194684834,"frozenset({'Room', 'Crowd'})"
0.213812066531639,"frozenset({'Screen', 'Crowd'})"
0.169154851776837,"frozenset({'Shirt', 'Crowd'})"
0.275801878107163,"frozenset({'Sitting', 'Crowd'})"
0.124053274412324,"frozenset({'Skin', 'Crowd'})"
0.185370404468176,"frozenset({'Sleeve', 'Crowd'})"
0.122936230282944,"frozenset({'Speech', 'Crowd'})"
0.458336709016142,"frozenset({'Suit', 'Crowd'})"
0.320920640765973,"frozenset({'Crowd', 'Table'})"
0.17524090100043,"frozenset({'Table Lamp', 'Crowd'})"
0.187496470877064,"frozenset({'Teen', 'Crowd'})"
0.153398391947462,"frozenset({'Crowd', 'Text'})"
0.318882955870619,"frozenset({'Tie', 'Crowd'})"
0.127323390413061,"frozenset({'Crowd', 'Town'})"
0.322165347081569,"frozenset({'Crowd', 'Transportation'})"
0.12845761983674,"frozenset({'Tree', 'Crowd'})"
0.187280427177315,"frozenset({'Urban', 'Crowd'})"
0.318598170993678,"frozenset({'Vehicle', 'Crowd'})"
0.381282759467256,"frozenset({'Woman', 'Crowd'})"
0.252729392990855,"frozenset({'Wood', 'Crowd'})"
0.162923955072731,"frozenset({'Face', 'Crypt'})"
0.127706376971706,"frozenset({'Crypt', 'Female'})"
0.141950530902842,"frozenset({'Crypt', 'Furniture'})"
0.17124900263917,"frozenset({'Human', 'Crypt'})"
0.16064322101516,"frozenset({'Indoors', 'Crypt'})"
0.132051801387099,"frozenset({'Man', 'Crypt'})"
0.130514945068434,"frozenset({'Overcoat', 'Crypt'})"
0.17124900263917,"frozenset({'Crypt', 'Person'})"
0.145952249432272,"frozenset({'Room', 'Crypt'})"
0.13628183882649,"frozenset({'Cushion', 'Electronics'})"
0.251349659362917,"frozenset({'Face', 'Cushion'})"
0.205680967286565,"frozenset({'Female', 'Cushion'})"
0.135663168231756,"frozenset({'Finger', 'Cushion'})"
0.235860799116185,"frozenset({'Furniture', 'Cushion'})"
0.168941263119131,"frozenset({'Hair', 'Cushion'})"
0.167772663106856,"frozenset({'Head', 'Cushion'})"
0.121544221444792,"frozenset({'Cushion', 'Home Decor'})"
0.259421837598969,"frozenset({'Human', 'Cushion'})"
0.244369974835819,"frozenset({'Indoors', 'Cushion'})"
0.125366721905113,"frozenset({'Interior Design', 'Cushion'})"
0.121411649174492,"frozenset({'Lamp', 'Cushion'})"
0.204551647946971,"frozenset({'Man', 'Cushion'})"
0.124315963910882,"frozenset({'Outdoors', 'Cushion'})"
0.182814705701835,"frozenset({'Overcoat', 'Cushion'})"
0.181452157368195,"frozenset({'People', 'Cushion'})"
0.259421837598969,"frozenset({'Cushion', 'Person'})"
0.175120603940342,"frozenset({'Photo', 'Cushion'})"
0.175120603940342,"frozenset({'Photography', 'Cushion'})"
0.12917694715522,"frozenset({'Plant', 'Cushion'})"
0.141241023752532,"frozenset({'Portrait', 'Cushion'})"
0.146988277174247,"frozenset({'Pub', 'Cushion'})"
0.225225556987663,"frozenset({'Room', 'Cushion'})"
0.122008224390843,"frozenset({'Sitting', 'Cushion'})"
0.144930951942552,"frozenset({'Suit', 'Cushion'})"
0.121583502117474,"frozenset({'Table', 'Cushion'})"
0.142291781746762,"frozenset({'Transportation', 'Cushion'})"
0.141199288037808,"frozenset({'Vehicle', 'Cushion'})"
0.140661633830479,"frozenset({'Woman', 'Cushion'})"
0.157915669305837,"frozenset({'Dating', 'Drink'})"
0.173836616952065,"frozenset({'Dating', 'Electronics'})"
0.379532314490886,"frozenset({'Face', 'Dating'})"
0.171084514822316,"frozenset({'Dating', 'Fashion'})"
0.32425704290186,"frozenset({'Dating', 'Female'})"
0.194981894064936,"frozenset({'Finger', 'Dating'})"
0.177467624133063,"frozenset({'Dating', 'Food'})"
0.322727551709323,"frozenset({'Dating', 'Furniture'})"
0.183050389737924,"frozenset({'Dating', 'Girl'})"
0.134501933345609,"frozenset({'Glass', 'Dating'})"
0.136065795126742,"frozenset({'Dating', 'Gown'})"
0.288302952188056,"frozenset({'Dating', 'Hair'})"
0.262846621248389,"frozenset({'Dating', 'Head'})"
0.166171975695084,"frozenset({'Dating', 'Home Decor'})"
0.387896642730007,"frozenset({'Dating', 'Human'})"
0.365072116860001,"frozenset({'Dating', 'Indoors'})"
0.182839256122261,"frozenset({'Dating', 'Interior Design'})"
0.188458847357761,"frozenset({'Dating', 'Jacket'})"
0.12814582949733,"frozenset({'Dating', 'Kid'})"
0.12846744000491,"frozenset({'Dating', 'Lamp'})"
0.179721352728166,"frozenset({'Dating', 'Leisure Activities'})"
0.316572761308537,"frozenset({'Dating', 'Man'})"
0.158924691585343,"frozenset({'Dating', 'Nature'})"
0.157670165101577,"frozenset({'Dating', 'Night Life'})"
0.19075676670963,"frozenset({'Dating', 'Outdoors'})"
0.298280243049162,"frozenset({'Dating', 'Overcoat'})"
0.296269563616277,"frozenset({'Dating', 'People'})"
0.157328914257657,"frozenset({'Dating', 'Performer'})"
0.387896642730007,"frozenset({'Dating', 'Person'})"
0.25764438716013,"frozenset({'Dating', 'Photo'})"
0.25764438716013,"frozenset({'Dating', 'Photography'})"
0.199511446633524,"frozenset({'Dating', 'Plant'})"
0.202180077333824,"frozenset({'Dating', 'Portrait'})"
0.284706315595655,"frozenset({'Dating', 'Pub'})"
0.171099245074572,"frozenset({'Dating', 'Restaurant'})"
0.145456330939667,"frozenset({'Dating', 'Robe'})"
0.335766279997545,"frozenset({'Dating', 'Room'})"
0.164033634075984,"frozenset({'Dating', 'Sitting'})"
0.245526299637881,"frozenset({'Dating', 'Suit'})"
0.192337813785061,"frozenset({'Dating', 'Table'})"
0.127475603019702,"frozenset({'Dating', 'Teen'})"
0.166908488307862,"frozenset({'Dating', 'Tie'})"
0.174754802675996,"frozenset({'Dating', 'Transportation'})"
0.172788313999877,"frozenset({'Dating', 'Vehicle'})"
0.239680844534463,"frozenset({'Dating', 'Woman'})"
0.136033879580188,"frozenset({'Dating', 'Wood'})"
0.124944454673786,"frozenset({'Desk', 'Furniture'})"
0.124944454673786,"frozenset({'Desk', 'Human'})"
0.12192966304548,"frozenset({'Desk', 'Indoors'})"
0.124944454673786,"frozenset({'Desk', 'Person'})"
0.124944454673786,"frozenset({'Desk', 'Table'})"
0.161566316823176,"frozenset({'Face', 'Dining Table'})"
0.130571411035414,"frozenset({'Dining Table', 'Female'})"
0.128371693365249,"frozenset({'Food', 'Dining Table'})"
0.170193334560854,"frozenset({'Furniture', 'Dining Table'})"
0.170193334560854,"frozenset({'Human', 'Dining Table'})"
0.165447738292518,"frozenset({'Indoors', 'Dining Table'})"
0.128464984962867,"frozenset({'Man', 'Dining Table'})"
0.12879887068066,"frozenset({'Overcoat', 'Dining Table'})"
0.12400171852943,"frozenset({'People', 'Dining Table'})"
0.170193334560854,"frozenset({'Dining Table', 'Person'})"
0.1347204320874,"frozenset({'Pub', 'Dining Table'})"
0.130131958509789,"frozenset({'Dining Table', 'Restaurant'})"
0.159656294114037,"frozenset({'Room', 'Dining Table'})"
0.170190879518812,"frozenset({'Table', 'Dining Table'})"
0.258820352298533,"frozenset({'Electronics', 'Display'})"
0.247718652181919,"frozenset({'Face', 'Display'})"
0.198286380654269,"frozenset({'Female', 'Display'})"
0.126321733259682,"frozenset({'Finger', 'Display'})"
0.236462284416621,"frozenset({'Furniture', 'Display'})"
0.172267845086847,"frozenset({'Hair', 'Display'})"
0.164279138280243,"frozenset({'Head', 'Display'})"
0.258820352298533,"frozenset({'Human', 'Display'})"
0.249493647578715,"frozenset({'Indoors', 'Display'})"
0.135957773276867,"frozenset({'Interior Design', 'Display'})"
0.20491008408519,"frozenset({'Man', 'Display'})"
0.258820352298533,"frozenset({'Monitor', 'Display'})"
0.120292150003069,"frozenset({'Outdoors', 'Display'})"
0.189160989381943,"frozenset({'Overcoat', 'Display'})"
0.178304793469588,"frozenset({'People', 'Display'})"
0.258820352298533,"frozenset({'Display', 'Person'})"
0.159752040753698,"frozenset({'Photo', 'Display'})"
0.159752040753698,"frozenset({'Photography', 'Display'})"
0.126174430737126,"frozenset({'Plant', 'Display'})"
0.122653900448045,"frozenset({'Portrait', 'Display'})"
0.160805253789971,"frozenset({'Pub', 'Display'})"
0.233332105812312,"frozenset({'Room', 'Display'})"
0.258820352298533,"frozenset({'Screen', 'Display'})"
0.152082489412631,"frozenset({'Suit', 'Display'})"
0.161892837414841,"frozenset({'Table', 'Display'})"
0.135660713189713,"frozenset({'Woman', 'Display'})"
0.156980298287608,"frozenset({'Door', 'Electronics'})"
0.300502056097711,"frozenset({'Face', 'Door'})"
0.148841833916406,"frozenset({'Fashion', 'Door'})"
0.247674461425152,"frozenset({'Female', 'Door'})"
0.152418830172467,"frozenset({'Finger', 'Door'})"
0.272536672190511,"frozenset({'Furniture', 'Door'})"
0.121961578592033,"frozenset({'Girl', 'Door'})"
0.208619652611551,"frozenset({'Hair', 'Door'})"
0.194311667587307,"frozenset({'Head', 'Door'})"
0.163009881544221,"frozenset({'Door', 'Home Decor'})"
0.313587430184742,"frozenset({'Human', 'Door'})"
0.29758792119315,"frozenset({'Indoors', 'Door'})"
0.142286871662677,"frozenset({'Interior Design', 'Door'})"
0.149401583502117,"frozenset({'Jacket', 'Door'})"
0.138903823727981,"frozenset({'Leisure Activities', 'Door'})"
0.252105812312036,"frozenset({'Man', 'Door'})"
0.124141655925858,"frozenset({'Nature', 'Door'})"
0.14984840115387,"frozenset({'Outdoors', 'Door'})"
0.242140796661143,"frozenset({'Overcoat', 'Door'})"
0.212277665255017,"frozenset({'People', 'Door'})"
0.313587430184742,"frozenset({'Door', 'Person'})"
0.196160314245381,"frozenset({'Photo', 'Door'})"
0.196160314245381,"frozenset({'Photography', 'Door'})"
0.155718406677714,"frozenset({'Plant', 'Door'})"
0.150582458724606,"frozenset({'Portrait', 'Door'})"
0.1788645430553,"frozenset({'Pub', 'Door'})"
0.128482170257166,"frozenset({'Robe', 'Door'})"
0.27663168231756,"frozenset({'Room', 'Door'})"
0.192593138157491,"frozenset({'Suit', 'Door'})"
0.15107837721721,"frozenset({'Table', 'Door'})"
0.124384705088075,"frozenset({'Tie', 'Door'})"
0.140705824587246,"frozenset({'Transportation', 'Door'})"
0.139245074571902,"frozenset({'Vehicle', 'Door'})"
0.175361198060517,"frozenset({'Woman', 'Door'})"
0.148247713742098,"frozenset({'Wood', 'Door'})"
0.124500092064077,"frozenset({'Human', 'Dress'})"
0.124500092064077,"frozenset({'Dress', 'Person'})"
0.129095930767814,"frozenset({'Drink', 'Electronics'})"
0.271009636040017,"frozenset({'Face', 'Drink'})"
0.219554409869269,"frozenset({'Drink', 'Female'})"
0.144007856134536,"frozenset({'Finger', 'Drink'})"
0.165047566439575,"frozenset({'Food', 'Drink'})"
0.245830724851163,"frozenset({'Drink', 'Furniture'})"
0.175432394279752,"frozenset({'Glass', 'Drink'})"
0.184700177990548,"frozenset({'Hair', 'Drink'})"
0.177806419934941,"frozenset({'Drink', 'Head'})"
