support,itemsets
0.182100670576022,"frozenset({'Crypt', 'Clothing'})"
0.325850144496507,"frozenset({'Cushion', 'Clothing'})"
0.459418226200163,"frozenset({'Dating', 'Clothing'})"
0.220139726719228,"frozenset({'Dining Table', 'Clothing'})"
0.322560393928341,"frozenset({'Display', 'Clothing'})"
0.388744704132881,"frozenset({'Door', 'Clothing'})"
0.354135686428551,"frozenset({'Drink', 'Clothing'})"
0.203021099295755,"frozenset({'Dungeon', 'Clothing'})"
0.543156056227379,"frozenset({'Electronics', 'Clothing'})"
0.270082208692236,"frozenset({'Evening Dress', 'Clothing'})"
0.974828848797733,"frozenset({'Face', 'Clothing'})"
0.440844112118066,"frozenset({'Fashion', 'Clothing'})"
0.776321511742095,"frozenset({'Clothing', 'Female'})"
0.561807328638366,"frozenset({'Finger', 'Clothing'})"
0.164897870430123,"frozenset({'Flooring', 'Clothing'})"
0.199342049886367,"frozenset({'Flower', 'Clothing'})"
0.432437361465728,"frozenset({'Food', 'Clothing'})"
0.251809713532168,"frozenset({'Food Court', 'Clothing'})"
0.861051878454589,"frozenset({'Furniture', 'Clothing'})"
0.441752476080918,"frozenset({'Girl', 'Clothing'})"
0.28782862433714,"frozenset({'Glass', 'Clothing'})"
0.203333239808086,"frozenset({'Glasses', 'Clothing'})"
0.349537751466008,"frozenset({'Gown', 'Clothing'})"
0.19223646923487,"frozenset({'Grand Theft Auto', 'Clothing'})"
0.167626469515446,"frozenset({'Grass', 'Clothing'})"
0.727620577424876,"frozenset({'Hair', 'Clothing'})"
0.190745910608569,"frozenset({'Hand', 'Clothing'})"
0.307381246317443,"frozenset({'Hat', 'Clothing'})"
0.724828848797733,"frozenset({'Head', 'Clothing'})"
0.497857102774894,"frozenset({'Home Decor', 'Clothing'})"
0.283721696922084,"frozenset({'Housing', 'Clothing'})"
0.998267444796723,"frozenset({'Human', 'Clothing'})"
0.950836115709436,"frozenset({'Indoors', 'Clothing'})"
0.543538340675065,"frozenset({'Interior Design', 'Clothing'})"
0.524455683061643,"frozenset({'Jacket', 'Clothing'})"
0.17669958755366,"frozenset({'Jaw', 'Clothing'})"
0.324464801773239,"frozenset({'Kid', 'Clothing'})"
0.399006761875368,"frozenset({'Lamp', 'Clothing'})"
0.532497685250133,"frozenset({'Leisure Activities', 'Clothing'})"
0.22813262815297,"frozenset({'Light', 'Clothing'})"
0.26471970483432,"frozenset({'Lighting', 'Clothing'})"
0.212451951404282,"frozenset({'Machine', 'Clothing'})"
0.826386745601975,"frozenset({'Man', 'Clothing'})"
0.176913526556494,"frozenset({'Meal', 'Clothing'})"
0.322560393928341,"frozenset({'Monitor', 'Clothing'})"
0.352673185376392,"frozenset({'Musical Instrument', 'Clothing'})"
0.287127184983586,"frozenset({'Musician', 'Clothing'})"
0.504983726606998,"frozenset({'Nature', 'Clothing'})"
0.398066833141607,"frozenset({'Night Life', 'Clothing'})"
0.584162200836116,"frozenset({'Outdoors', 'Clothing'})"
0.760689935748155,"frozenset({'Overcoat', 'Clothing'})"
0.259771050195,"frozenset({'Pants', 'Clothing'})"
0.274939676215594,"frozenset({'Pedestrian', 'Clothing'})"
0.763737689739345,"frozenset({'People', 'Clothing'})"
0.44135616284616,"frozenset({'Performer', 'Clothing'})"
0.998267444796723,"frozenset({'Person', 'Clothing'})"
0.718887657473135,"frozenset({'Photo', 'Clothing'})"
0.718887657473135,"frozenset({'Photography', 'Clothing'})"
0.576498975898544,"frozenset({'Plant', 'Clothing'})"
0.21236076428832,"frozenset({'Plywood', 'Clothing'})"
0.581745742263124,"frozenset({'Portrait', 'Clothing'})"
0.65896369349906,"frozenset({'Pub', 'Clothing'})"
0.392195785752364,"frozenset({'Restaurant', 'Clothing'})"
0.26420063971269,"frozenset({'Road', 'Clothing'})"
0.377041188518841,"frozenset({'Robe', 'Clothing'})"
0.890417636991106,"frozenset({'Room', 'Clothing'})"
0.375199910215763,"frozenset({'Screen', 'Clothing'})"
0.180803007771948,"frozenset({'Shaking Hands', 'Clothing'})"
0.198230268510985,"frozenset({'Shelf', 'Clothing'})"
0.291097331724699,"frozenset({'Shirt', 'Clothing'})"
0.436372436239163,"frozenset({'Sitting', 'Clothing'})"
0.228065991414382,"frozenset({'Skin', 'Clothing'})"
0.324615611234253,"frozenset({'Sleeve', 'Clothing'})"
0.188964254650543,"frozenset({'Smile', 'Clothing'})"
0.192450408237704,"frozenset({'Sport', 'Clothing'})"
0.192450408237704,"frozenset({'Sports', 'Clothing'})"
0.615123733901967,"frozenset({'Suit', 'Clothing'})"
0.532076821638001,"frozenset({'Table', 'Clothing'})"
0.318730535057939,"frozenset({'Table Lamp', 'Clothing'})"
0.300359838388373,"frozenset({'Teen', 'Clothing'})"
0.272733649448669,"frozenset({'Text', 'Clothing'})"
0.434489071574872,"frozenset({'Tie', 'Clothing'})"
0.237717796919278,"frozenset({'Town', 'Clothing'})"
0.538403804607054,"frozenset({'Transportation', 'Clothing'})"
0.24333983333801,"frozenset({'Tree', 'Clothing'})"
0.164480514014758,"frozenset({'Tuxedo', 'Clothing'})"
0.337087202940434,"frozenset({'Urban', 'Clothing'})"
0.533374484442075,"frozenset({'Vehicle', 'Clothing'})"
0.18548160826015,"frozenset({'Vigil', 'Clothing'})"
0.180690777475379,"frozenset({'Water', 'Clothing'})"
0.566103644678881,"frozenset({'Woman', 'Clothing'})"
0.43056451839174,"frozenset({'Wood', 'Clothing'})"
0.194958053926657,"frozenset({'Worker', 'Clothing'})"
0.165953536657221,"frozenset({'Face', 'Club'})"
0.16948879099913,"frozenset({'Human', 'Club'})"
0.165020622316994,"frozenset({'Indoors', 'Club'})"
0.16948879099913,"frozenset({'Person', 'Club'})"
0.213907438062905,"frozenset({'Couch', 'Coat'})"
0.401461799612805,"frozenset({'Court', 'Coat'})"
0.679582503296765,"frozenset({'Crowd', 'Coat'})"
0.166321792317836,"frozenset({'Crypt', 'Coat'})"
0.279348222552678,"frozenset({'Cushion', 'Coat'})"
0.41066117673466,"frozenset({'Dating', 'Coat'})"
0.199005358996661,"frozenset({'Dining Table', 'Coat'})"
0.280382845599169,"frozenset({'Display', 'Coat'})"
0.347363289469992,"frozenset({'Door', 'Coat'})"
0.31674896888415,"frozenset({'Coat', 'Drink'})"
0.184517129149014,"frozenset({'Coat', 'Dungeon'})"
0.475866979040992,"frozenset({'Electronics', 'Coat'})"
0.251041637440027,"frozenset({'Evening Dress', 'Coat'})"
0.852487303947701,"frozenset({'Face', 'Coat'})"
0.407802811368929,"frozenset({'Fashion', 'Coat'})"
0.677011728065991,"frozenset({'Coat', 'Female'})"
0.493210067057602,"frozenset({'Finger', 'Coat'})"
0.178225218147639,"frozenset({'Coat', 'Flower'})"
0.38362419685194,"frozenset({'Food', 'Coat'})"
0.226992789203445,"frozenset({'Food Court', 'Coat'})"
0.759725456637019,"frozenset({'Furniture', 'Coat'})"
0.379720686849415,"frozenset({'Coat', 'Girl'})"
0.264498751437951,"frozenset({'Glass', 'Coat'})"
0.179908672596167,"frozenset({'Glasses', 'Coat'})"
0.324040430964339,"frozenset({'Gown', 'Coat'})"
0.633364664291125,"frozenset({'Coat', 'Hair'})"
0.275746331472181,"frozenset({'Hat', 'Coat'})"
0.628907017199293,"frozenset({'Head', 'Coat'})"
0.445852389102438,"frozenset({'Home Decor', 'Coat'})"
0.242996128054768,"frozenset({'Housing', 'Coat'})"
0.87325692320642,"frozenset({'Human', 'Coat'})"
0.838777671782498,"frozenset({'Indoors', 'Coat'})"
0.484452596728487,"frozenset({'Interior Design', 'Coat'})"
0.524455683061643,"frozenset({'Jacket', 'Coat'})"
0.281473583793945,"frozenset({'Kid', 'Coat'})"
0.358260149827446,"frozenset({'Lamp', 'Coat'})"
0.475544316938357,"frozenset({'Leisure Activities', 'Coat'})"
0.197686653011981,"frozenset({'Light', 'Coat'})"
0.233800258129682,"frozenset({'Coat', 'Lighting'})"
0.188297887264667,"frozenset({'Machine', 'Coat'})"
0.726649083920204,"frozenset({'Coat', 'Man'})"
0.280382845599169,"frozenset({'Coat', 'Monitor'})"
0.319102297915322,"frozenset({'Musical Instrument', 'Coat'})"
0.260423388793805,"frozenset({'Musician', 'Coat'})"
0.433998064027384,"frozenset({'Nature', 'Coat'})"
0.357204483600348,"frozenset({'Night Life', 'Coat'})"
0.503563311916052,"frozenset({'Outdoors', 'Coat'})"
0.760689935748155,"frozenset({'Overcoat', 'Coat'})"
0.236069414438428,"frozenset({'Pants', 'Coat'})"
0.255909626553688,"frozenset({'Pedestrian', 'Coat'})"
0.671386184450492,"frozenset({'People', 'Coat'})"
0.401510900367554,"frozenset({'Coat', 'Performer'})"
0.87325692320642,"frozenset({'Person', 'Coat'})"
0.618217081451138,"frozenset({'Photo', 'Coat'})"
0.618217081451138,"frozenset({'Photography', 'Coat'})"
0.499596672371707,"frozenset({'Plant', 'Coat'})"
0.189939255351982,"frozenset({'Plywood', 'Coat'})"
0.495840464633428,"frozenset({'Portrait', 'Coat'})"
0.596118234617435,"frozenset({'Pub', 'Coat'})"
0.349846384781572,"frozenset({'Restaurant', 'Coat'})"
0.235645043629528,"frozenset({'Road', 'Coat'})"
0.349737661681771,"frozenset({'Robe', 'Coat'})"
0.790988608624898,"frozenset({'Room', 'Coat'})"
0.327516062961196,"frozenset({'Screen', 'Coat'})"
0.165069723071743,"frozenset({'Shaking Hands', 'Coat'})"
0.171568558682416,"frozenset({'Coat', 'Shelf'})"
0.265280856317163,"frozenset({'Shirt', 'Coat'})"
0.391487332005275,"frozenset({'Sitting', 'Coat'})"
0.191412277994445,"frozenset({'Skin', 'Coat'})"
0.300752644426363,"frozenset({'Sleeve', 'Coat'})"
0.615123733901967,"frozenset({'Suit', 'Coat'})"
0.477098005106478,"frozenset({'Table', 'Coat'})"
0.286751914929435,"frozenset({'Table Lamp', 'Coat'})"
0.261033641031396,"frozenset({'Teen', 'Coat'})"
0.238861143065571,"frozenset({'Text', 'Coat'})"
0.421200303021801,"frozenset({'Tie', 'Coat'})"
0.214089812294829,"frozenset({'Town', 'Coat'})"
0.467614545046435,"frozenset({'Transportation', 'Coat'})"
0.205981173367751,"frozenset({'Tree', 'Coat'})"
0.164480514014758,"frozenset({'Tuxedo', 'Coat'})"
0.29877809264611,"frozenset({'Urban', 'Coat'})"
0.462971016525911,"frozenset({'Vehicle', 'Coat'})"
0.17184562722707,"frozenset({'Vigil', 'Coat'})"
0.492701523526276,"frozenset({'Woman', 'Coat'})"
0.383764484722651,"frozenset({'Wood', 'Coat'})"
0.173711455907522,"frozenset({'Worker', 'Coat'})"
0.164249039028086,"frozenset({'Computer', 'Electronics'})"
0.164249039028086,"frozenset({'Computer', 'Human'})"
0.164249039028086,"frozenset({'Computer', 'Person'})"
0.173606240004489,"frozenset({'Couch', 'Crowd'})"
0.164143823125053,"frozenset({'Couch', 'Electronics'})"
0.233603855110687,"frozenset({'Face', 'Couch'})"
0.19473359333352,"frozenset({'Couch', 'Female'})"
0.240930389158553,"frozenset({'Couch', 'Furniture'})"
0.17607179933223,"frozenset({'Couch', 'Hair'})"
0.240930389158553,"frozenset({'Couch', 'Human'})"
0.237826520019079,"frozenset({'Couch', 'Indoors'})"
0.198054908672596,"frozenset({'Couch', 'Man'})"
0.187610476698185,"frozenset({'Couch', 'Overcoat'})"
0.172042030246065,"frozenset({'Couch', 'People'})"
0.240930389158553,"frozenset({'Couch', 'Person'})"
0.174938974776241,"frozenset({'Couch', 'Pub'})"
0.230878763222132,"frozenset({'Couch', 'Room'})"
0.170312982239556,"frozenset({'Table', 'Couch'})"
0.361371033360456,"frozenset({'Crowd', 'Court'})"
0.212672904800651,"frozenset({'Dating', 'Court'})"
0.176440054992845,"frozenset({'Court', 'Door'})"
0.163579164445442,"frozenset({'Court', 'Drink'})"
0.249207373530484,"frozenset({'Electronics', 'Court'})"
0.426780253079319,"frozenset({'Face', 'Court'})"
0.188567941415785,"frozenset({'Court', 'Fashion'})"
0.323128559804719,"frozenset({'Court', 'Female'})"
0.232691983951068,"frozenset({'Court', 'Finger'})"
0.179249319603827,"frozenset({'Court', 'Food'})"
0.387899469711849,"frozenset({'Furniture', 'Court'})"
0.16988159703712,"frozenset({'Court', 'Girl'})"
0.309204988636682,"frozenset({'Court', 'Hair'})"
0.325253921045986,"frozenset({'Court', 'Head'})"
0.22718919222244,"frozenset({'Court', 'Home Decor'})"
0.43345444852838,"frozenset({'Court', 'Human'})"
0.43345444852838,"frozenset({'Indoors', 'Court'})"
0.262022670519907,"frozenset({'Court', 'Interior Design'})"
0.247786958839539,"frozenset({'Court', 'Jacket'})"
0.195982155382846,"frozenset({'Court', 'Lamp'})"
0.230847198451222,"frozenset({'Leisure Activities', 'Court'})"
0.385013046771976,"frozenset({'Court', 'Man'})"
0.203196459134143,"frozenset({'Nature', 'Court'})"
0.233610869504223,"frozenset({'Court', 'Outdoors'})"
0.37342877584804,"frozenset({'Court', 'Overcoat'})"
0.342782890491288,"frozenset({'Court', 'People'})"
0.205500687410566,"frozenset({'Court', 'Performer'})"
0.43345444852838,"frozenset({'Person', 'Court'})"
0.319175949047445,"frozenset({'Photo', 'Court'})"
0.319175949047445,"frozenset({'Court', 'Photography'})"
0.233495132010886,"frozenset({'Court', 'Plant'})"
0.257873656743638,"frozenset({'Court', 'Portrait'})"
0.301124407283746,"frozenset({'Pub', 'Court'})"
0.172431329087287,"frozenset({'Restaurant', 'Court'})"
0.43345444852838,"frozenset({'Room', 'Court'})"
0.173907858926517,"frozenset({'Screen', 'Court'})"
0.219297999494964,"frozenset({'Court', 'Sitting'})"
0.330227126062681,"frozenset({'Court', 'Suit'})"
0.261563227743329,"frozenset({'Table', 'Court'})"
0.25219901237339,"frozenset({'Tie', 'Court'})"
0.217933699952302,"frozenset({'Transportation', 'Court'})"
0.215720658791841,"frozenset({'Court', 'Vehicle'})"
0.230906820796274,"frozenset({'Woman', 'Court'})"
0.197392048483488,"frozenset({'Court', 'Wood'})"
0.228009876266098,"frozenset({'Crowd', 'Cushion'})"
0.373007912235908,"frozenset({'Dating', 'Crowd'})"
0.163701916332314,"frozenset({'Dining Table', 'Crowd'})"
0.237535422687354,"frozenset({'Crowd', 'Display'})"
0.278773042282764,"frozenset({'Crowd', 'Door'})"
0.274311887994164,"frozenset({'Crowd', 'Drink'})"
0.405442467944222,"frozenset({'Electronics', 'Crowd'})"
0.218687747257372,"frozenset({'Crowd', 'Evening Dress'})"
0.737675710558065,"frozenset({'Face', 'Crowd'})"
0.34827866782638,"frozenset({'Crowd', 'Fashion'})"
0.589065261917455,"frozenset({'Crowd', 'Female'})"
0.418064869111417,"frozenset({'Crowd', 'Finger'})"
0.326537555062989,"frozenset({'Crowd', 'Food'})"
0.193485031284195,"frozenset({'Crowd', 'Food Court'})"
0.648238685783227,"frozenset({'Crowd', 'Furniture'})"
0.338612833534413,"frozenset({'Crowd', 'Girl'})"
0.226621026346062,"frozenset({'Crowd', 'Glass'})"
0.281873404225471,"frozenset({'Gown', 'Crowd'})"
0.562884038046071,"frozenset({'Crowd', 'Hair'})"
0.237072472714009,"frozenset({'Crowd', 'Hat'})"
0.560590331359951,"frozenset({'Crowd', 'Head'})"
0.370275805953817,"frozenset({'Crowd', 'Home Decor'})"
0.202004012233102,"frozenset({'Housing', 'Crowd'})"
0.752879408546337,"frozenset({'Crowd', 'Human'})"
0.724225610953677,"frozenset({'Indoors', 'Crowd'})"
0.430571532785275,"frozenset({'Crowd', 'Interior Design'})"
0.411902724390449,"frozenset({'Crowd', 'Jacket'})"
0.24891627619876,"frozenset({'Kid', 'Crowd'})"
0.296796526472321,"frozenset({'Crowd', 'Lamp'})"
0.430357593782442,"frozenset({'Leisure Activities', 'Crowd'})"
0.163386268623215,"frozenset({'Crowd', 'Light'})"
0.207517325552033,"frozenset({'Crowd', 'Lighting'})"
0.628454588816251,"frozenset({'Crowd', 'Man'})"
0.237535422687354,"frozenset({'Crowd', 'Monitor'})"
0.284970258971409,"frozenset({'Musical Instrument', 'Crowd'})"
0.236644594708341,"frozenset({'Musician', 'Crowd'})"
0.365344687298336,"frozenset({'Crowd', 'Nature'})"
0.329602845038018,"frozenset({'Night Life', 'Crowd'})"
0.428807412811088,"frozenset({'Crowd', 'Outdoors'})"
0.606075166241127,"frozenset({'Crowd', 'Overcoat'})"
0.196967677674588,"frozenset({'Crowd', 'Pants'})"
0.218971830195561,"frozenset({'Pedestrian', 'Crowd'})"
0.62575404730507,"frozenset({'Crowd', 'People'})"
0.361749810611375,"frozenset({'Crowd', 'Performer'})"
0.752879408546337,"frozenset({'Crowd', 'Person'})"
0.53793734743694,"frozenset({'Crowd', 'Photo'})"
0.53793734743694,"frozenset({'Crowd', 'Photography'})"
0.429358042703628,"frozenset({'Crowd', 'Plant'})"
0.432995005751803,"frozenset({'Crowd', 'Portrait'})"
0.525630593978845,"frozenset({'Crowd', 'Pub'})"
0.300956061838893,"frozenset({'Crowd', 'Restaurant'})"
0.190689795460284,"frozenset({'Road', 'Crowd'})"
0.301485648550826,"frozenset({'Crowd', 'Robe'})"
0.684608316264976,"frozenset({'Crowd', 'Room'})"
0.27901503885974,"frozenset({'Crowd', 'Screen'})"
0.237405656406947,"frozenset({'Crowd', 'Shirt'})"
0.344048988524452,"frozenset({'Crowd', 'Sitting'})"
0.173059117308717,"frozenset({'Crowd', 'Skin'})"
0.241575713363822,"frozenset({'Sleeve', 'Crowd'})"
0.511019612244325,"frozenset({'Crowd', 'Suit'})"
0.401233831822901,"frozenset({'Table', 'Crowd'})"
0.234943604275974,"frozenset({'Crowd', 'Table Lamp'})"
0.233484610420583,"frozenset({'Teen', 'Crowd'})"
0.2110245223198,"frozenset({'Crowd', 'Text'})"
0.374565107600797,"frozenset({'Tie', 'Crowd'})"
0.174998597121293,"frozenset({'Crowd', 'Town'})"
0.399325916781235,"frozenset({'Transportation', 'Crowd'})"
0.172589152941837,"frozenset({'Tree', 'Crowd'})"
0.250680396172947,"frozenset({'Crowd', 'Urban'})"
0.395240032546786,"frozenset({'Crowd', 'Vehicle'})"
0.434748604135686,"frozenset({'Woman', 'Crowd'})"
0.311607418422603,"frozenset({'Crowd', 'Wood'})"
0.176247159170618,"frozenset({'Face', 'Crypt'})"
0.182286552004714,"frozenset({'Crypt', 'Human'})"
0.174756600544317,"frozenset({'Indoors', 'Crypt'})"
0.182286552004714,"frozenset({'Person', 'Crypt'})"
0.208551948598524,"frozenset({'Electronics', 'Cushion'})"
0.31855517521955,"frozenset({'Face', 'Cushion'})"
0.265284363513931,"frozenset({'Cushion', 'Female'})"
0.197262282203081,"frozenset({'Finger', 'Cushion'})"
0.307935383406751,"frozenset({'Furniture', 'Cushion'})"
0.239204848348812,"frozenset({'Cushion', 'Hair'})"
0.229339103841082,"frozenset({'Head', 'Cushion'})"
0.188690693302657,"frozenset({'Home Decor', 'Cushion'})"
0.326414803176117,"frozenset({'Human', 'Cushion'})"
0.316661288964956,"frozenset({'Indoors', 'Cushion'})"
0.184674953003563,"frozenset({'Cushion', 'Interior Design'})"
0.170225302320361,"frozenset({'Cushion', 'Jacket'})"
0.177916584832075,"frozenset({'Cushion', 'Lamp'})"
0.269317639796863,"frozenset({'Cushion', 'Man'})"
0.188350495216184,"frozenset({'Outdoors', 'Cushion'})"
0.238959344575068,"frozenset({'Overcoat', 'Cushion'})"
0.237461771555231,"frozenset({'People', 'Cushion'})"
0.326414803176117,"frozenset({'Person', 'Cushion'})"
0.237837041609382,"frozenset({'Photo', 'Cushion'})"
0.237837041609382,"frozenset({'Photography', 'Cushion'})"
0.200990432367218,"frozenset({'Plant', 'Cushion'})"
0.195168485732724,"frozenset({'Portrait', 'Cushion'})"
0.219070031705059,"frozenset({'Pub', 'Cushion'})"
0.299612805476838,"frozenset({'Room', 'Cushion'})"
0.181237900171151,"frozenset({'Sitting', 'Cushion'})"
0.192117224544766,"frozenset({'Suit', 'Cushion'})"
0.195070284223226,"frozenset({'Table', 'Cushion'})"
0.197693667405516,"frozenset({'Transportation', 'Cushion'})"
0.196339889453158,"frozenset({'Vehicle', 'Cushion'})"
0.194933503549283,"frozenset({'Woman', 'Cushion'})"
0.172196346903847,"frozenset({'Dating', 'Door'})"
0.222328217502315,"frozenset({'Dating', 'Drink'})"
0.251195954097809,"frozenset({'Dating', 'Electronics'})"
0.453305182233944,"frozenset({'Face', 'Dating'})"
0.223913470441346,"frozenset({'Dating', 'Fashion'})"
0.386272130411605,"frozenset({'Dating', 'Female'})"
0.253970146741113,"frozenset({'Dating', 'Finger'})"
0.240470946381976,"frozenset({'Dating', 'Food'})"
0.405849302769283,"frozenset({'Dating', 'Furniture'})"
0.239955388457114,"frozenset({'Dating', 'Girl'})"
0.186312813894111,"frozenset({'Dating', 'Glass'})"
0.185432507505401,"frozenset({'Gown', 'Dating'})"
0.370247748379675,"frozenset({'Dating', 'Hair'})"
0.343635139305856,"frozenset({'Dating', 'Head'})"
0.233039196431077,"frozenset({'Dating', 'Home Decor'})"
0.459905726550882,"frozenset({'Dating', 'Human'})"
0.445035212255548,"frozenset({'Dating', 'Indoors'})"
0.255302881512864,"frozenset({'Dating', 'Interior Design'})"
0.264968715804831,"frozenset({'Dating', 'Jacket'})"
0.175184478549985,"frozenset({'Dating', 'Kid'})"
0.193828736567436,"frozenset({'Dating', 'Lamp'})"
0.249705395471508,"frozenset({'Dating', 'Leisure Activities'})"
0.392290480065094,"frozenset({'Dating', 'Man'})"
0.216730731460958,"frozenset({'Dating', 'Nature'})"
0.217824976852501,"frozenset({'Night Life', 'Dating'})"
0.25741421396706,"frozenset({'Dating', 'Outdoors'})"
0.363215818860301,"frozenset({'Dating', 'Overcoat'})"
0.375554137089307,"frozenset({'Dating', 'People'})"
0.215173536096069,"frozenset({'Dating', 'Performer'})"
0.459905726550882,"frozenset({'Dating', 'Person'})"
0.336655817737998,"frozenset({'Dating', 'Photo'})"
0.336655817737998,"frozenset({'Dating', 'Photography'})"
0.273536797508487,"frozenset({'Dating', 'Plant'})"
0.273876995594961,"frozenset({'Dating', 'Portrait'})"
0.362339019668359,"frozenset({'Dating', 'Pub'})"
0.234561319828288,"frozenset({'Dating', 'Restaurant'})"
0.197332426138436,"frozenset({'Dating', 'Robe'})"
0.421228360595943,"frozenset({'Dating', 'Room'})"
0.169373053505794,"frozenset({'Dating', 'Screen'})"
0.226108975617968,"frozenset({'Dating', 'Sitting'})"
0.304466765803429,"frozenset({'Dating', 'Suit'})"
0.267532476642069,"frozenset({'Dating', 'Table'})"
0.175861367526164,"frozenset({'Dating', 'Teen'})"
0.21862812491232,"frozenset({'Dating', 'Tie'})"
0.242340282259196,"frozenset({'Transportation', 'Dating'})"
0.239948374063578,"frozenset({'Dating', 'Vehicle'})"
0.305490867259617,"frozenset({'Dating', 'Woman'})"
0.189234308801661,"frozenset({'Dating', 'Wood'})"
0.212381807468926,"frozenset({'Face', 'Dining Table'})"
0.173939423697427,"frozenset({'Dining Table', 'Female'})"
0.174630341460677,"frozenset({'Dining Table', 'Food'})"
0.220265985802867,"frozenset({'Dining Table', 'Furniture'})"
0.220265985802867,"frozenset({'Dining Table', 'Human'})"
0.217765354507449,"frozenset({'Dining Table', 'Indoors'})"
0.175928004264751,"frozenset({'Dining Table', 'Man'})"
0.178509301085828,"frozenset({'Dining Table', 'Overcoat'})"
0.166493644959457,"frozenset({'Dining Table', 'People'})"
0.220265985802867,"frozenset({'Dining Table', 'Person'})"
0.184022614404759,"frozenset({'Dining Table', 'Pub'})"
0.176208580006173,"frozenset({'Dining Table', 'Restaurant'})"
0.212900872590556,"frozenset({'Dining Table', 'Room'})"
0.2202624786061,"frozenset({'Dining Table', 'Table'})"
0.323075951853203,"frozenset({'Electronics', 'Display'})"
0.313564434219017,"frozenset({'Face', 'Display'})"
0.248653236441177,"frozenset({'Display', 'Female'})"
0.188431160741842,"frozenset({'Finger', 'Display'})"
0.30242207008782,"frozenset({'Furniture', 'Display'})"
0.239758985438119,"frozenset({'Display', 'Hair'})"
0.225688112005836,"frozenset({'Display', 'Head'})"
0.185421985915098,"frozenset({'Display', 'Home Decor'})"
0.323075951853203,"frozenset({'Human', 'Display'})"
0.31700148705143,"frozenset({'Indoors', 'Display'})"
0.194060211554109,"frozenset({'Display', 'Interior Design'})"
0.173371257821049,"frozenset({'Display', 'Jacket'})"
0.165708032883477,"frozenset({'Leisure Activities', 'Display'})"
0.270555680255885,"frozenset({'Display', 'Man'})"
0.323075951853203,"frozenset({'Display', 'Monitor'})"
0.172020987065458,"frozenset({'Outdoors', 'Display'})"
0.244374456384501,"frozenset({'Display', 'Overcoat'})"
0.22964072276311,"frozenset({'Display', 'People'})"
0.323075951853203,"frozenset({'Person', 'Display'})"
0.215012205044752,"frozenset({'Photo', 'Display'})"
0.215012205044752,"frozenset({'Photography', 'Display'})"
0.182286552004714,"frozenset({'Plant', 'Display'})"
0.169271344799529,"frozenset({'Display', 'Portrait'})"
0.224116887853876,"frozenset({'Pub', 'Display'})"
0.303512808282596,"frozenset({'Room', 'Display'})"
0.323075951853203,"frozenset({'Screen', 'Display'})"
0.18109761230044,"frozenset({'Display', 'Sitting'})"
0.19866165371342,"frozenset({'Suit', 'Display'})"
0.227375073651132,"frozenset({'Table', 'Display'})"
0.182097163379254,"frozenset({'Transportation', 'Display'})"
0.180662719901237,"frozenset({'Vehicle', 'Display'})"
0.181539519093179,"frozenset({'Woman', 'Display'})"
0.167514239218877,"frozenset({'Wood', 'Display'})"
0.241782637973121,"frozenset({'Electronics', 'Door'})"
0.377433994556831,"frozenset({'Face', 'Door'})"
0.194519654330687,"frozenset({'Fashion', 'Door'})"
0.309482057181336,"frozenset({'Door', 'Female'})"
0.227448724783255,"frozenset({'Finger', 'Door'})"
0.181932325131169,"frozenset({'Food', 'Door'})"
0.357674447967229,"frozenset({'Furniture', 'Door'})"
0.171666760191914,"frozenset({'Door', 'Girl'})"
0.289999579136388,"frozenset({'Door', 'Hair'})"
0.264698661653713,"frozenset({'Door', 'Head'})"
0.243104851154569,"frozenset({'Home Decor', 'Door'})"
0.388930585561572,"frozenset({'Human', 'Door'})"
0.379415560730619,"frozenset({'Indoors', 'Door'})"
0.214882438764344,"frozenset({'Door', 'Interior Design'})"
0.221205914536629,"frozenset({'Door', 'Jacket'})"
0.176839875424371,"frozenset({'Door', 'Lamp'})"
0.200401223310233,"frozenset({'Leisure Activities', 'Door'})"
0.322251760612777,"frozenset({'Door', 'Man'})"
0.178376027608653,"frozenset({'Nature', 'Door'})"
0.210989450352123,"frozenset({'Outdoors', 'Door'})"
0.308682416318285,"frozenset({'Overcoat', 'Door'})"
0.274599478129121,"frozenset({'Door', 'People'})"
0.388930585561572,"frozenset({'Person', 'Door'})"
0.261875368255661,"frozenset({'Photo', 'Door'})"
0.261875368255661,"frozenset({'Photography', 'Door'})"
0.225056816587638,"frozenset({'Plant', 'Door'})"
0.204571280267108,"frozenset({'Portrait', 'Door'})"
0.25911169720266,"frozenset({'Pub', 'Door'})"
0.167731685418479,"frozenset({'Restaurant', 'Door'})"
0.17230156280688,"frozenset({'Door', 'Robe'})"
0.361613029937432,"frozenset({'Room', 'Door'})"
0.177313346988019,"frozenset({'Screen', 'Door'})"
0.189013355405292,"frozenset({'Door', 'Sitting'})"
0.166556774501277,"frozenset({'Sleeve', 'Door'})"
0.249547571616958,"frozenset({'Suit', 'Door'})"
0.236812940153194,"frozenset({'Table', 'Door'})"
0.168180606604753,"frozenset({'Tie', 'Door'})"
0.206917594904744,"frozenset({'Transportation', 'Door'})"
0.204953564714795,"frozenset({'Vehicle', 'Door'})"
0.229104121657641,"frozenset({'Woman', 'Door'})"
0.214247636149378,"frozenset({'Wood', 'Door'})"
0.20321750231475,"frozenset({'Electronics', 'Drink'})"
0.346682893297046,"frozenset({'Face', 'Drink'})"
