antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Karaoke'}),frozenset({'Photo'}),0.048984272608125816,0.9275884665792923,0.04488859764089122,0.9163879598662208,0.9879251337024747,-0.0005486486741822366,0.8660419397116649
frozenset({'LCD Screen'}),frozenset({'Coat'}),0.06815203145478375,0.9488859764089121,0.062254259501965926,0.9134615384615384,0.9626673395665108,-0.0024142474092574487,0.5906509392747928
frozenset({'Vehicle'}),frozenset({'Accessory'}),0.3640235910878113,0.7065858453473133,0.2540956749672346,0.6980198019801981,0.987876853996552,-0.003118241867911209,0.9716337580302087
frozenset({'Night Club'}),frozenset({'Leisure Activities'}),0.12975098296199214,0.3584534731323722,0.07765399737876802,0.5984848484848485,1.6696304913855189,0.031144306893702685,1.5978139914439033
frozenset({'Gown'}),frozenset({'Home Decor'}),0.2932503276539974,0.606651376146789,0.1782437745740498,0.6078212290502794,1.0019283775649217,0.00034305974725551414,1.0029829582581877
frozenset({'Sports'}),frozenset({'Finger'}),0.11041939711664482,0.5737221494102228,0.061598951507208385,0.5578635014836795,0.9723583132656709,-0.0017511023431340395,0.9641317828775496
frozenset({'Weather'}),frozenset({'Photography'}),0.028014416775884666,0.9275884665792923,0.025065530799475752,0.894736842105263,0.9645838368439642,-0.0009203190997803049,0.6879095674967226
frozenset({'Backyard'}),frozenset({'Food'}),0.015235910878112713,0.5871559633027523,0.010484927916120577,0.6881720430107527,1.1720430107526882,0.0015390719876874244,1.3239481176842773
frozenset({'Closet'}),frozenset({'Kid'}),0.10026212319790301,0.6533420707732635,0.062254259501965926,0.6209150326797386,0.9503674421958687,-0.003251203688276076,0.9144597098567361
frozenset({'Gown'}),frozenset({'Robe'}),0.2932503276539974,0.3401048492791612,0.29062909567496725,0.9910614525139665,2.9139880087404872,0.19089323718713985,73.82576998689392
frozenset({'Robe'}),frozenset({'Gown'}),0.3401048492791612,0.2932503276539974,0.29062909567496725,0.8545279383429674,2.9139880087404877,0.19089323718713985,4.858318939702989
frozenset({'Countryside'}),frozenset({'Hair'}),0.2427916120576671,0.8661533420707732,0.19724770642201836,0.8124156545209177,0.9379582287111182,-0.013047059788480642,0.7135278670903386
frozenset({'Smoking'}),frozenset({'Building'}),0.023427260812581913,0.6189384010484927,0.013433813892529489,0.5734265734265734,0.9264679206447338,-0.0010662174557559724,0.8933083385256646
frozenset({'Grand Theft Auto'}),frozenset({'Woman'}),0.17889908256880735,0.9431520314547838,0.16644823066841416,0.9304029304029304,0.9864824539134075,-0.00228080248175358,0.816815548044423
frozenset({'Baby'}),frozenset({'Court'}),0.15776539973787682,0.5855176933158585,0.09010484927916121,0.5711318795430944,0.9754306079269861,-0.00226958366041477,0.966456322849463
frozenset({'Smoke'}),frozenset({'Child'}),0.03669724770642202,0.6533420707732635,0.027522935779816515,0.75,1.1479438314944834,0.0035470799716233598,1.3866317169069462
frozenset({'Red Wine'}),frozenset({'Indoors'}),0.033420707732634336,0.9885321100917431,0.032601572739187415,0.9754901960784313,0.9868067876802693,-0.00043586999651304414,0.46788990825687976
frozenset({'Plant'}),frozenset({'Female'}),0.7850589777195282,0.9960681520314548,0.7829292267365662,0.9972871452420702,1.0012238050259203,0.0009569815637726631,1.4493396511745344
frozenset({'Female'}),frozenset({'Plant'}),0.9960681520314548,0.7850589777195282,0.7829292267365662,0.7860197368421052,1.0012238050259203,0.0009569815637726631,1.0044899427096607
frozenset({'Alley'}),frozenset({'Room'}),0.15465268676277852,0.9462647444298821,0.14596985583224115,0.9438559322033897,0.9974543992675711,-0.0003725292827340687,0.9570958727960607
frozenset({'Lingerie'}),frozenset({'Jacket'}),0.029980340760157275,0.6323722149410222,0.017693315858453473,0.5901639344262295,0.9332540558905972,-0.0012654186327337932,0.8970117955439056
frozenset({'Column'}),frozenset({'Hair'}),0.01507208387942333,0.8661533420707732,0.014416775884665793,0.9565217391304348,1.104333023577109,0.0013620400605322512,3.0784731323722183
frozenset({'Duel'}),frozenset({'Tie'}),0.02326343381389253,0.4120249017038008,0.011959370904325032,0.5140845070422535,1.2477025172906224,0.002374256873863086,1.2100357095371055
frozenset({'Jeans'}),frozenset({'Photography'}),0.03669724770642202,0.9275884665792923,0.03555045871559633,0.96875,1.044374779229954,0.0015105149879158786,2.317169069462647
frozenset({'Computer'}),frozenset({'Overcoat'}),0.14564220183486237,0.8011140235910879,0.11762778505897772,0.8076490438695164,1.008157415905834,0.0009517747423858081,1.0339744621492573
frozenset({'Snow'}),frozenset({'Jacket'}),0.05914154652686763,0.6323722149410222,0.030307994757536042,0.5124653739612188,0.8103856587200207,-0.0070914760146967605,0.7540547182175623
frozenset({'Canoe'}),frozenset({'Table Lamp'}),0.04636304062909567,0.504259501965924,0.02375491480996068,0.5123674911660777,1.0160790013248013,0.0003759110327069999,1.0166272532148082
frozenset({'Halo'}),frozenset({'Outdoors'}),0.020150720838794232,0.6438401048492791,0.01064875491480996,0.5284552845528455,0.8207865284759718,-0.002325087302827872,0.7553046052334254
frozenset({'Wine Bottle'}),frozenset({'Food Court'}),0.03718872870249017,0.34813237221494103,0.020314547837483616,0.5462555066079295,1.5691028763928478,0.007367947494627847,1.4366403058952273
frozenset({'Supper'}),frozenset({'Hair'}),0.06946264744429882,0.8661533420707732,0.05979685452162516,0.8608490566037735,0.9938760434101445,-0.00036844971133811327,0.9618810671524091
frozenset({'Housing'}),frozenset({'Girl'}),0.3102883355176933,0.8661533420707732,0.2652359108781127,0.85480464625132,0.9868975904516848,-0.0035213679361147388,0.9218384367925659
frozenset({'Workshop'}),frozenset({'Beverage'}),0.02572083879423329,0.5887942332896461,0.014908256880733946,0.5796178343949044,0.9844149307586246,-0.0002360246766832299,0.978171293538266
frozenset({'Newborn'}),frozenset({'Nature'}),0.13482961992136305,0.5511140235910879,0.0717562254259502,0.5321992709599027,0.9656790576513811,-0.002550268908169284,0.959566645674116
frozenset({'Laptop'}),frozenset({'Lamp'}),0.028342070773263433,0.5747051114023591,0.016546526867627784,0.5838150289017341,1.0158514642007368,0.0002581939265058758,1.021889107324887
frozenset({'Pottery'}),frozenset({'Court'}),0.20855176933158584,0.5855176933158585,0.10927260812581914,0.5239591516103692,0.8948647625712629,-0.012838142790151996,0.8706864297176768
frozenset({'Canoe'}),frozenset({'Crowd'}),0.04636304062909567,0.8158584534731324,0.03702490170380079,0.7985865724381626,0.9788298068599487,-0.0008007769221652083,0.9142466257386588
frozenset({'Ball'}),frozenset({'Finger'}),0.02244429882044561,0.5737221494102228,0.011959370904325032,0.5328467153284672,0.9287539549871398,-0.0009174204569463509,0.9125010239187418
frozenset({'Kitchen'}),frozenset({'Lamp'}),0.030471821756225426,0.5747051114023591,0.017365661861074706,0.5698924731182796,0.9916258996334033,-0.00014664985596965843,0.9888106159895151
frozenset({'Crystal'}),frozenset({'Crowd'}),0.0163826998689384,0.8158584534731324,0.013433813892529489,0.82,1.0050763052208835,6.784971374291723e-05,1.023008591815931
frozenset({'Leather Jacket'}),frozenset({'Child'}),0.09927916120576671,0.6533420707732635,0.055865006553079945,0.5627062706270627,0.8612735897461361,-0.008998246213728321,0.7927347362694428
frozenset({'Reading'}),frozenset({'Table Lamp'}),0.039482306684141544,0.504259501965924,0.025393184796854523,0.6431535269709544,1.2754415622581892,0.005483856491843436,1.3892262793745622
frozenset({'Traffic Jam'}),frozenset({'Furniture'}),0.011304062909567496,0.9220183486238532,0.010321100917431193,0.9130434782608696,0.9902660609993511,-0.00010145249918837827,0.8967889908256884
frozenset({'Neighborhood'}),frozenset({'Accessory'}),0.0674967234600262,0.7065858453473133,0.040956749672346006,0.6067961165048544,0.8587719673419039,-0.006735479731830446,0.7462137760302898
frozenset({'Floral Design'}),frozenset({'Vase'}),0.03702490170380079,0.11811926605504587,0.022280471821756225,0.6017699115044247,5.09459575564911,0.01790711760674306,2.2145005096839956
frozenset({'Beard'}),frozenset({'Hair'}),0.024737876802096985,0.8661533420707732,0.021788990825688075,0.880794701986755,1.016903888959174,0.00036219615781672015,1.122824741517403
frozenset({'Countryside'}),frozenset({'Hat'}),0.2427916120576671,0.38974442988204455,0.1351572739187418,0.5566801619433198,1.4283210208079127,0.0405305954971838,1.376558226658767
frozenset({'Pc'}),frozenset({'Teen'}),0.10517693315858453,0.6707077326343381,0.07617955439056356,0.7242990654205608,1.079902661291427,0.005636572026335995,1.1943821223093498
frozenset({'Pet'}),frozenset({'Bar Counter'}),0.030799475753604193,0.7626146788990825,0.023591087811271297,0.7659574468085106,1.0043832986722125,0.0001029554991763583,1.014282735613011
frozenset({'License Plate'}),frozenset({'Man'}),0.016055045871559634,0.8614023591087812,0.015563564875491482,0.9693877551020408,1.1253599956528826,0.001733710486130316,4.52752293577981
frozenset({'Signature'}),frozenset({'Teen'}),0.015235910878112713,0.6707077326343381,0.011631716906946265,0.7634408602150538,1.1382616049713454,0.0014128736672684387,1.3920082211366613
frozenset({'Ball'}),frozenset({'Lamp'}),0.02244429882044561,0.5747051114023591,0.011304062909567496,0.5036496350364963,0.8763618507020449,-0.0015947903443845352,0.8568441137923057
frozenset({'Lighting'}),frozenset({'Crowd'}),0.1805373525557012,0.8158584534731324,0.15186762778505897,0.8411978221415607,1.0310585354120656,0.004574702534830943,1.1595656244149029
frozenset({'Waiter'}),frozenset({'Man'}),0.014252948885976408,0.8614023591087812,0.011959370904325032,0.8390804597701149,0.9740865588506621,-0.00031815289031192004,0.8612853398240027
frozenset({'Food'}),frozenset({'Finger'}),0.5871559633027523,0.5737221494102228,0.3453473132372215,0.5881696428571429,1.0251820388349515,0.008482931932136561,1.0350811764998384
frozenset({'Finger'}),frozenset({'Food'}),0.5737221494102228,0.5871559633027523,0.3453473132372215,0.6019417475728156,1.0251820388349515,0.008482931932136561,1.037144775117476
frozenset({'Jaw'}),frozenset({'Kid'}),0.11091087811271297,0.6533420707732635,0.0778178243774574,0.7016248153618907,1.0739011717575178,0.0053550816000164925,1.16181890141832
frozenset({'Woman'}),frozenset({'Suit'}),0.9431520314547838,0.6230340760157274,0.591251638269987,0.6268890046899427,1.0061873480482277,0.0036357838101994666,1.0103318549243285
frozenset({'Suit'}),frozenset({'Woman'}),0.6230340760157274,0.9431520314547838,0.591251638269987,0.9489876413357877,1.006187348048228,0.0036357838101994666,1.1143960019456605
frozenset({'Port'}),frozenset({'Alcohol'}),0.020314547837483616,0.4664154652686763,0.010484927916120577,0.5161290322580645,1.1065864464008521,0.0010099086347778747,1.102741371778069
frozenset({'Cushion'}),frozenset({'Blonde'}),0.463302752293578,0.546526867627785,0.23623853211009174,0.5099009900990099,0.9329843056248072,-0.01696886986424903,0.9252684115069437
frozenset({'Bedroom'}),frozenset({'Electronics'}),0.1587483617300131,0.4844364351245085,0.10222804718217562,0.6439628482972136,1.329303086238144,0.02532455674383212,1.448061143085076
frozenset({'Alleyway'}),frozenset({'Food'}),0.15465268676277852,0.5871559633027523,0.09288990825688073,0.6006355932203389,1.0229574947033897,0.002084660983322703,1.0337527072737445
frozenset({'Classroom'}),frozenset({'Suit'}),0.04931192660550459,0.6230340760157274,0.043086500655307995,0.8737541528239202,1.4024179197573519,0.012363490026092081,2.985966924191211
frozenset({'Corridor'}),frozenset({'Finger'}),0.03669724770642202,0.5737221494102228,0.021133682830930537,0.5758928571428571,1.0037835522558538,7.96589993627278e-05,1.0051183003380009
frozenset({'Handrail'}),frozenset({'Beverage'}),0.10190039318479685,0.5887942332896461,0.05701179554390563,0.5594855305466238,0.9502225037441825,-0.0029865683332503043,0.9334671054519712
frozenset({'Kitchen'}),frozenset({'Man'}),0.030471821756225426,0.8614023591087812,0.02735910878112713,0.8978494623655914,1.0423113576035696,0.001110609633972262,1.3567979581982474
frozenset({'Coffee Table'}),frozenset({'Dating'}),0.013433813892529489,0.8253604193971167,0.012450851900393184,0.9268292682926829,1.1229388355812895,0.0013631136319522327,2.38674093490607
frozenset({'Costume'}),frozenset({'Child'}),0.09190694626474442,0.6533420707732635,0.06798820445609437,0.7397504456327987,1.1322559478792886,0.007941529865039196,1.3320212212068445
frozenset({'Teen'}),frozenset({'People'}),0.6707077326343381,0.877129750982962,0.5945281782437746,0.886419149975574,1.010590678268753,0.006230471735870546,1.0817866655392554
frozenset({'People'}),frozenset({'Teen'}),0.877129750982962,0.6707077326343381,0.5945281782437746,0.6778109824430333,1.010590678268753,0.006230471735870546,1.0220468402757994
frozenset({'Menu'}),frozenset({'Court'}),0.045216251638269984,0.5855176933158585,0.0337483617300131,0.7463768115942029,1.2747297308256895,0.007273446370383855,1.6342445234974723
frozenset({'Mountain'}),frozenset({'Plant'}),0.04619921363040629,0.7850589777195282,0.04374180865006553,0.9468085106382979,1.2060348808297516,0.007472701225932674,4.040891218872869
frozenset({'Bonnet'}),frozenset({'Crowd'}),0.03604193971166448,0.8158584534731324,0.026867627785058978,0.7454545454545455,0.9137057320189851,-0.0025374934082714774,0.7234132184984087
frozenset({'Sun Hat'}),frozenset({'Indoors'}),0.05209698558322411,0.9885321100917431,0.05127785058977719,0.9842767295597484,0.9956952531045251,-0.0002216924982264626,0.7293577981651369
frozenset({'Fireplace'}),frozenset({'Plant'}),0.05307994757536042,0.7850589777195282,0.042267365661861074,0.7962962962962963,1.0143139800902738,0.0005964762809424762,1.0551650184677708
frozenset({'Pasture'}),frozenset({'Lamp'}),0.04685452162516383,0.5747051114023591,0.024246395806028834,0.5174825174825175,0.9004313816172425,-0.0026811372642651862,0.8814082473835166
frozenset({'Dance Pose'}),frozenset({'Beverage'}),0.03227391874180865,0.5887942332896461,0.017857142857142856,0.5532994923857868,0.939716221903963,-0.001145554383692706,0.9205401822947695
frozenset({'Television'}),frozenset({'Female'}),0.08371559633027523,0.9960681520314548,0.0828964613368283,0.9902152641878669,0.9941240086517663,-0.0004899779960801792,0.4018348623853148
frozenset({'Storm'}),frozenset({'Transportation'}),0.037352555701179554,0.370740498034076,0.022608125819134992,0.6052631578947368,1.6325790171407308,0.00876002071563412,1.5941240716470073
frozenset({'Club'}),frozenset({'Drink'}),0.18102883355176932,0.5887942332896461,0.13269986893840105,0.7330316742081449,1.2449708790669216,0.02611113568396807,1.5402792278472581
frozenset({'Paper'}),frozenset({'Accessory'}),0.08535386631716907,0.7065858453473133,0.05307994757536042,0.6218809980806143,0.8801209395511406,-0.007229886210018056,0.7759836272794406
frozenset({'Garden'}),frozenset({'Pub'}),0.018512450851900394,0.7824377457404981,0.014908256880733946,0.8053097345132744,1.0292317042439336,0.0004234165680412384,1.1174788514238057
frozenset({'Vehicle'}),frozenset({'Pub'}),0.3640235910878113,0.7824377457404981,0.2806356487549148,0.7709270927092708,0.9852887298780127,-0.004190149252193132,0.9497511374550356
frozenset({'Plywood'}),frozenset({'Crowd'}),0.061435124508519005,0.8158584534731324,0.04865661861074705,0.7919999999999999,0.970756626506024,-0.0014657470597026004,0.8852958967637865
frozenset({'Neighborhood'}),frozenset({'Dating'}),0.0674967234600262,0.8253604193971167,0.05897771952817824,0.8737864077669903,1.0586725353334079,0.0032685955452798066,1.3836828309305376
frozenset({'Handwriting'}),frozenset({'Female'}),0.04570773263433814,0.9960681520314548,0.04538007863695937,0.992831541218638,0.9967506130918694,-0.00014793814167363833,0.5484927916120554
frozenset({'Sports'}),frozenset({'Lamp'}),0.11041939711664482,0.5747051114023591,0.06028833551769332,0.5459940652818991,0.9500421249945017,-0.003170256403209379,0.936760636976503
frozenset({'City'}),frozenset({'Kid'}),0.2685124508519004,0.6533420707732635,0.15923984272608127,0.5930445393532642,0.9077090943360894,-0.016190637941903452,0.8518326027025805
frozenset({'Candle'}),frozenset({'Bar Counter'}),0.12287024901703801,0.7626146788990825,0.10828964613368283,0.8813333333333333,1.1556731829573934,0.014586990633304084,2.0004380991650343
frozenset({'Universe'}),frozenset({'Portrait'}),0.019823066841415465,0.8491153342070773,0.01703800786369594,0.859504132231405,1.0122348491492372,0.00020593783763821205,1.0739437977025676
frozenset({'Path'}),frozenset({'City'}),0.24967234600262123,0.2685124508519004,0.1382699868938401,0.5538057742782152,2.0624956962746954,0.0712298533587326,1.6393926836789763
frozenset({'City'}),frozenset({'Path'}),0.2685124508519004,0.24967234600262123,0.1382699868938401,0.5149481391092129,2.0624956962746954,0.0712298533587326,1.5469019181153505
frozenset({'Shelf'}),frozenset({'Food'}),0.19331585845347313,0.5871559633027523,0.11091087811271297,0.573728813559322,0.9771318855932203,-0.0025956809792345575,0.9685009210790303
frozenset({'Gambling'}),frozenset({'Blonde'}),0.02244429882044561,0.546526867627785,0.011959370904325032,0.5328467153284672,0.9749689299655168,-0.0003070414261150973,0.9707159239842728
frozenset({'Dog'}),frozenset({'Furniture'}),0.019003931847968544,0.9220183486238532,0.017201834862385322,0.9051724137931035,0.9817292846114257,-0.000320138997438886,0.8223519599666393
frozenset({'Stage'}),frozenset({'Nature'}),0.07437745740498033,0.5511140235910879,0.04374180865006553,0.5881057268722467,1.0671216875232443,0.0027513488351320683,1.0898087341692306
frozenset({'Press Conference'}),frozenset({'Man'}),0.16972477064220184,0.8614023591087812,0.14498689384010485,0.8542471042471043,0.9916934812332302,-0.0012144239902846243,0.9509083176377665
frozenset({'Landscape'}),frozenset({'Leisure Activities'}),0.11500655307994757,0.3584534731323722,0.05815858453473132,0.5056980056980057,1.4107772517278918,0.016934086150241598,1.2978837517610222
frozenset({'Jar'}),frozenset({'Accessories'}),0.12647444298820446,0.7065858453473133,0.09436435124508519,0.7461139896373057,1.0559424513670563,0.004999300031434159,1.1556924866932354
frozenset({'Desk'}),frozenset({'Pub'}),0.08486238532110092,0.7824377457404981,0.057830930537352554,0.6814671814671814,0.8709538684413055,-0.008568602931451189,0.6830136224631635
frozenset({'Bookstore'}),frozenset({'Food'}),0.030471821756225426,0.5871559633027523,0.0163826998689384,0.5376344086021505,0.9156586021505375,-0.0015090119879279038,0.8928952421591635
frozenset({'Downtown'}),frozenset({'Housing'}),0.08273263433813892,0.3102883355176933,0.05127785058977719,0.6198019801980198,1.9975033194977365,0.02560687918800211,1.814085367518567
frozenset({'Blonde'}),frozenset({'Head'}),0.546526867627785,0.7696592398427261,0.43725425950196595,0.8000599520383694,1.0394989244874855,0.016614806009938754,1.1520491392573706
frozenset({'Head'}),frozenset({'Blonde'}),0.7696592398427261,0.546526867627785,0.43725425950196595,0.5681140911025968,1.0394989244874853,0.016614806009938754,1.049983625374404
frozenset({'Bench'}),frozenset({'Sitting'}),0.017201834862385322,0.3038990825688073,0.013597640891218872,0.7904761904761904,2.6011141060197662,0.008370019058039847,3.3222998331943283
frozenset({'Hut'}),frozenset({'Photography'}),0.0655307994757536,0.9275884665792923,0.06176277850589777,0.9425,1.016075591663723,0.0009771647064683933,1.2593310160123083
frozenset({'Leather Jacket'}),frozenset({'Indoors'}),0.09927916120576671,0.9885321100917431,0.0963302752293578,0.9702970297029703,0.9815533757552088,-0.0018103634855170941,0.3860856269113142
frozenset({'Denim'}),frozenset({'Head'}),0.03669724770642202,0.7696592398427261,0.025065530799475752,0.6830357142857142,0.8874521072796934,-0.003178844974569245,0.7267088771159061
frozenset({'Shack'}),frozenset({'Restaurant'}),0.05996068152031455,0.5019659239842726,0.03129095674967235,0.5218579234972678,1.039628187019361,0.0011927378476009505,1.0416026961243212
frozenset({'Potted Plant'}),frozenset({'Lamp'}),0.06110747051114024,0.5747051114023591,0.0389908256880734,0.6380697050938338,1.1102558380538088,0.0038720500404521713,1.175074025532741
frozenset({'Wood'}),frozenset({'Electronics'}),0.28784403669724773,0.4844364351245085,0.1567824377457405,0.5446784291405805,1.1243547958992572,0.0173402987362776,1.1323064793577982
frozenset({'Farm'}),frozenset({'Building'}),0.04947575360419397,0.6189384010484927,0.03800786369593709,0.7682119205298013,1.241176697436185,0.0073854198694880725,1.6440086126193594
frozenset({'Market'}),frozenset({'Girl'}),0.025884665792922673,0.8661533420707732,0.02211664482306684,0.8544303797468354,0.9864654885520492,-0.0003034449618581521,0.9194683457746884
frozenset({'Housing'}),frozenset({'Drink'}),0.3102883355176933,0.5887942332896461,0.17627785058977719,0.5681098204857444,0.9648698787548649,-0.006418132020083511,0.9521072397914551
frozenset({'Blanket'}),frozenset({'Table'}),0.13908912188728703,0.5558650065530799,0.07404980340760157,0.5323910482921084,0.9577703975169554,-0.0032649722417373572,0.9498000237693581
frozenset({'Gown'}),frozenset({'Court'}),0.2932503276539974,0.5855176933158585,0.18168414154652687,0.6195530726256984,1.058128694825759,0.009980886134438621,1.0894615696984045
frozenset({'Automobile'}),frozenset({'People'}),0.21379423328964614,0.877129750982962,0.18283093053735255,0.8551724137931034,0.9749668311156338,-0.0046943520695880425,0.8483898146414526
frozenset({'Earring'}),frozenset({'Girl'}),0.015399737876802096,0.8661533420707732,0.014252948885976408,0.925531914893617,1.068554342445742,0.0009144144569703996,1.797369406478187
frozenset({'Sculpture'}),frozenset({'Crowd'}),0.011959370904325032,0.8158584534731324,0.010812581913499346,0.9041095890410961,1.108169664961215,0.001055428062985149,1.9203332709230518
frozenset({'Tuxedo'}),frozenset({'Indoors'}),0.12565530799475755,0.9885321100917431,0.12532765399737877,0.9973924380704041,1.0089631160062558,0.0011133472410932155,4.39793577981642
frozenset({'Art'}),frozenset({'Indoors'}),0.19528178243774574,0.9885321100917431,0.19331585845347313,0.9899328859060402,1.001417026113767,0.00027354599781162503,1.1391437308868442
frozenset({'Suspenders'}),frozenset({'Finger'}),0.026048492791612057,0.5737221494102228,0.01687418086500655,0.6477987421383647,1.1291157972623012,0.0019295835917061879,1.2103246114959745
frozenset({'Human'}),frozenset({'Kid'}),1.0,0.6533420707732635,0.6533420707732635,0.6533420707732635,1.0,0.0,1.0
frozenset({'Dimples'}),frozenset({'Table'}),0.04570773263433814,0.5558650065530799,0.0245740498034076,0.5376344086021505,0.9672031918972964,-0.0008332792969051907,0.9605710323386876
frozenset({'Duel'}),frozenset({'Girl'}),0.02326343381389253,0.8661533420707732,0.017365661861074706,0.7464788732394366,0.861832237990074,-0.002784039084870543,0.5279507062763945
frozenset({'Lifejacket'}),frozenset({'Hat'}),0.10681520314547838,0.38974442988204455,0.07290301441677588,0.6825153374233128,1.751186893498067,0.031272383964106636,1.9221576411444778
frozenset({'Person'}),frozenset({'Finger'}),1.0,0.5737221494102228,0.5737221494102228,0.5737221494102228,1.0,0.0,1.0
frozenset({'Priest'}),frozenset({'Girl'}),0.03751638269986894,0.8661533420707732,0.03309305373525557,0.8820960698689956,1.0184063571931812,0.0005981134773579491,1.135217950584923
frozenset({'Outer Space'}),frozenset({'Girl'}),0.019823066841415465,0.8661533420707732,0.01752948885976409,0.884297520661157,1.0209479981304526,0.0003596732649797582,1.1568175435311738
frozenset({'Computer Hardware'}),frozenset({'Coat'}),0.011795543905635648,0.9488859764089121,0.010976408912188729,0.9305555555555556,0.9806821669736036,-0.0002162172839845454,0.7360419397116653
frozenset({'High Heel'}),frozenset({'Crowd'}),0.01998689384010485,0.8158584534731324,0.013597640891218872,0.680327868852459,0.833879781420765,-0.0027088354069007437,0.5760325301609706
frozenset({'Green'}),frozenset({'People'}),0.014416775884665793,0.877129750982962,0.013269986893840105,0.9204545454545454,1.049393826196217,0.000624603852146027,1.5446545590713343
frozenset({'Dorm Room'}),frozenset({'Portrait'}),0.08682830930537352,0.8491153342070773,0.07224770642201835,0.8320754716981131,0.9799322167172068,-0.00147954245244937,0.8985266614634718
frozenset({'Pattern'}),frozenset({'Man'}),0.03768020969855832,0.8614023591087812,0.03358453473132372,0.891304347826087,1.0347131493211172,0.0011267132052720091,1.275098296199214
frozenset({'Blouse'}),frozenset({'Building'}),0.020150720838794232,0.6189384010484927,0.01310615989515072,0.6504065040650406,1.0508420595058254,0.0006341049592128757,1.0900134109543114
frozenset({'Jeans'}),frozenset({'Head'}),0.03669724770642202,0.7696592398427261,0.025065530799475752,0.6830357142857142,0.8874521072796934,-0.003178844974569245,0.7267088771159061
frozenset({'Gym'}),frozenset({'Photo'}),0.012123197903014417,0.9275884665792923,0.011140235910878113,0.9189189189189189,0.9906536702721795,-0.00010510264201632306,0.8930755788553946
frozenset({'Classroom'}),frozenset({'Portrait'}),0.04931192660550459,0.8491153342070773,0.03964613368283093,0.8039867109634551,0.9468521867105788,-0.002225379357196966,0.7697675322655885
frozenset({'Necktie'}),frozenset({'Court'}),0.1874180865006553,0.5855176933158585,0.15530799475753604,0.8286713286713286,1.4152797398460522,0.04557138906400031,2.419223259421724
frozenset({'Appliance'}),frozenset({'Crowd'}),0.056684141546526866,0.8158584534731324,0.04554390563564875,0.8034682080924855,0.9848132414049261,-0.0007023304229527849,0.9369555161514147
frozenset({'Bush'}),frozenset({'Flower'}),0.025393184796854523,0.30193315858453473,0.014089121887287025,0.5548387096774193,1.8376209896207094,0.006422077395051952,1.5681211654985088
frozenset({'Sport'}),frozenset({'Man'}),0.11041939711664482,0.8614023591087812,0.0922346002621232,0.8353115727002968,0.9697112665961604,-0.002880928905523994,0.8415748645106443
frozenset({'Flyer'}),frozenset({'Building'}),0.05209698558322411,0.6189384010484927,0.032601572739187415,0.6257861635220126,1.011063722111796,0.0003567477828603019,1.0182990627443638
frozenset({'Audience'}),frozenset({'Food'}),0.44659239842726084,0.5871559633027523,0.2516382699868938,0.5634629493763755,0.9596478356566396,-0.0105811199153511,0.9457250790224343
frozenset({'Blizzard'}),frozenset({'Tie'}),0.021461336828309304,0.4120249017038008,0.018676277850589777,0.8702290076335878,2.112078673000167,0.009833672653473477,4.530866933929535
frozenset({'Floor'}),frozenset({'Plant'}),0.03915465268676278,0.7850589777195282,0.029161205766710354,0.7447698744769875,0.9486801573054114,-0.0015775058445228092,0.842145972541521
frozenset({'Elevator'}),frozenset({'Tie'}),0.06946264744429882,0.4120249017038008,0.03473132372214941,0.5,1.2135188866799205,0.00611098323682642,1.1759501965923984
frozenset({'Pianist'}),frozenset({'Plant'}),0.02703145478374836,0.7850589777195282,0.02129750982961992,0.7878787878787878,1.0035918449941823,7.622357081878486e-05,1.0132933907507957
frozenset({'Cab'}),frozenset({'Bar Counter'}),0.022608125819134992,0.7626146788990825,0.020478374836173003,0.9057971014492755,1.1877519886673207,0.0032370862241033124,2.51993648553282
frozenset({'Furniture'}),frozenset({'Lamp'}),0.9220183486238532,0.5747051114023591,0.5493119266055045,0.5957711442786069,1.036655377615911,0.01942326884461376,1.0521141244077021
frozenset({'Lamp'}),frozenset({'Furniture'}),0.5747051114023591,0.9220183486238532,0.5493119266055045,0.9558152793614594,1.036655377615911,0.01942326884461376,1.7649008582420773
frozenset({'Gray'}),frozenset({'Girl'}),0.01261467889908257,0.8661533420707732,0.01064875491480996,0.8441558441558441,0.9746032291899513,-0.0002774913727800702,0.8588493883792049
frozenset({'Selfie'}),frozenset({'Crowd'}),0.15612712975098297,0.8158584534731324,0.12221494102228048,0.782791185729276,0.9594693569661648,-0.005162697601555577,0.8477627721744196
frozenset({'Freeway'}),frozenset({'Drink'}),0.01834862385321101,0.5887942332896461,0.011304062909567496,0.6160714285714285,1.0463272120200333,0.0005004989959960082,1.0710475784083635
frozenset({'Pajamas'}),frozenset({'Hair'}),0.012123197903014417,0.8661533420707732,0.010976408912188729,0.9054054054054054,1.0453176838650642,0.00047586053190740163,1.414950383823254
frozenset({'Waiter'}),frozenset({'Meal'}),0.014252948885976408,0.27604849279161203,0.010321100917431193,0.7241379310344829,2.6232272587741745,0.00638659585962152,2.6243242136304077
frozenset({'Hedge'}),frozenset({'People'}),0.013269986893840105,0.877129750982962,0.010157273918741808,0.7654320987654321,0.8726554969862155,-0.0014822263809993325,0.5238152721252672
frozenset({'Rose'}),frozenset({'Coat'}),0.013761467889908258,0.9488859764089121,0.01261467889908257,0.9166666666666666,0.9660451197053407,-0.00044338499645291997,0.613368283093054
