antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Automobile'}),frozenset({'Photo'}),0.2943308309603935,0.679301800968899,0.20320994046078178,0.6904133685136323,1.0163573356185494,0.003270476908713904,1.0358916258476187
frozenset({'World Of Warcraft'}),frozenset({'Face'}),0.1337598461595355,0.7538552568322178,0.10077290041048778,0.7533867846281449,0.9993785647843839,-6.266276994680575e-05,0.9981003767240677
frozenset({'Arm'}),frozenset({'Dating'}),0.23908139491882696,0.5298620613143005,0.12799082874154064,0.5353441608662027,1.0103462767994829,0.0013106680079526534,1.0117981936095366
frozenset({'Display'}),frozenset({'Dating'}),0.2832735475759033,0.5298620613143005,0.15328575126659516,0.5411227154046997,1.021252048245288,0.0031898454322124847,1.0245395761970009
frozenset({'Text'}),frozenset({'Head'}),0.288968603232129,0.6281942235864059,0.18394290151991421,0.6365497824417713,1.0133009164071312,0.0024144941716587875,1.022989555245009
frozenset({'Tie'}),frozenset({'Accessories'}),0.3927739358751525,0.5492770237787065,0.2319440849081025,0.5905281988513322,1.0751008567386302,0.016202386392750234,1.100742407552623
frozenset({'Text'}),frozenset({'Accessory'}),0.288968603232129,0.5516807810362043,0.16434303465108538,0.5687228052213975,1.0308910963930693,0.004924609925043427,1.0395152453955785
frozenset({'Home Decor'}),frozenset({'Human'}),0.3661846825191376,0.756665803779446,0.28294071964794204,0.7726721874368815,1.0211538351244178,0.005861292517877537,1.0704110222016552
frozenset({'Outdoors'}),frozenset({'Face'}),0.5364076772308717,0.7538552568322178,0.4100070263673681,0.7643571182350913,1.013930872415752,0.005633279081715958,1.0445668518574258
frozenset({'Face'}),frozenset({'Outdoors'}),0.7538552568322178,0.5364076772308717,0.4100070263673681,0.5438803041452048,1.013930872415752,0.005633279081715958,1.0163830393255195
frozenset({'Final Fantasy'}),frozenset({'Head'}),0.20443030952997301,0.6281942235864059,0.1295070448578085,0.6335021707670043,1.0084495319780162,0.0010851052850984755,1.0144828884572301
frozenset({'Skin'}),frozenset({'Man'}),0.23035390703006545,0.6936134018712325,0.16112569801412668,0.6994702199389949,1.0084439228711006,0.0013491409246733643,1.019488311829109
frozenset({'Hand'}),frozenset({'Accessories'}),0.18638363965829666,0.5492770237787065,0.10469287378425354,0.5617063492063492,1.02262851874294,0.0023166229117014686,1.028358442804581
frozenset({'Drink'}),frozenset({'Accessories'}),0.3760215968344366,0.5492770237787065,0.20968159461558375,0.5576317859952793,1.0152104709552512,0.003141571029847745,1.018886443356628
frozenset({'Hat'}),frozenset({'Face'}),0.3245811915239821,0.7538552568322178,0.24814171073554972,0.7644981200865899,1.0141179134295548,0.0034544732363309127,1.0451922645300553
frozenset({'Audience'}),frozenset({'Outdoors'}),0.308901298028919,0.5364076772308717,0.1708886505676565,0.5532144139830001,1.0313320212695143,0.005191622798362799,1.0376170075269369
frozenset({'Night Life'}),frozenset({'Accessory'}),0.2581635294552716,0.5516807810362043,0.14588957508967865,0.565105285775677,1.0243338270988123,0.0034657175247312655,1.030868401708254
frozenset({'Alcohol'}),frozenset({'Photography'}),0.29196405458378016,0.6777855848526312,0.20176768610628304,0.6910702976567448,1.0196001701732886,0.0038786586142700585,1.0430023811350868
frozenset({'Nature'}),frozenset({'Head'}),0.4833401131614955,0.6281942235864059,0.30760696719795866,0.6364192807957154,1.013093175486957,0.003975500082307459,1.022622369050016
frozenset({'Room'}),frozenset({'Dating'}),0.7075921748456048,0.5298620613143005,0.3816426907288932,0.5393540294763249,1.0179140362276176,0.006716442395332145,1.0206057770379142
frozenset({'Dating'}),frozenset({'Room'}),0.5298620613143005,0.7075921748456048,0.3816426907288932,0.7202680067001676,1.0179140362276173,0.006716442395332145,1.045314201300443
frozenset({'Chair'}),frozenset({'Crowd'}),0.36625864428090676,0.6096298213823453,0.227913168891683,0.6222738287560582,1.0207404672970926,0.004630976998973857,1.0334740040174424
frozenset({'Blonde'}),frozenset({'Person'}),0.2199992603823823,0.7576642875633297,0.17066676528234903,0.7757606320389983,1.0238843835887619,0.003981182400271871,1.0807010144570857
frozenset({'Hand'}),frozenset({'Room'}),0.18638363965829666,0.7075921748456048,0.13287230501830555,0.7128968253968254,1.0074967625982836,0.000988700076851895,1.0184764608003816
frozenset({'Urban'}),frozenset({'Female'}),0.28049998150955957,0.668947154321216,0.19200473355275322,0.6845088991430454,1.0232630406173413,0.004365069134779631,1.0493254636329192
frozenset({'Car'}),frozenset({'Room'}),0.2942568691986243,0.7075921748456048,0.21034725047150624,0.7148422772401659,1.0102461596556562,0.0021333924319930087,1.0254248853034478
frozenset({'Town'}),frozenset({'Photo'}),0.19888317739728562,0.679301800968899,0.13882622684072335,0.6980290070658237,1.02756831509973,0.0037245262523301903,1.0620165728997912
frozenset({'Crowd'}),frozenset({'Female'}),0.6096298213823453,0.668947154321216,0.41063570134240596,0.6735820442826812,1.006928633945933,0.0028255671393348503,1.0141992493987648
frozenset({'Female'}),frozenset({'Crowd'}),0.668947154321216,0.6096298213823453,0.41063570134240596,0.6138537232572281,1.006928633945933,0.0028255671393348503,1.0109386057286691
frozenset({'Transportation'}),frozenset({'People'}),0.4700639769239303,0.7065567101808365,0.33623016900262565,0.7152859727794824,1.0123546524615294,0.004103311892732775,1.0306597559799355
frozenset({'Road'}),frozenset({'Portrait'}),0.21308383565696534,0.6182463666284531,0.1337968270404201,0.627906976744186,1.015625825944463,0.0020585198582468434,1.0259628896860322
frozenset({'Sitting'}),frozenset({'Dating'}),0.26470914537184276,0.5298620613143005,0.14607447949410154,0.551830120145292,1.04145995804361,0.0058151460786301234,1.0490172584514454
frozenset({'Chair'}),frozenset({'Female'}),0.36625864428090676,0.668947154321216,0.24895529011501055,0.6797253634894992,1.0161121982486343,0.003947612277751478,1.0336530213123194
frozenset({'Hat'}),frozenset({'Photo'}),0.3245811915239821,0.679301800968899,0.22480677489737805,0.6926056739204739,1.019584627823155,0.0043181869345058355,1.0432795007027327
frozenset({'City'}),frozenset({'Plant'}),0.19903110092082393,0.5564882955512,0.11567619540697459,0.5811965811965811,1.0444003689617722,0.0049177172938663916,1.0589973351124404
frozenset({'Hand'}),frozenset({'Human'}),0.18638363965829666,0.756665803779446,0.14182167819237454,0.7609126984126984,1.005612642479731,0.000791551678990865,1.017762945188043
frozenset({'Audience'}),frozenset({'Clothing'}),0.308901298028919,0.7533375244998336,0.23682556118486742,0.7666706572488926,1.0176987503150217,0.00411862201297622,1.0571429747834222
frozenset({'Path'}),frozenset({'Pub'}),0.17344033134869272,0.4962094597093303,0.09019636847749714,0.520042643923241,1.0480304914538947,0.0041336353671551085,1.0496568787042386
frozenset({'TV'}),frozenset({'Apparel'}),0.12466254946192819,0.7524869642394881,0.09596538589549203,0.7698012459210917,1.0230094107996974,0.0021584424965306465,1.0752144891091309
frozenset({'Worker'}),frozenset({'Bar Counter'}),0.19925298620613144,0.4731703709182353,0.1015864797899486,0.5098366740905717,1.0774906998111096,0.007305870400227371,1.0748042565287952
frozenset({'Accessories'}),frozenset({'Face'}),0.5492770237787065,0.7538552568322178,0.4195480936355904,0.763818757153437,1.0132167285840612,0.005472721802857461,1.0421858239085144
frozenset({'Face'}),frozenset({'Accessories'}),0.7538552568322178,0.5492770237787065,0.4195480936355904,0.5565366691194505,1.0132167285840612,0.005472721802857461,1.0163703396317554
frozenset({'Girl'}),frozenset({'Human'}),0.4647017491956658,0.756665803779446,0.35719832846418403,0.7686614674518543,1.0158533180863882,0.0055744058913310135,1.0518532885130656
frozenset({'Military Uniform'}),frozenset({'Face'}),0.18597684996856625,0.7538552568322178,0.14178469731148996,0.7623782064028634,1.0113058169899352,0.00158507131358962,1.0358677099504408
frozenset({'Television'}),frozenset({'Face'}),0.1248474538663511,0.7538552568322178,0.09330276247180208,0.7473341232227488,0.9913496210971965,-0.0008141469274644819,0.974190683393239
frozenset({'Wine'}),frozenset({'Clothing'}),0.1517695351503273,0.7533375244998336,0.11756222033208831,0.7746101364522416,1.0282378233667993,0.0032285344274502747,1.0943814048137108
frozenset({'Musical Instrument'}),frozenset({'Pub'}),0.2204430309529973,0.4962094597093303,0.11663769830997374,0.529105854722362,1.0662953806489337,0.0072517810240997765,1.0698594266735597
frozenset({'Blonde'}),frozenset({'Face'}),0.2199992603823823,0.7538552568322178,0.16948337709404238,0.7703815767355858,1.0219224045379924,0.0036357781555836077,1.0719729700623255
frozenset({'Call of Duty'}),frozenset({'Room'}),0.13731001072445545,0.7075921748456048,0.09722273584556784,0.7080527875033666,1.0006509578174212,6.324672897708994e-05,1.0015777258286622
frozenset({'Art'}),frozenset({'Face'}),0.237306312636367,0.7538552568322178,0.18190895307126215,0.7665575814243415,1.0168498189499935,0.003014341810867127,1.0544130953989705
frozenset({'Drink'}),frozenset({'Outdoors'}),0.3760215968344366,0.5364076772308717,0.20406050072112716,0.5426829268292682,1.0116986573174933,0.0023596293745237473,1.013721879121827
frozenset({'Head'}),frozenset({'People'}),0.6281942235864059,0.7065567101808365,0.44680300284752783,0.7112497792429504,1.0066421689787826,0.002948158875712037,1.0162530406030843
frozenset({'People'}),frozenset({'Head'}),0.7065567101808365,0.6281942235864059,0.44680300284752783,0.632366795770962,1.0066421689787828,0.002948158875712037,1.0113498240544034
frozenset({'Chair'}),frozenset({'Furniture'}),0.36625864428090676,0.6801153803483599,0.2589031470729633,0.7068861066235865,1.0393620362790714,0.009805009911979717,1.0913321643230605
frozenset({'Fashion'}),frozenset({'Building'}),0.2867867312599386,0.5366295625161791,0.15912873044635922,0.5548678272082528,1.0339866939244962,0.005230492314893365,1.0409726948687807
frozenset({'Worker'}),frozenset({'Coat'}),0.19925298620613144,0.60345401427462,0.12214784956177656,0.6130289532293987,1.015866890812365,0.0019078351794810655,1.024743295486018
frozenset({'Female'}),frozenset({'Face'}),0.668947154321216,0.7538552568322178,0.507488628379128,0.7586378462048758,1.0063441746002475,0.003199299551126522,1.019814992936787
frozenset({'Face'}),frozenset({'Female'}),0.7538552568322178,0.668947154321216,0.507488628379128,0.6731910718665686,1.0063441746002477,0.003199299551126522,1.012985929024619
frozenset({'Home Decor'}),frozenset({'Face'}),0.3661846825191376,0.7538552568322178,0.27905772715506083,0.7620682690365582,1.0108946805502854,0.003007479266572244,1.0345183560472746
frozenset({'Bar Counter'}),frozenset({'Human'}),0.4731703709182353,0.756665803779446,0.3631892311674864,0.7675654552559593,1.0144048421668734,0.005157392132021321,1.046893423215194
frozenset({'Pedestrian'}),frozenset({'Outdoors'}),0.21134573425538997,0.5364076772308717,0.11745127768943456,0.5557305336832895,1.036022706744559,0.0040838032848477535,1.0434935504630043
frozenset({'Mammal'}),frozenset({'Plant'}),0.17144336378092526,0.5564882955512,0.09844310491475906,0.5742018981880932,1.0318310425906585,0.003036879620747626,1.0416009431735749
frozenset({'Table Lamp'}),frozenset({'Overcoat'}),0.30483340113161495,0.5204319366887319,0.1632336082245479,0.5354846536455174,1.028923507370741,0.004588570906208483,1.0324052091602987
frozenset({'Hat'}),frozenset({'Coat'}),0.3245811915239821,0.60345401427462,0.20513294626678008,0.6319927082146519,1.047292243095502,0.0092631232835938,1.077549262139833
frozenset({'Town'}),frozenset({'Dating'}),0.19888317739728562,0.5298620613143005,0.10898265596686513,0.5479732242469318,1.034180901511815,0.0036020056304016806,1.0400665710619874
frozenset({'Bar Counter'}),frozenset({'Coat'}),0.4731703709182353,0.60345401427462,0.2928515957250102,0.6189136381398984,1.025618561646096,0.0073150359585902325,1.0405672451509922
frozenset({'Flower'}),frozenset({'Photo'}),0.17140638290004068,0.679301800968899,0.11852372323508746,0.6914778856526429,1.0179244110149228,0.002087058633525138,1.0394658409154915
frozenset({'Bed'}),frozenset({'Head'}),0.16896564476165823,0.6281942235864059,0.10691172663732851,0.6327423943970234,1.0072400710478548,0.0007684846135021517,1.0123841432858829
frozenset({'Interior Design'}),frozenset({'Portrait'}),0.4774601531008469,0.6182463666284531,0.3016160644946563,0.6317093950894586,1.0217761546006727,0.006428059630192717,1.0365554490978004
frozenset({'Countryside'}),frozenset({'Face'}),0.1252542435560815,0.7538552568322178,0.09637217558522244,0.769412459403602,1.0206368562537553,0.0019486056399274643,1.067467663392162
frozenset({'Military'}),frozenset({'Female'}),0.19341000702636738,0.668947154321216,0.12836063755038646,0.6636711281070746,0.9921129401925702,-0.0010204362671484002,0.9843128953382835
frozenset({'Crowd'}),frozenset({'Person'}),0.6096298213823453,0.7576642875633297,0.46762323878554785,0.7670609645131937,1.012402164262069,0.005728494490533198,1.0403396404996115
frozenset({'Person'}),frozenset({'Crowd'}),0.7576642875633297,0.6096298213823453,0.46762323878554785,0.6171905505661851,1.0124021642620693,0.005728494490533198,1.0197506336246984
frozenset({'Crowd'}),frozenset({'Photo'}),0.6096298213823453,0.679301800968899,0.41681150845013126,0.6837124658780709,1.0064929386362305,0.0026888728607558643,1.0139451114360756
frozenset({'Photo'}),frozenset({'Crowd'}),0.679301800968899,0.6096298213823453,0.41681150845013126,0.613588110403397,1.0064929386362305,0.0026888728607558643,1.0102437040050294
frozenset({'Fashion'}),frozenset({'Head'}),0.2867867312599386,0.6281942235864059,0.17980104286084095,0.6269503546099291,0.9980199292992931,-0.00035672511787940286,0.9966656744166688
frozenset({'Musical Instrument'}),frozenset({'Room'}),0.2204430309529973,0.7075921748456048,0.15949853925520505,0.723536319409495,1.0225329577271953,0.003514775553616706,1.0576717510590714
frozenset({'Pub'}),frozenset({'Hair'}),0.4962094597093303,0.5885877001590177,0.29887947930919717,0.6023252347592787,1.0233398261576814,0.006816694621733677,1.0345446475386622
frozenset({'Hair'}),frozenset({'Pub'}),0.5885877001590177,0.4962094597093303,0.29887947930919717,0.507790902236743,1.0233398261576812,0.006816694621733677,1.0235295173942176
frozenset({'Sitting'}),frozenset({'Human'}),0.26470914537184276,0.756665803779446,0.20291409341370512,0.7665549036043587,1.0130693098267662,0.002617735163149476,1.0423615658568073
frozenset({'Furniture'}),frozenset({'Photography'}),0.6801153803483599,0.6777855848526312,0.46618098443104916,0.6854439671578489,1.0112991224310013,0.005208583594366323,1.0243466394079965
frozenset({'Photography'}),frozenset({'Furniture'}),0.6777855848526312,0.6801153803483599,0.46618098443104916,0.6878000872981231,1.0112991224310013,0.005208583594366323,1.0246146992267144
frozenset({'Urban'}),frozenset({'Person'}),0.28049998150955957,0.7576642875633297,0.21633815317480862,0.7712590639419907,1.0179430080073884,0.003813334522841022,1.0594330713729936
frozenset({'Shelf'}),frozenset({'Indoors'}),0.15091897488998188,0.7356606634370031,0.11227395436559298,0.7439353099730458,1.0112479121792153,0.001248801172796507,1.0323146722618088
frozenset({'Shorts'}),frozenset({'Human'}),0.1372360489626863,0.756665803779446,0.10691172663732851,0.7790353004580975,1.0295632451829049,0.0030699013414620807,1.1012356124078972
frozenset({'Home Decor'}),frozenset({'Overcoat'}),0.3661846825191376,0.5204319366887319,0.1944084908102511,0.5309028479095133,1.0201196553912562,0.0038342873010678846,1.022321412897347
frozenset({'Furniture'}),frozenset({'Clothing'}),0.6801153803483599,0.7533375244998336,0.5149587663178137,0.7571638301343048,1.0050791385136584,0.002602329311917395,1.0157567368839138
frozenset({'Clothing'}),frozenset({'Furniture'}),0.7533375244998336,0.6801153803483599,0.5149587663178137,0.6835697805704187,1.0050791385136584,0.002602329311917395,1.0109167835748618
frozenset({'Mammal'}),frozenset({'Woman'}),0.17144336378092526,0.5460227062608631,0.09555859620576163,0.5573770491803279,1.0207946350751946,0.0019466267436351742,1.0256524043736057
frozenset({'Glass'}),frozenset({'Overcoat'}),0.27894678451240706,0.5204319366887319,0.15114086017528938,0.5418268593397852,1.0411099341581136,0.005968044878403023,1.0466961520708609
frozenset({'Performer'}),frozenset({'Hair'}),0.3691801338707888,0.5885877001590177,0.2200362412632669,0.596013222478213,1.0126158299216736,0.00274135532386105,1.01838060731776
frozenset({'Automobile'}),frozenset({'Building'}),0.2943308309603935,0.5366295625161791,0.16171739210828,0.5494408845332328,1.0238736791856626,0.003770767054980584,1.0284342754974152
frozenset({'Computer'}),frozenset({'Indoors'}),0.1235531230353907,0.7356606634370031,0.0928220110203025,0.7512720742292727,1.021220939990638,0.001928838558373308,1.0627650101768624
frozenset({'Finger'}),frozenset({'Dating'}),0.307754890721497,0.5298620613143005,0.16693169631300617,0.5424176880557559,1.0236960289444232,0.0038640555357565,1.0274390561298297
frozenset({'Beverage'}),frozenset({'Plant'}),0.3760585777153212,0.5564882955512,0.2153026885100403,0.5725243386763693,1.0288164966871147,0.006030491569832708,1.0375133477202314
frozenset({'City'}),frozenset({'Photography'}),0.19903110092082393,0.6777855848526312,0.13945490181576126,0.7006688963210702,1.0337618739315833,0.004554490674277545,1.0764481578666287
frozenset({'Shelf'}),frozenset({'Face'}),0.15091897488998188,0.7538552568322178,0.11667467919085833,0.7730948296986033,1.0255215741908232,0.0029036166143160264,1.0847912493171916
frozenset({'Lighting'}),frozenset({'Plant'}),0.18279649421249214,0.5564882955512,0.10450796937983063,0.571717580416751,1.0273667658193357,0.00278385988278608,1.035558977369116
frozenset({'Flower'}),frozenset({'Building'}),0.17140638290004068,0.5366295625161791,0.09578048149106912,0.5587918015102481,1.041298952838441,0.0037987492229396014,1.0502307959596624
frozenset({'Blazer'}),frozenset({'Man'}),0.21112384897008246,0.6936134018712325,0.14906993084575274,0.7060781222630933,1.0179707029279328,0.002631599745465535,1.04240827694704
frozenset({'Art'}),frozenset({'Human'}),0.237306312636367,0.756665803779446,0.18231574276099258,0.7682717780894499,1.0153383095311477,0.0027541709680594384,1.0500844230983826
frozenset({'Wine'}),frozenset({'Head'}),0.1517695351503273,0.6281942235864059,0.09796235346325949,0.6454678362573099,1.0274972484979052,0.0026216081654299034,1.0487222724408178
frozenset({'Field'}),frozenset({'Crowd'}),0.17062978440146445,0.6096298213823453,0.10672682223290558,0.6254876462938881,1.0260122198018216,0.002705817245732711,1.0423425949895013
frozenset({'Teen'}),frozenset({'Photo'}),0.2998040013313117,0.679301800968899,0.20842424466550794,0.6952016775626003,1.0234062040922356,0.004766846623465715,1.0521652365621759
frozenset({'World Of Warcraft'}),frozenset({'Furniture'}),0.1337598461595355,0.6801153803483599,0.09167560371288044,0.685374619850705,1.0077328636497696,0.0007034750667498368,1.0167158781019174
frozenset({'Wood'}),frozenset({'Apparel'}),0.2082763211419696,0.7524869642394881,0.1596094818978588,0.7663352272727273,1.0184033261589256,0.0028842652787693934,1.0592655147440753
frozenset({'Overcoat'}),frozenset({'Portrait'}),0.5204319366887319,0.6182463666284531,0.3266891017344033,0.6277268528387693,1.0153344794600525,0.004933947799185656,1.025466478800874
frozenset({'Portrait'}),frozenset({'Overcoat'}),0.6182463666284531,0.5204319366887319,0.3266891017344033,0.5284124895322406,1.0153344794600525,0.004933947799185656,1.0169227400352332
frozenset({'Wine Glass'}),frozenset({'Clothing'}),0.13172589771088347,0.7533375244998336,0.10132761362375652,0.7692307692307693,1.0210971101452668,0.0020935519297212574,1.0688707271673878
frozenset({'Vegetation'}),frozenset({'Human'}),0.19374283495432862,0.756665803779446,0.14733182944417736,0.7604504676464974,1.005001764118515,0.0007332515069517487,1.015799086852177
frozenset({'Jewelry'}),frozenset({'Photo'}),0.14004659590991458,0.679301800968899,0.09740764024999075,0.695537364668603,1.0239003689914365,0.0022737354288221295,1.0533253076589584
frozenset({'Meal'}),frozenset({'Hair'}),0.20627935357420213,0.5885877001590177,0.1246255685810436,0.6041591968447472,1.0264556950162609,0.0032120782705151035,1.0393377755946553
frozenset({'Blonde'}),frozenset({'Plant'}),0.2199992603823823,0.5564882955512,0.12473651122369735,0.5669860480753068,1.0188642826956653,0.0023094977909807746,1.0242434509960836
frozenset({'Flower'}),frozenset({'Coat'}),0.17140638290004068,0.60345401427462,0.10972227358455679,0.6401294498381878,1.0607758581366857,0.006286403751234668,1.101912856017468
frozenset({'Pedestrian'}),frozenset({'Building'}),0.21134573425538997,0.5366295625161791,0.11741429680854998,0.5555555555555556,1.0352682639223885,0.0039999278954194195,1.042583484338597
frozenset({'Pub'}),frozenset({'Dating'}),0.4962094597093303,0.5298620613143005,0.2717355127399135,0.5476225965121478,1.033519167524078,0.008812945574672382,1.039260438432408
frozenset({'Dating'}),frozenset({'Pub'}),0.5298620613143005,0.4962094597093303,0.2717355127399135,0.5128419877163596,1.033519167524078,0.008812945574672382,1.034141957204114
frozenset({'Path'}),frozenset({'Dating'}),0.17344033134869272,0.5298620613143005,0.09611330941903036,0.5541577825159915,1.0458529171562623,0.004213857935576756,1.0544939896871979
frozenset({'Tie'}),frozenset({'Furniture'}),0.3927739358751525,0.6801153803483599,0.2719204171443364,0.6923076923076924,1.0179268287582137,0.00478882235568473,1.0396250138678305
frozenset({'Cushion'}),frozenset({'Face'}),0.3045375540845383,0.7538552568322178,0.23212898931252543,0.762234365513054,1.0111150099503798,0.0025517532630703887,1.0352410418726692
frozenset({'Sitting'}),frozenset({'Head'}),0.26470914537184276,0.6281942235864059,0.16674679190858327,0.6299245599329422,1.002754460772749,0.00045803585549747394,1.0046756313961898
frozenset({'Sport'}),frozenset({'Accessories'}),0.22772826448726008,0.5492770237787065,0.12795384786065603,0.5618707372523546,1.0229277995045392,0.0028679445128037273,1.028744287461351
frozenset({'Plant'}),frozenset({'Overcoat'}),0.5564882955512,0.5204319366887319,0.29688251174142966,0.5334928229665071,1.0250962428648704,0.007268230343107196,1.027997181867231
frozenset({'Overcoat'}),frozenset({'Plant'}),0.5204319366887319,0.5564882955512,0.29688251174142966,0.5704540609678107,1.0250962428648702,0.007268230343107196,1.0325128563619457
frozenset({'Skin'}),frozenset({'Furniture'}),0.23035390703006545,0.6801153803483599,0.15931363485078215,0.6916037887301333,1.016891852049999,0.0026463997562984343,1.037252106095818
frozenset({'Path'}),frozenset({'Accessories'}),0.17344033134869272,0.5492770237787065,0.09725971672645242,0.5607675906183369,1.0209194383565912,0.001992927720049803,1.0261605623678964
frozenset({'Shop'}),frozenset({'Woman'}),0.16811508450131282,0.5460227062608631,0.0938944565659554,0.5585129784425868,1.0228750050840496,0.002099803163274877,1.0282913688779851
frozenset({'Make Out'}),frozenset({'Apparel'}),0.12828667578861727,0.7524869642394881,0.09703783144114493,0.7564139521475931,1.0052186789867834,0.0005037802245928813,1.0161215633765872
frozenset({'Door'}),frozenset({'Woman'}),0.2526533782034688,0.5460227062608631,0.13926999741133833,0.5512295081967213,1.0095358707177475,0.001315516098730929,1.0116023714369808
frozenset({'Vegetation'}),frozenset({'Photography'}),0.19374283495432862,0.6777855848526312,0.1314300506638068,0.6783737354456957,1.000867753174763,0.00011394996328040197,1.0018286771258544
frozenset({'Housing'}),frozenset({'Indoors'}),0.31182278761880106,0.7356606634370031,0.23301653045375542,0.7472722960151804,1.0157839519703662,0.003620771639332526,1.045945230360953
frozenset({'Path'}),frozenset({'Room'}),0.17344033134869272,0.7075921748456048,0.1261417846973115,0.7272921108742005,1.0278408053804358,0.0034167634323476886,1.0722382329742879
frozenset({'Automobile'}),frozenset({'Furniture'}),0.2943308309603935,0.6801153803483599,0.2023223993195518,0.6873979143108431,1.0107077919025342,0.0021434742726749445,1.0232964983148727
frozenset({'Beverage'}),frozenset({'Furniture'}),0.3760585777153212,0.6801153803483599,0.2627121778040753,0.698593765365326,1.0271694855768463,0.006948955187956352,1.0613072421655882
frozenset({'Court'}),frozenset({'Coat'}),0.4693613401871233,0.60345401427462,0.2901150105395511,0.6181058934762055,1.0242800260748912,0.006877025658316049,1.0383663401746488
frozenset({'Kid'}),frozenset({'Hair'}),0.3290558781110166,0.5885877001590177,0.200621278798861,0.6096875702405035,1.035848302769129,0.006943036277691661,1.054058924268661
frozenset({'Arm'}),frozenset({'Face'}),0.23908139491882696,0.7538552568322178,0.18264857068895382,0.7639597834493427,1.013403802023727,0.0024158043186166267,1.0428084957927344
frozenset({'Bar Counter'}),frozenset({'Building'}),0.4731703709182353,0.5366295625161791,0.25786768240819496,0.5449785072293865,1.0155581154978872,0.003950473266724153,1.0183484623162982
frozenset({'Road'}),frozenset({'Face'}),0.21308383565696534,0.7538552568322178,0.16523057579231537,0.775425199583478,1.0286128438526774,0.004596206136339681,1.09604792127725
frozenset({'Vegetation'}),frozenset({'Head'}),0.19374283495432862,0.6281942235864059,0.12203690691912282,0.6298912006108036,1.0027013572565338,0.0003287771395591721,1.004585076137607
frozenset({'Outdoors'}),frozenset({'Portrait'}),0.5364076772308717,0.6182463666284531,0.33748751895270146,0.6291623578076525,1.0176563774061929,0.005855421473107025,1.02943603867899
frozenset({'Portrait'}),frozenset({'Outdoors'}),0.6182463666284531,0.5364076772308717,0.33748751895270146,0.5458786936236392,1.0176563774061926,0.005855421473107025,1.0208556970566764
frozenset({'Town'}),frozenset({'Court'}),0.19888317739728562,0.4693613401871233,0.09977441662660405,0.5016734845667534,1.0688427904325228,0.006426341942740693,1.0648413106244967
frozenset({'Pillow'}),frozenset({'Crowd'}),0.19304019821752155,0.6096298213823453,0.12074257608816243,0.6254789272030651,1.0259979175309726,0.003059514529202223,1.0423183285852466
frozenset({'Dress'}),frozenset({'Furniture'}),0.13638548870234088,0.6801153803483599,0.09433822713657039,0.6917028199566161,1.0170374615000193,0.0015803586137808773,1.0375852922385653
frozenset({'Car'}),frozenset({'Portrait'}),0.2942568691986243,0.6182463666284531,0.18294441773603048,0.6217167274098279,1.0056132327963365,0.0010211774985170174,1.0091739736669099
frozenset({'Dining Table'}),frozenset({'Coat'}),0.21027328870973708,0.60345401427462,0.1325024962094597,0.6301442138586,1.0442290530059077,0.005612236042842722,1.072163801633148
frozenset({'Fashion'}),frozenset({'Apparel'}),0.2867867312599386,0.7524869642394881,0.22018416478680522,0.7677627337201806,1.0203003775568804,0.004380887996848132,1.0657765643102552
frozenset({'Wine'}),frozenset({'Portrait'}),0.1517695351503273,0.6182463666284531,0.09677896527495285,0.6376705653021442,1.0314182172709223,0.002948001603373704,1.0536092208183108
frozenset({'Beverage'}),frozenset({'Indoors'}),0.3760585777153212,0.7356606634370031,0.2826078917199808,0.7514996558166979,1.021530296734496,0.005956388946751823,1.0637383116379566
frozenset({'Road'}),frozenset({'Photography'}),0.21308383565696534,0.6777855848526312,0.14796050441921527,0.694376952447067,1.02447878498042,0.0035353522458170528,1.054287030141476
frozenset({'Pub'}),frozenset({'Furniture'}),0.4962094597093303,0.6801153803483599,0.34321955548981176,0.6916828141302728,1.0170080461582678,0.00573987006714638,1.037517966276458
frozenset({'Furniture'}),frozenset({'Pub'}),0.6801153803483599,0.4962094597093303,0.34321955548981176,0.5046490131042357,1.0170080461582678,0.00573987006714638,1.017037522116982
frozenset({'Musical Instrument'}),frozenset({'Interior Design'}),0.2204430309529973,0.4774601531008469,0.11386413224363004,0.5165240731420903,1.0818160841015616,0.00861136893479722,1.080798066400365
frozenset({'Shop'}),frozenset({'People'}),0.16811508450131282,0.7065567101808365,0.12103842313523908,0.7199736031676198,1.0189891240058415,0.002255582098218148,1.0479129579873658
frozenset({'Outdoors'}),frozenset({'Photo'}),0.5364076772308717,0.679301800968899,0.37021559853555713,0.6901758014477766,1.016007613204275,0.005832897339082099,1.035097324643106
frozenset({'Photo'}),frozenset({'Outdoors'}),0.679301800968899,0.5364076772308717,0.37021559853555713,0.5449942838477871,1.0160076132042752,0.005832897339082099,1.0188714258131275
frozenset({'Teen'}),frozenset({'Hair'}),0.2998040013313117,0.5885877001590177,0.18235272364187716,0.6082397927716788,1.0333885546832728,0.005891775999809307,1.050163575192331
frozenset({'Shirt'}),frozenset({'Head'}),0.3097148774083799,0.6281942235864059,0.19644243925890315,0.6342686567164179,1.0096696736485933,0.001881342312187062,1.0166090034162096
frozenset({'Shelf'}),frozenset({'Person'}),0.15091897488998188,0.7576642875633297,0.11419696017159128,0.7566772849791717,0.9986973088208603,-0.0001489574182148845,0.9959436479899813
